x,y,vx,vy,rho,pressure,neighbor_count
1.956217954e-01,3.417295889e-01,8.526679428e+00,-1.364409774e+00,1.000409284e+03,5.233827993e+04,15
2.133067343e-01,3.446954555e-01,6.087457730e+00,1.211990746e+00,9.965680712e+02,-1.478304598e+05,14
2.417613571e-01,3.403679318e-01,9.218905413e+00,-4.249869931e-01,9.982075920e+02,-8.883619496e+04,13
2.628731850e-01,3.454005816e-01,8.330755087e+00,9.842502932e-01,9.969718661e+02,-1.273656473e+05,16
2.883802160e-01,3.433004780e-01,9.887946211e+00,-2.935578662e-01,9.948674211e+02,-1.681533347e+05,13
3.066844476e-01,3.455815972e-01,9.723467551e+00,-7.264531208e-01,9.970061397e+02,-1.643079976e+05,15
3.349130623e-01,3.630404768e-01,1.170956691e+01,2.962394054e+00,1.004249982e+03,1.753043940e+05,15
3.591686897e-01,3.523999248e-01,1.310145077e+01,1.337593649e+00,1.001826371e+03,4.440256979e+04,13
3.793170067e-01,3.530583044e-01,9.660037497e+00,-1.185830711e-01,9.991234638e+02,-8.548735047e+03,13
4.099505838e-01,3.693731704e-01,1.894953643e+01,9.989047710e+00,9.948764378e+02,-2.110406191e+05,13
4.149507782e-01,3.713962588e-01,1.155739924e+01,2.037936308e+00,1.001112515e+03,-5.303695740e+04,11
4.500000000e-06,4.044152898e-01,0.000000000e+00,-2.398390744e-01,1.004944683e+03,1.487448144e+06,13
9.793210996e-02,3.629871169e-01,1.201966869e+00,-2.668241918e+00,1.006149748e+03,3.583917327e+05,13
1.156005253e-01,3.691192439e-01,8.371216070e+00,3.113630162e+00,1.026632149e+03,-3.039277649e+05,14
1.519505767e-01,3.502963275e-01,8.210091137e+00,-2.346240551e+00,1.001768211e+03,-4.483616641e+03,12
1.708410135e-01,3.713041665e-01,7.303754008e+00,4.834925958e+00,9.919422539e+02,-4.894388762e+04,14
1.974470552e-01,3.604037530e-01,9.924371085e+00,-1.364713229e+00,9.955419620e+02,-1.071867715e+05,14
2.223502491e-01,3.690601332e-01,1.106627968e+01,3.786221470e-01,1.000474437e+03,1.375038210e+05,15
2.421927021e-01,3.609783878e-01,7.954350944e+00,-1.831779963e+00,9.919608167e+02,-2.630695002e+05,14
2.649855879e-01,3.658353005e-01,9.917615052e+00,-1.139608372e+00,9.989617748e+02,1.063549054e+04,13
2.850352331e-01,3.622498449e-01,8.161664567e+00,-1.609675568e-01,9.977123951e+02,1.607469755e+04,13
3.132791538e-01,3.614202059e-01,8.936603100e+00,-1.841136879e+00,1.001685223e+03,3.748456668e+04,14
3.335826471e-01,3.525189981e-01,8.184570234e+00,-3.129177491e+00,9.895632280e+02,-4.519350626e+05,13
3.694394900e-01,3.660327339e-01,1.314977354e+01,-1.082991130e+00,9.982824561e+02,-1.199215454e+04,13
3.902056197e-01,3.400782363e-01,1.658605774e+01,-4.116758101e+00,9.919440044e+02,-9.072019080e+04,13
4.201289827e-01,3.508643001e-01,8.712848448e+00,-5.424622002e+00,9.999772623e+02,3.982958053e+04,8
4.220319469e-01,3.399285138e-01,7.330346260e+00,4.734609891e-01,9.996925537e+02,-5.743382161e+04,10
4.500000000e-06,4.335805887e-01,0.000000000e+00,-2.027413604e-01,1.004991252e+03,1.496695206e+06,12
9.529173975e-02,3.783008466e-01,3.822373183e+00,-1.907141528e+00,1.044599650e+03,6.394280937e+03,12
1.295402042e-01,3.814001547e-01,1.262606129e+01,-1.124573429e+00,1.024670123e+03,4.381535409e+05,16
1.386167220e-01,3.772547982e-01,8.508486115e-01,-1.353129763e+00,9.955240348e+02,-2.860681413e+05,17
1.663186027e-01,3.797189046e-01,4.336878862e+00,-2.879636597e+00,9.993697240e+02,2.474424822e+04,14
1.917452139e-01,3.744425737e-01,7.027344563e+00,-3.298222365e+00,9.995853602e+02,1.112097334e+05,12
2.158627697e-01,3.763470120e-01,7.350985394e+00,-4.027207090e-01,9.916589843e+02,-1.387355131e+05,14
2.412400159e-01,3.768674849e-01,8.821217688e+00,-6.650054024e-01,1.000228491e+03,6.402848174e+04,13
2.646851892e-01,3.814536130e-01,9.075196502e+00,4.290656210e-01,9.962254617e+02,-3.042850789e+03,14
2.918919111e-01,3.750313391e-01,1.096387161e+01,-1.590383106e+00,9.939682967e+02,-2.287401630e+05,16
3.107670689e-01,3.830413527e-01,1.077233650e+01,1.730048137e+00,1.000095182e+03,-1.607976385e+05,13
3.374354224e-01,3.978878502e-01,1.202881121e+01,8.700085502e-01,1.003235841e+03,-4.321392963e+04,13
3.543416462e-01,3.789562772e-01,9.067788610e+00,-5.432390675e-01,9.930992355e+02,-2.113746382e+05,14
3.745693191e-01,3.981499977e-01,9.412514989e+00,2.256699574e+00,9.944342010e+02,-1.817929865e+05,14
4.051018457e-01,3.953272214e-01,1.043880367e+01,4.587096865e-01,1.000870311e+03,1.715258915e+05,11
4.326569079e-01,4.064239214e-01,1.424722113e+01,-9.028448474e-01,9.987609848e+02,-1.827406521e+05,10
4.500000000e-06,4.626656336e-01,0.000000000e+00,-6.228942762e-01,1.004776117e+03,1.504375614e+06,13
1.008907258e-01,3.830746043e-01,2.735564622e+00,7.666443916e-01,1.051395156e+03,3.712054078e+05,13
1.130405277e-01,4.005765645e-01,5.777468351e+00,-2.399928016e+00,1.001285638e+03,-1.957364899e+05,12
1.431881878e-01,3.951917239e-01,4.611615856e+00,-1.122434320e+00,9.886006819e+02,-1.331814118e+05,16
1.747881630e-01,3.969822095e-01,1.163712619e+01,-1.164439130e+00,9.954224666e+02,-2.480309411e+04,15
1.987683996e-01,3.932464332e-01,1.000473489e+01,-2.248618606e+00,9.976511733e+02,-1.744677493e+05,14
2.148953840e-01,4.047057235e-01,3.690940494e+00,-9.418846993e-01,9.889333051e+02,-2.231656795e+05,16
2.515907052e-01,3.920462742e-01,1.206916479e+01,-4.826179819e+00,9.957307970e+02,-1.921399234e+05,17
2.634081711e-01,4.047897545e-01,1.020474431e+01,5.994289933e-01,1.004940499e+03,3.491779326e+04,14
2.917087129e-01,3.946915928e-01,1.203117456e+01,-2.910748616e+00,1.012644377e+03,1.140435413e+05,14
3.195348269e-01,4.007808797e-01,1.340170657e+01,-8.964630673e-01,1.004405693e+03,-4.733820583e+04,16
3.332371261e-01,3.837242503e-01,1.011893587e+01,-3.635171875e+00,9.963136656e+02,3.779138416e+04,16
3.625784204e-01,4.130111189e-01,1.224010174e+01,9.174950737e-01,1.006967273e+03,1.781572462e+05,15
3.707165344e-01,3.874416966e-01,9.403555581e+00,-3.664355268e+00,1.003863313e+03,5.394344383e+04,15
3.969481816e-01,4.101376021e-01,7.691258819e+00,2.370562317e+00,9.954784289e+02,-1.740145037e+05,15
4.114166954e-01,3.917860167e-01,6.141742024e+00,-9.175268624e-01,9.998757974e+02,2.119191724e+05,11
4.500000000e-06,4.912084010e-01,0.000000000e+00,3.450300370e-01,1.004772239e+03,1.472258248e+06,12
7.751742076e-02,4.545516953e-01,-2.434213299e+00,6.524257555e+00,9.916340108e+02,-3.120935728e+05,11
1.120596539e-01,4.121596885e-01,-4.054505168e+00,-6.649827125e+00,1.007936244e+03,3.173006441e+05,16
1.478779820e-01,4.112153170e-01,1.194745373e+01,-4.390888969e+00,9.868049193e+02,-1.578914990e+05,17
1.805500632e-01,4.254204981e-01,9.416889314e+00,3.192417369e+00,1.016960220e+03,6.224055449e+05,15
1.854058361e-01,4.054877365e-01,4.675919387e+00,-4.788132430e+00,9.883237912e+02,3.870811752e+04,15
2.254948146e-01,4.125079615e-01,8.336654968e+00,-2.427040334e+00,1.006045247e+03,3.705228928e+05,16
2.352162423e-01,4.136407300e-01,9.607372238e+00,-2.985144152e+00,9.838114610e+02,-3.616090471e+05,14
2.640554010e-01,4.172759212e-01,5.675322238e+00,-1.604319161e+00,9.927749316e+02,-2.870512303e+05,13
2.899552391e-01,4.088935570e-01,9.669383395e+00,-9.503062405e-01,9.973100518e+02,-2.000027797e+05,14
3.064632677e-01,4.111255770e-01,7.665676613e+00,-4.612305288e+00,1.005431277e+03,-7.985048745e+04,15
3.336262794e-01,4.333296520e-01,6.621448244e+00,2.401202621e+00,9.991121282e+02,-1.635026786e+05,13
3.521391201e-01,4.103957097e-01,8.961198495e+00,-2.912180071e+00,9.962134830e+02,-1.472476589e+05,15
3.863783225e-01,4.326380407e-01,8.844852817e+00,-6.108510815e+00,1.002112872e+03,1.694845250e+05,13
4.285148906e-01,4.210174078e-01,1.035821337e+01,-1.068515965e+00,9.977661478e+02,-1.747359182e+05,11
4.360914222e-01,4.651931075e-01,1.352275506e+01,8.256420034e+00,9.979229283e+02,-1.892514088e+05,11
7.835411664e-02,4.888765396e-01,-9.527651807e+00,-1.365570533e+01,9.532996229e+02,-4.519350626e+05,9
7.354551617e-02,4.310022775e-01,-1.095951666e+01,1.328279827e-01,9.980710766e+02,-4.519350626e+05,13
1.124913454e-01,4.221413292e-01,3.545310179e+00,-3.044227604e+00,9.782700344e+02,-4.519350626e+05,13
1.546735788e-01,4.181017169e-01,6.916316991e+00,-7.165796712e+00,9.900961973e+02,-2.554219685e+05,18
1.660539876e-01,4.329658257e-01,7.673575200e+00,-3.967463346e+00,9.707181152e+02,-4.519350626e+05,16
2.048346059e-01,4.214842743e-01,8.398734571e+00,-5.319068795e+00,9.963159105e+02,-1.846937717e+05,13
2.161362414e-01,4.431847802e-01,1.330252997e+01,-1.874906603e+00,1.013331899e+03,1.259540966e+04,16
2.479523852e-01,4.316323464e-01,8.939976364e+00,-3.752509070e+00,9.960812303e+02,-1.125852030e+05,13
2.555198279e-01,4.312192610e-01,7.668700684e+00,-7.446630243e+00,9.984412291e+02,-5.692598252e+04,14
2.951250826e-01,4.308987837e-01,1.197878742e+01,-2.294998853e+00,9.390018660e+02,-8.806616203e+04,15
3.117106855e-01,4.443782715e-01,9.179318328e+00,-3.249479952e+00,9.376893666e+02,-1.446491809e+05,13
3.329857836e-01,4.335103810e-01,9.736408517e+00,8.298633188e-01,9.974721114e+02,-2.089578719e+05,14
3.528618489e-01,4.513131401e-01,9.274355431e+00,-1.056885458e+00,1.001547793e+03,-8.244989348e+04,11
3.949653468e-01,4.240892296e-01,1.093130502e+01,1.944369115e-01,1.000565524e+03,2.649716187e+04,16
3.766045766e-01,4.356542876e-01,6.601910692e+00,-1.450305498e+00,9.915775985e+02,-3.788637001e+05,13
4.348462612e-01,4.134400375e-01,2.337198212e+01,-3.027403423e+00,1.003267886e+03,1.367294413e+05,8
4.500000000e-06,5.213237572e-01,0.000000000e+00,3.501210169e-01,1.005502586e+03,1.535578021e+06,13
7.368093986e-02,4.640923865e-01,8.585688186e+00,-1.117867903e+00,1.000836495e+03,4.100389531e+05,12
1.331542157e-01,4.369454115e-01,1.124185213e+01,-7.625767936e+00,1.066408774e+03,2.259675313e+06,14
1.584507346e-01,4.506167754e-01,7.077643188e+00,-3.936867103e+00,1.016121112e+03,9.889507890e+05,14
1.932354901e-01,4.359157601e-01,1.025032316e+01,-6.842791902e+00,9.676938925e+02,-4.519350626e+05,17
1.761788210e-01,4.572135239e-01,1.153873601e+00,9.084184765e-01,1.006826548e+03,6.504668348e+04,13
2.214887177e-01,4.490410847e-01,9.609958251e+00,-8.635770661e+00,9.719067860e+02,-4.519350626e+05,15
2.472061874e-01,4.579076011e-01,7.053285047e+00,-5.142810641e-01,9.436511198e+02,-4.519350626e+05,13
2.670364139e-01,4.644285185e-01,1.220744612e+01,-6.760632162e-01,1.088927820e+03,-3.395165898e+05,13
2.892947738e-01,4.426140126e-01,1.178249622e+01,-2.048279384e+00,9.177391828e+02,-2.341345673e+05,14
3.038368348e-01,4.508949412e-01,7.997472501e+00,-3.406123011e+00,9.234640669e+02,5.618652994e+04,13
3.507038655e-01,4.654741422e-01,1.313441908e+01,-7.230228555e-01,9.946877526e+02,-1.897143623e+05,9
3.564465075e-01,4.390701342e-01,1.190352004e+01,-3.803232831e+00,1.008759390e+03,1.425331281e+05,12
4.115322891e-01,4.615790180e-01,1.812622656e+01,-7.417139791e+00,1.001213899e+03,1.148616828e+05,13
4.297329491e-01,4.501294561e-01,1.074685819e+01,9.047459730e-01,1.003184030e+03,1.792366563e+05,10
4.446118697e-01,4.884232676e-01,1.689504181e+01,1.436654302e+00,9.990790207e+02,-1.357022929e+05,8
1.331791957e-01,4.467679950e-01,3.004004901e+01,-2.950329167e+01,9.745694782e+02,-4.519350626e+05,14
1.129767132e-01,4.908005016e-01,7.273357976e+00,1.185642967e+01,6.738424719e+02,-4.519350626e+05,6
1.331060884e-01,4.318678615e-01,1.189880206e+01,-1.108112956e+01,9.758079595e+02,2.478575916e+05,13
1.556877080e-01,4.482261208e-01,1.101958123e+01,-8.199730203e+00,9.818321908e+02,1.852389321e+05,14
1.921645852e-01,4.665052441e-01,2.100818146e+01,-2.882211195e+00,9.924167644e+02,5.329077767e+04,14
2.023729184e-01,4.616666281e-01,3.896784174e+00,-6.679306529e+00,1.014389970e+03,4.227036715e+05,13
2.383157138e-01,4.821732755e-01,1.954581450e+01,-1.128961194e+00,9.542197425e+02,5.886910359e+04,14
2.471617948e-01,4.861029697e-01,7.394450383e+00,1.293783361e+00,9.494539427e+02,-2.385862703e+05,11
2.803752988e-01,4.895905914e-01,1.284037296e+01,1.235011245e+00,1.186786388e+03,1.013432608e+05,11
2.910368389e-01,4.729093844e-01,4.448171568e+00,-3.637838024e+00,1.224458636e+03,2.665543947e+05,11
3.037467698e-01,4.875997908e-01,8.490299192e+00,-1.870753853e+00,1.073541642e+03,-1.351022610e+05,14
3.429131747e-01,4.812363971e-01,1.374033073e+01,1.034631387e+00,9.989644195e+02,2.863664669e+04,10
3.473654592e-01,4.974805126e-01,8.359610097e+00,-6.471700318e-03,9.906617143e+02,-1.680627633e+05,10
4.040571480e-01,4.700278015e-01,1.245511653e+01,-2.507614062e+00,1.000255347e+03,-5.003174364e+04,12
4.220986728e-01,4.459991276e-01,1.856098043e+01,-6.307145820e+00,9.962734044e+02,-2.790019469e+05,11
4.402918384e-01,4.792496104e-01,1.265471719e+01,-1.682897993e+00,1.001024144e+03,1.387220898e+05,11
4.500000000e-06,5.501892407e-01,0.000000000e+00,-1.739384181e+00,1.003991682e+03,1.499152895e+06,12
1.081259983e-01,4.547011972e-01,7.070968819e+00,-8.116257171e+00,9.779025771e+02,-4.519350626e+05,10
1.104146817e-01,4.464182622e-01,-4.130828873e+00,-1.758991233e+01,9.922314018e+02,-2.938746985e+05,10
1.983232402e-01,4.777076474e-01,1.825165568e+01,-1.852471044e+00,9.982028891e+02,-4.051919761e+05,14
2.110008599e-01,4.905754033e-01,1.930680442e+01,-5.615137629e+00,9.889349876e+02,-4.519350626e+05,13
1.942698739e-01,5.210859251e-01,3.531360575e+00,4.962576271e+00,9.977486192e+02,5.363406471e+05,14
2.240494825e-01,4.832527164e-01,9.466437724e+00,-1.710523724e+00,9.694796953e+02,7.014514331e+04,12
2.350173234e-01,5.033878033e-01,6.412400105e+00,-8.019510960e-01,9.652722367e+02,1.964068303e+05,12
2.739047568e-01,4.842738873e-01,1.563965210e+01,-6.066349538e+00,1.204208265e+03,3.762698812e+05,14
2.809518000e-01,4.633637899e-01,1.193248657e+01,-6.892718996e+00,1.143354925e+03,1.152811743e+05,13
3.023106670e-01,4.932016813e-01,1.129791098e+01,3.100223672e-01,1.060418938e+03,2.691683748e+05,11
3.457768002e-01,5.130563249e-01,1.249418752e+01,1.633909366e+00,9.781244532e+02,-4.519350626e+05,10
3.531090412e-01,4.800941447e-01,8.717327007e+00,-4.761996301e+00,9.994829434e+02,2.573644954e+04,7
3.993576520e-01,4.870082116e-01,1.609648065e+01,-7.905059528e+00,9.994923869e+02,-3.951264839e+04,8
4.202499469e-01,5.029728464e-01,1.494359448e+01,-6.068060323e+00,1.004403293e+03,2.519411483e+05,13
4.227013088e-01,5.082702080e-01,1.723048585e+01,-5.009855975e+00,9.968319268e+02,-3.482123087e+05,11
4.500000000e-06,5.787256177e-01,0.000000000e+00,-5.322163829e-01,1.003729512e+03,1.504332475e+06,13
1.151983756e-01,5.191744244e-01,1.362436028e+01,4.153436605e+00,8.271038896e+02,-4.519350626e+05,8
1.520658675e-01,4.901304534e-01,7.940958729e+00,-3.919471370e+00,9.040746277e+02,-4.519350626e+05,7
1.786181214e-01,5.031703472e-01,1.757632784e+01,-1.938014780e+00,9.598741311e+02,-4.519350626e+05,12
1.687250443e-01,5.335277954e-01,7.779965100e+00,-8.882729116e-01,9.952400025e+02,1.352030391e+05,11
1.922816622e-01,5.193835065e-01,7.924735705e+00,-5.208163625e+00,1.010465183e+03,7.996669716e+05,13
2.249065116e-01,5.155124607e-01,6.034675214e+00,-2.780914631e+00,9.920953473e+02,-2.325400083e+05,13
2.348381263e-01,5.140764763e-01,6.542003570e+00,3.053726216e-01,1.000094218e+03,1.259179390e+05,12
2.834541687e-01,5.200492281e-01,1.284618058e+01,-1.598033417e+00,9.699618403e+02,-4.519350626e+05,13
2.818266596e-01,5.184057812e-01,9.119181276e+00,-3.328433505e+00,9.645923190e+02,-4.519350626e+05,11
3.271091972e-01,5.110502153e-01,1.088552772e+01,-6.193803515e+00,9.995061206e+02,3.401532667e+05,13
3.594024727e-01,5.315434775e-01,1.721900002e+01,2.441895002e+00,9.955002262e+02,-2.303670755e+05,12
3.175366811e-01,5.085737838e-01,7.893758776e+00,-1.079572191e+00,9.483568029e+02,-4.519350626e+05,13
3.995220962e-01,4.883554401e-01,1.015920253e+01,-5.772845073e+00,9.987312665e+02,-1.475289394e+05,8
3.981937780e-01,5.349394434e-01,4.519467185e+00,-1.416988158e+00,9.997474878e+02,1.212524377e+05,11
4.383522271e-01,4.997825698e-01,1.044198685e+01,1.806698378e+00,9.991724934e+02,5.081988787e+04,9
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.984731044e+02,-1.467576490e+05,10
3.109083398e-02,5.999955000e-01,1.518418247e+00,0.000000000e+00,1.002353509e+03,1.147423467e+06,13
6.189779155e-02,5.999955000e-01,1.399595127e+00,0.000000000e+00,1.003602669e+03,1.265420518e+06,13
1.389643722e-01,4.876165830e-01,2.459413838e+01,-3.736629253e+01,1.008303916e+03,-4.519350626e+05,8
9.596749490e-02,5.999955000e-01,2.218112861e+00,0.000000000e+00,1.004255606e+03,1.220454132e+06,13
1.609630572e-01,4.704217304e-01,1.095236054e+01,-9.094617237e+00,9.620458843e+02,-4.519350626e+05,12
1.310852400e-01,5.999955000e-01,8.665577455e-01,0.000000000e+00,1.003644455e+03,1.135719186e+06,12
1.684101485e-01,5.999955000e-01,1.164247916e+00,0.000000000e+00,1.003603421e+03,1.103467997e+06,12
2.070270134e-01,5.999955000e-01,4.254022411e-01,0.000000000e+00,1.003591112e+03,1.091743530e+06,12
2.467580464e-01,5.999955000e-01,5.666769173e-01,0.000000000e+00,1.003572096e+03,1.083033433e+06,12
2.876286615e-01,5.999955000e-01,5.787741772e-01,0.000000000e+00,1.003504715e+03,1.073272627e+06,12
3.291867982e-01,5.999955000e-01,5.072602869e-01,0.000000000e+00,1.003421435e+03,1.063807023e+06,11
3.875393636e-01,5.999955000e-01,7.287048299e-02,0.000000000e+00,1.003488599e+03,1.067760035e+06,11
4.318906947e-01,5.999955000e-01,9.396063732e-02,0.000000000e+00,1.003459307e+03,1.065297410e+06,11
5.419563271e-01,5.999955000e-01,4.159658591e-01,0.000000000e+00,1.003804169e+03,1.097154333e+06,11
8.817523089e-01,5.394256448e-01,7.843520121e+01,-6.150293151e+00,1.002950995e+03,9.851612259e+05,11
