x,y,vx,vy,rho,pressure,neighbor_count
1.978546859e-01,3.413374288e-01,8.946734849e+00,-1.677683181e+00,1.002533787e+03,1.311724844e+05,15
2.148431690e-01,3.449459459e-01,6.090168522e+00,8.263936976e-01,9.941116976e+02,-1.664344917e+05,14
2.441395311e-01,3.402598295e-01,9.460777938e+00,-4.244121730e-01,1.001668709e+03,3.271741656e+04,13
2.649404837e-01,3.456053091e-01,8.074041469e+00,6.900143047e-01,9.978817039e+02,-6.859950597e+04,16
2.908901068e-01,3.431848521e-01,9.883880262e+00,-5.709542127e-01,9.957165893e+02,-1.472844676e+05,13
3.091566393e-01,3.453920343e-01,9.746907147e+00,-7.633878060e-01,9.983703730e+02,-5.678662785e+04,15
3.379051097e-01,3.635335034e-01,1.186109248e+01,1.328725942e+00,1.002102061e+03,6.907366022e+04,16
3.623226020e-01,3.526864950e-01,1.202356837e+01,9.899614871e-01,9.979841983e+02,8.141830100e+04,13
3.816682556e-01,3.531216056e-01,9.072080537e+00,4.618125489e-01,9.929158759e+02,1.964886584e+04,14
4.148595247e-01,3.718127994e-01,1.960191501e+01,9.284427692e+00,9.964580227e+02,-6.561045720e+04,13
4.178548653e-01,3.717562452e-01,1.141161443e+01,1.008310400e+00,9.934607363e+02,-1.623134514e+05,11
4.500000000e-06,4.043584906e-01,0.000000000e+00,-1.791843268e-01,1.005004771e+03,1.491680130e+06,13
9.819826720e-02,3.621540072e-01,9.331520892e-01,-3.393767503e+00,1.010526841e+03,2.926845198e+05,13
1.176364265e-01,3.698084142e-01,7.659743883e+00,2.513325169e+00,9.803820002e+02,-3.064442836e+05,14
1.539662733e-01,3.497279551e-01,7.751039229e+00,-2.233092704e+00,1.001363536e+03,4.422737178e+04,12
1.726432815e-01,3.725281273e-01,6.959558536e+00,4.733869813e+00,9.989891859e+02,1.095657960e+05,15
2.000364775e-01,3.600280443e-01,1.035955825e+01,-1.558559236e+00,1.000685063e+03,7.483710073e+04,14
2.251795616e-01,3.690912409e-01,1.124531697e+01,-7.631050842e-02,1.001532403e+03,1.732598718e+05,15
2.442855496e-01,3.604635416e-01,8.444950250e+00,-2.172633567e+00,9.954088766e+02,-1.670881982e+05,14
2.674461158e-01,3.654658967e-01,9.582342204e+00,-1.679470580e+00,9.985920773e+02,4.543092820e+04,13
2.872027718e-01,3.621784794e-01,8.805886711e+00,-3.605541945e-01,1.000918654e+03,9.987040987e+04,13
3.155569900e-01,3.608678604e-01,9.024670120e+00,-2.357622403e+00,1.002568635e+03,6.680756456e+04,14
3.355133784e-01,3.517802473e-01,7.310155824e+00,-2.833615832e+00,9.939475196e+02,-3.064442836e+05,13
3.727191051e-01,3.658335153e-01,1.283561439e+01,-5.717995720e-01,9.964401583e+02,-9.864621548e+02,13
3.942011539e-01,3.391225520e-01,1.520136154e+01,-3.580601393e+00,9.936119766e+02,-1.519236701e+05,13
4.225125512e-01,3.496056989e-01,9.900088408e+00,-4.602822780e+00,1.009784907e+03,1.246190447e+04,8
4.240782540e-01,3.399335473e-01,8.718480700e+00,-2.413167624e-01,1.011687898e+03,3.244559610e+04,10
4.500000000e-06,4.335123761e-01,0.000000000e+00,-2.679624873e-01,1.004910521e+03,1.492394157e+06,12
9.626808501e-02,3.778729480e-01,3.913871318e+00,-1.530463542e+00,9.942622638e+02,-2.261715938e+04,12
1.328044035e-01,3.809569314e-01,1.282962599e+01,-2.195258384e+00,1.014386416e+03,7.021117937e+05,16
1.389000549e-01,3.769389320e-01,1.326005143e+00,-1.354166066e+00,9.912185655e+02,-1.367192739e+05,16
1.673211220e-01,3.789712413e-01,3.719213156e+00,-3.090686515e+00,9.980265117e+02,-3.272624582e+04,14
1.936045043e-01,3.736245736e-01,7.518405624e+00,-3.219199590e+00,9.966959268e+02,4.445804754e+04,12
2.176624402e-01,3.762767047e-01,6.967888525e+00,-1.920279828e-01,9.950850986e+02,-3.176011102e+04,15
2.435377700e-01,3.766835369e-01,9.204970598e+00,-7.560704517e-01,9.995269234e+02,7.998157945e+04,13
2.669560424e-01,3.816027413e-01,8.944299401e+00,7.074933064e-01,9.985715113e+02,6.872692587e+04,13
2.947607886e-01,3.745727207e-01,1.153456198e+01,-1.943040158e+00,9.930271166e+02,-2.106563006e+05,16
3.134159707e-01,3.835074653e-01,1.026768525e+01,1.899804211e+00,1.001441328e+03,-5.147665120e+04,13
3.404901628e-01,3.981614833e-01,1.202301967e+01,1.264163658e+00,1.003612691e+03,4.466250554e+04,14
3.567156393e-01,3.788574332e-01,9.593673969e+00,-3.008494168e-01,9.945891112e+02,-1.336054332e+05,14
3.768618340e-01,3.986730134e-01,8.799561145e+00,1.868193809e+00,9.946899928e+02,-2.130800024e+05,14
4.076078312e-01,3.955066844e-01,9.561938307e+00,8.669713306e-01,9.912692074e+02,3.316343753e+04,11
4.362382054e-01,4.064900185e-01,1.414728607e+01,1.105842283e+00,9.984840732e+02,-1.904420636e+05,10
4.500000000e-06,4.625270765e-01,0.000000000e+00,-3.947939456e-01,1.004857118e+03,1.504255989e+06,13
1.014792245e-01,3.835902607e-01,2.044257824e+00,2.822276478e+00,9.997217410e+02,3.221207807e+05,13
1.145168736e-01,4.001905207e-01,5.731110708e+00,-1.041646929e+00,9.928622902e+02,-1.977465702e+05,13
1.445062377e-01,3.950097425e-01,5.529921683e+00,-5.901743780e-01,9.888303939e+02,-7.803354342e+04,16
1.776306983e-01,3.966222209e-01,1.094206736e+01,-1.605623915e+00,1.001938451e+03,2.740682129e+05,16
2.014327675e-01,3.926921826e-01,1.086957588e+01,-2.229342711e+00,1.001745482e+03,-9.124743196e+03,14
2.157151215e-01,4.044727019e-01,2.992966885e+00,-9.831992224e-01,9.923700555e+02,-2.655022341e+04,16
2.546931049e-01,3.909015851e-01,1.230631559e+01,-4.309260258e+00,9.975569426e+02,-6.367672768e+04,17
2.659282532e-01,4.050628849e-01,9.825209081e+00,1.324093631e+00,1.000211204e+03,-7.227795474e+03,14
2.947426431e-01,3.939388121e-01,1.185558200e+01,-3.016737020e+00,1.010472668e+03,1.794556748e+05,14
3.228845054e-01,4.005357956e-01,1.310334687e+01,-1.021334196e+00,9.997655961e+02,-1.265983527e+05,16
3.358242565e-01,3.828179683e-01,1.024872094e+01,-3.563685507e+00,9.979067736e+02,1.083750714e+05,16
3.656948451e-01,4.132200015e-01,1.232993914e+01,7.257284651e-01,1.007844283e+03,2.710550293e+05,15
3.730642332e-01,3.865319188e-01,9.202779971e+00,-3.516481168e+00,1.004511117e+03,2.362203359e+04,15
3.987854460e-01,4.108349643e-01,6.978905222e+00,2.972061188e+00,9.992301934e+02,2.200409422e+04,15
4.131177398e-01,3.914934314e-01,7.125875274e+00,-1.272877976e+00,1.004771498e+03,4.151444419e+05,11
4.500000000e-06,4.913764551e-01,0.000000000e+00,7.055841134e-01,1.004970903e+03,1.483280543e+06,12
7.685465353e-02,4.558966204e-01,-2.566698337e+00,4.587528303e+00,9.981227703e+02,-1.391544561e+04,12
1.107344476e-01,4.104357450e-01,-5.826961982e+00,-6.940398493e+00,1.007838027e+03,1.029761288e+05,14
1.512573309e-01,4.097023704e-01,1.398536826e+01,-7.057511829e+00,1.001726989e+03,2.715213780e+05,18
1.830908878e-01,4.263974405e-01,1.059541345e+01,4.236870877e+00,1.011938223e+03,6.254213947e+05,16
1.867840976e-01,4.041166021e-01,5.942127657e+00,-5.718927574e+00,9.909380126e+02,7.183541438e+04,15
2.277186271e-01,4.118974826e-01,9.107916673e+00,-2.360205337e+00,1.002305178e+03,3.068700212e+05,16
2.378284219e-01,4.129828125e-01,1.079291851e+01,-2.314617613e+00,9.925740240e+02,-1.733155846e+05,14
2.653337263e-01,4.168717592e-01,4.792891128e+00,-1.596978658e+00,9.957956182e+02,-5.166248064e+04,13
2.924843551e-01,4.087400641e-01,1.016409032e+01,-4.212808894e-01,9.966007793e+02,-2.064059109e+05,14
3.083639329e-01,4.100007598e-01,7.479741673e+00,-4.307034808e+00,1.007000179e+03,5.184975399e+04,15
3.352640296e-01,4.339718621e-01,6.395639584e+00,2.588852249e+00,9.987193886e+02,-1.250251795e+05,14
3.543408576e-01,4.095785366e-01,8.506699871e+00,-3.438028842e+00,9.955345159e+02,-1.061013908e+05,14
3.885858092e-01,4.312886759e-01,8.718092264e+00,-4.680524182e+00,1.003189265e+03,3.038671656e+05,13
4.311836059e-01,4.206388901e-01,1.076907384e+01,-1.797323814e+00,1.000167128e+03,-1.029771105e+05,10
4.393825307e-01,4.672728337e-01,1.263717659e+01,8.179677567e+00,9.966942462e+02,-2.166979061e+05,11
7.552176351e-02,4.853394705e-01,-1.217375695e+01,-1.407718794e+01,9.897005137e+02,-3.064442836e+05,10
7.028525207e-02,4.312854988e-01,-1.395604263e+01,1.542142011e+00,9.993738271e+02,-3.064442836e+05,13
1.129430117e-01,4.211598359e-01,4.969843050e-01,-4.294257745e+00,9.949630570e+02,-8.399042584e+04,13
1.567854246e-01,4.158926741e-01,9.204752782e+00,-9.643468296e+00,9.984244157e+02,3.279515970e+03,16
1.682022342e-01,4.314757272e-01,9.188888583e+00,-7.163103050e+00,9.749701721e+02,-3.064442836e+05,15
2.070351946e-01,4.203121684e-01,8.893867181e+00,-4.096941510e+00,9.993032204e+02,-8.172161418e+03,13
2.196535665e-01,4.426538808e-01,1.426570460e+01,-2.238369263e+00,1.005595278e+03,-1.008496366e+05,14
2.502368998e-01,4.306906566e-01,8.996201960e+00,-3.642603772e+00,9.973030880e+02,-7.923180877e+04,13
2.573994252e-01,4.293199329e-01,7.257623783e+00,-7.424221445e+00,1.000051074e+03,5.064868021e+03,14
2.981547238e-01,4.303604418e-01,1.187025926e+01,-2.143490595e+00,9.652891757e+02,-2.591569277e+04,15
3.140022499e-01,4.433810919e-01,9.134462666e+00,-4.271509885e+00,9.653997062e+02,-3.789987366e+03,12
3.354318422e-01,4.337547217e-01,9.601215929e+00,1.027111514e+00,9.986076711e+02,-1.281663736e+05,14
3.551496617e-01,4.511003195e-01,8.879791425e+00,-6.895303450e-01,1.000777791e+03,-4.007809150e+04,11
3.977243247e-01,4.241134196e-01,1.087000036e+01,3.646440992e-02,9.979449949e+02,-6.974037111e+04,15
3.782697184e-01,4.351218488e-01,6.517221017e+00,-2.448270824e+00,9.928610647e+02,-2.972406048e+05,12
4.407018462e-01,4.127035909e-01,2.269856422e+01,-2.848807634e+00,1.000142665e+03,-1.503566039e+05,8
4.500000000e-06,5.213093763e-01,0.000000000e+00,-2.900034833e-01,1.005256855e+03,1.532069467e+06,13
7.635780190e-02,4.639260606e-01,1.175075847e+01,-2.750467157e-01,1.001595762e+03,3.769347982e+05,12
1.351016195e-01,4.352284404e-01,4.848321045e+00,-5.739535378e+00,1.026093554e+03,1.502877471e+06,15
1.607373543e-01,4.505052255e-01,1.028327211e+01,2.075323749e+00,1.015302325e+03,1.019148207e+06,15
1.961431850e-01,4.341650232e-01,1.228756269e+01,-6.861558842e+00,9.817941483e+02,-3.064442836e+05,17
1.768264290e-01,4.577678535e-01,3.458599338e+00,3.142578859e+00,9.936096725e+02,-3.064442836e+05,13
2.238920175e-01,4.466443329e-01,9.458112571e+00,-9.981835725e+00,9.797471701e+02,-3.064442836e+05,15
2.491021881e-01,4.578184805e-01,7.778766414e+00,-2.980448857e-01,9.616957512e+02,-3.064442836e+05,11
2.698664540e-01,4.641438538e-01,1.078159496e+01,-1.233057756e+00,1.038316327e+03,-3.064442836e+05,13
2.924682419e-01,4.419829019e-01,1.275054018e+01,-2.706163965e+00,9.542707183e+02,-9.158161295e+04,14
3.059277109e-01,4.498101151e-01,8.417379888e+00,-4.594271027e+00,9.573272605e+02,8.319802500e+04,13
3.540120113e-01,4.652961080e-01,1.298055366e+01,-6.953308578e-01,9.949875244e+02,-1.368906005e+05,8
3.594731727e-01,4.381742763e-01,1.194600309e+01,-3.323160119e+00,1.004746424e+03,1.482911300e+05,12
4.160934776e-01,4.596423485e-01,1.787815187e+01,-7.786585896e+00,1.001277011e+03,9.113046112e+04,12
4.325457619e-01,4.501778113e-01,1.137648973e+01,-3.389502791e-01,1.004357493e+03,2.515444805e+05,10
4.487544172e-01,4.887729754e-01,1.593569074e+01,1.336469588e+00,9.990015471e+02,-1.939491687e+05,7
1.402306159e-01,4.399455699e-01,2.678442589e+01,-2.583157744e+01,9.837411471e+02,-3.064442836e+05,15
1.150305243e-01,4.939390951e-01,8.479591936e+00,1.272712006e+01,6.065673881e+02,-3.064442836e+05,5
1.357483883e-01,4.281849396e-01,9.387759768e+00,-1.664859444e+01,9.937781652e+02,3.740462917e+05,13
1.589706610e-01,4.465031036e-01,1.404239022e+01,-5.845267136e+00,1.010344506e+03,8.019937771e+05,14
1.972957298e-01,4.660858796e-01,1.948207392e+01,-9.350161955e-01,9.997071283e+02,2.973828669e+05,13
2.035845699e-01,4.598542674e-01,5.240880440e+00,-7.620783842e+00,1.007597123e+03,4.210153327e+05,12
2.433820241e-01,4.816392107e-01,2.033582473e+01,-2.771438780e+00,9.829944559e+02,1.389362235e+05,12
2.489111044e-01,4.862132739e-01,6.826908324e+00,-1.588002588e-02,9.848387811e+02,-9.191690638e+04,11
2.835353695e-01,4.903414627e-01,1.240640492e+01,3.601242748e+00,1.055415469e+03,-1.875981256e+05,11
2.924963511e-01,4.716315275e-01,6.270722555e+00,-5.663470571e+00,1.082469362e+03,1.879510678e+05,10
3.060413797e-01,4.873142985e-01,9.026583131e+00,-8.145627129e-01,1.023459104e+03,-2.169550458e+05,14
3.464326136e-01,4.815421944e-01,1.396440552e+01,1.297509605e+00,9.990790768e+02,2.039487902e+04,9
3.494525206e-01,4.976600147e-01,8.258164452e+00,1.045178645e+00,9.919289787e+02,-1.613245847e+05,11
4.072174719e-01,4.695021600e-01,1.249980516e+01,-1.823987234e+00,9.986859839e+02,-8.509930866e+04,11
4.268754894e-01,4.445452924e-01,1.896104654e+01,-5.390814820e+00,9.953550183e+02,-3.064442836e+05,11
4.436139994e-01,4.786919672e-01,1.346757839e+01,-2.589832951e+00,1.002442348e+03,2.627777315e+05,11
4.500000000e-06,5.498222296e-01,0.000000000e+00,-1.014884334e+00,1.003987924e+03,1.500167684e+06,12
1.098656587e-01,4.522494180e-01,6.566353589e+00,-1.059695489e+01,9.909113306e+02,-3.064442836e+05,11
1.089775691e-01,4.422723152e-01,-6.430966923e+00,-1.569011554e+01,1.000367995e+03,-3.064442836e+05,10
2.031739097e-01,4.774945047e-01,1.966751792e+01,-1.560658322e-01,9.954751852e+02,-3.064442836e+05,14
2.159436072e-01,4.888403666e-01,1.948711848e+01,-7.397457356e+00,9.931245228e+02,-2.306475457e+05,13
1.954870154e-01,5.219363187e-01,5.625313841e+00,2.506525869e+00,1.002600368e+03,7.204410721e+05,12
2.261725146e-01,4.828082875e-01,7.690624621e+00,-1.858065759e+00,9.890036472e+02,1.299125171e+05,12
2.366206001e-01,5.031812730e-01,6.300503826e+00,-7.388503121e-01,9.781440151e+02,1.204016749e+05,11
2.772089330e-01,4.830321925e-01,1.171422902e+01,-4.265597833e+00,1.083307965e+03,2.978785823e+05,13
2.836458866e-01,4.611219645e-01,9.821302898e+00,-9.692027658e+00,1.044126045e+03,5.816242673e+04,13
3.055366431e-01,4.936658036e-01,1.342766845e+01,2.548592763e+00,1.029273133e+03,4.779633784e+05,12
3.489137840e-01,5.133967732e-01,1.248385657e+01,1.186807174e+00,9.809185776e+02,-3.064442836e+05,10
3.553186301e-01,4.789079603e-01,8.759893016e+00,-4.624973325e+00,1.001101609e+03,6.605910575e+04,7
4.033897011e-01,4.850189405e-01,1.567986131e+01,-7.758274035e+00,1.001919320e+03,1.401433502e+05,8
4.239088553e-01,5.015885520e-01,1.410378844e+01,-5.109363433e+00,1.000621115e+03,1.246345691e+05,12
4.271362120e-01,5.068311067e-01,1.761775782e+01,-6.024311500e+00,9.992749896e+02,-2.005147914e+05,12
4.500000000e-06,5.785913267e-01,0.000000000e+00,-4.562628225e-01,1.003974512e+03,1.514847923e+06,13
1.186434677e-01,5.203837070e-01,1.354149662e+01,5.119024113e+00,8.514730024e+02,-3.064442836e+05,7
1.539014030e-01,4.886417555e-01,6.953787894e+00,-7.192004554e+00,1.019459629e+03,-3.064442836e+05,7
1.828457764e-01,5.022842879e-01,1.604039536e+01,-4.587079133e+00,9.912636536e+02,-3.064442836e+05,13
1.703209682e-01,5.333423699e-01,5.339012766e+00,-5.652768392e-01,9.965834810e+02,7.950093336e+04,11
1.943015312e-01,5.171753207e-01,8.031907744e+00,-1.098859335e+01,1.008723048e+03,6.855045415e+05,13
2.265786941e-01,5.147224052e-01,6.958394409e+00,-3.258118510e+00,1.001193096e+03,-7.059692553e+04,13
2.364719794e-01,5.142531100e-01,6.446244611e+00,9.679850057e-01,9.990943749e+02,9.152248999e+04,12
2.866607844e-01,5.198072878e-01,1.248611706e+01,-6.616366224e-01,9.807811473e+02,-3.064442836e+05,13
2.843250497e-01,5.178883887e-01,1.027163197e+01,-1.396745211e+00,9.769268822e+02,-3.064442836e+05,12
3.299091290e-01,5.095458635e-01,1.114699769e+01,-5.663311722e+00,1.015946064e+03,4.634256600e+05,13
3.635973537e-01,5.321955288e-01,1.618257044e+01,2.710771741e+00,9.938752309e+02,-1.900416242e+05,12
3.196120588e-01,5.082324327e-01,8.245906797e+00,-1.460083382e+00,9.683523957e+02,-3.064442836e+05,12
4.021999265e-01,4.867783228e-01,1.088118960e+01,-6.553286869e+00,9.993480293e+02,-1.962367882e+05,8
3.993372146e-01,5.344767366e-01,4.496204550e+00,-2.020453672e+00,9.996476795e+02,4.480484208e+04,11
4.410733621e-01,5.003669184e-01,1.100020140e+01,2.687908978e+00,9.997276865e+02,1.315809407e+05,10
6.421494485e-07,5.999955000e-01,-6.864939108e-02,0.000000000e+00,9.983547812e+02,-1.517549413e+05,10
3.126130893e-02,5.999955000e-01,9.818600858e-02,0.000000000e+00,1.002462992e+03,1.149308961e+06,13
6.235595388e-02,5.999955000e-01,1.742558567e+00,0.000000000e+00,1.003608891e+03,1.256910681e+06,13
1.456786550e-01,4.782278150e-01,2.768693014e+01,-3.657945523e+01,9.622799017e+02,-3.064442836e+05,10
9.646184059e-02,5.999955000e-01,1.483710904e+00,0.000000000e+00,1.004267158e+03,1.224064271e+06,13
1.636829827e-01,4.687785235e-01,1.070694215e+01,-4.568557447e+00,9.802720708e+02,-3.064442836e+05,12
1.313426920e-01,5.999955000e-01,9.488078636e-01,0.000000000e+00,1.003634213e+03,1.138055840e+06,12
1.686901789e-01,5.999955000e-01,8.940633954e-01,0.000000000e+00,1.003604240e+03,1.103949803e+06,12
2.071495495e-01,5.999955000e-01,4.437019306e-01,0.000000000e+00,1.003581632e+03,1.091729698e+06,12
2.469045590e-01,5.999955000e-01,4.931765741e-01,0.000000000e+00,1.003565518e+03,1.082347159e+06,12
2.877659945e-01,5.999955000e-01,4.361128673e-01,0.000000000e+00,1.003497182e+03,1.072675617e+06,12
3.293154219e-01,5.999955000e-01,4.278753133e-01,0.000000000e+00,1.003417596e+03,1.063522555e+06,11
3.875620679e-01,5.999955000e-01,8.481730805e-02,0.000000000e+00,1.003487423e+03,1.067659448e+06,11
4.319041984e-01,5.999955000e-01,2.222497997e-02,0.000000000e+00,1.003460131e+03,1.065362850e+06,11
5.420583425e-01,5.999955000e-01,3.321248718e-01,0.000000000e+00,1.003799345e+03,1.096635232e+06,11
9.016425972e-01,5.371373931e-01,7.845345620e+01,-1.055991143e+01,1.000415128e+03,4.518420833e+05,11
