x,y,vx,vy,rho,pressure,neighbor_count
2.268914531e-01,3.367848308e-01,6.177813043e+00,-1.531292049e+00,1.006342673e+03,2.894438955e+05,15
2.486841690e-01,3.401291884e-01,9.245823647e+00,1.228709062e-01,1.003465552e+03,1.903535139e+05,15
2.815716107e-01,3.352622171e-01,8.638226359e+00,-2.124345837e+00,9.966288744e+02,7.623583563e+04,14
3.082117932e-01,3.391746213e-01,1.251187288e+01,-2.978627885e+00,9.943112013e+02,-9.969501120e+04,15
3.371516359e-01,3.398182226e-01,1.304220937e+01,-8.445686299e-01,1.006760978e+03,2.740084613e+05,16
3.452519097e-01,3.394533019e-01,9.944521133e+00,-3.799020747e+00,9.993244778e+02,3.560410731e+04,15
3.911289581e-01,3.668176631e-01,1.274915850e+01,-3.453038053e-01,9.942294162e+02,-1.906728014e+05,16
4.082721820e-01,3.612661985e-01,1.107610590e+01,7.759008018e-01,1.008758557e+03,3.268722367e+05,12
4.379344751e-01,3.495779113e-01,1.606652255e+01,-1.763094874e-01,9.999298295e+02,8.458836085e+03,13
4.712013472e-01,3.720101974e-01,1.754622483e+01,7.380080094e-02,1.001979235e+03,-1.184296145e+05,11
4.710781397e-01,3.817510800e-01,1.003033049e+01,2.442933748e+00,9.960214989e+02,-3.073462595e+05,8
4.500000000e-06,4.031538461e-01,0.000000000e+00,-3.038995994e-01,1.005117365e+03,1.492478395e+06,13
1.070225943e-01,3.400092071e-01,1.970559293e+00,-5.104892799e+00,9.995947846e+02,-2.071862257e+05,12
1.256257464e-01,3.608855221e-01,-9.757331617e-01,-2.823413548e+00,1.005068802e+03,3.401984755e+05,14
1.753465909e-01,3.366207329e-01,6.069739304e+00,-2.967421609e+00,1.004346512e+03,4.081520222e+05,14
2.068532182e-01,3.673376526e-01,9.105946324e+00,-2.987242747e+00,9.843730094e+02,-3.073462595e+05,13
2.302753448e-01,3.494194730e-01,6.048624673e+00,-5.318345631e+00,9.886926661e+02,-1.999782762e+05,14
2.755384733e-01,3.587982047e-01,1.468208768e+01,-4.209394952e+00,9.959313246e+02,-3.165026119e+04,13
2.834058643e-01,3.520973318e-01,9.609801972e+00,-2.694231373e+00,1.005166019e+03,2.702293217e+05,14
3.094735702e-01,3.600155139e-01,1.205524334e+01,-1.833401555e+00,1.002302509e+03,9.455340589e+04,15
3.214179583e-01,3.624461459e-01,8.311398148e+00,-6.055575662e-01,9.993340746e+02,7.014957078e+04,14
3.560564210e-01,3.574422794e-01,1.006243839e+01,-1.458679178e-01,9.983778961e+02,2.565445768e+04,13
3.744881652e-01,3.473452356e-01,1.047321282e+01,-8.507397416e-01,9.966362021e+02,-3.559734452e+04,15
4.257651079e-01,3.651096026e-01,1.193248772e+01,-1.130738974e+00,9.907319275e+02,-2.658992193e+05,15
4.519387466e-01,3.343314647e-01,1.332945906e+01,-9.772967553e-01,1.001403232e+03,-8.083299869e+03,11
4.602176239e-01,3.601005903e-01,9.421292591e+00,6.292087919e+00,9.976748146e+02,-5.444497172e+04,11
4.671433594e-01,3.446222442e-01,1.040819780e+01,1.523485341e+00,1.000852525e+03,1.108514331e+05,9
4.500000000e-06,4.323974621e-01,0.000000000e+00,-2.978628667e-01,1.004816468e+03,1.469807528e+06,12
1.055019823e-01,3.641985008e-01,-5.507728043e+00,-3.933164814e+00,9.955890232e+02,-1.742313171e+05,8
1.483652933e-01,3.437038919e-01,1.054056323e+00,-8.751697010e+00,1.009244239e+03,3.423097071e+05,15
1.417511623e-01,3.544541439e-01,1.483601752e+00,1.376000419e+00,9.896324117e+02,-2.265065582e+05,15
1.833619699e-01,3.573904259e-01,4.341814613e+00,1.483956913e+00,9.915715299e+02,-3.073462595e+05,14
2.140580825e-01,3.587915536e-01,4.534775082e+00,1.060145642e+00,1.006640057e+03,-5.444533456e+04,14
2.519330127e-01,3.696592071e-01,5.046780821e+00,-4.906645894e+00,9.954643734e+02,-1.138160730e+04,15
2.860157959e-01,3.791171714e-01,1.276470959e+01,-1.900488177e-01,1.000603342e+03,1.711217037e+04,16
3.171824271e-01,3.838392078e-01,1.204800137e+01,2.183154775e+00,9.976900669e+02,4.191350670e+03,13
3.489220643e-01,3.759559562e-01,1.565382673e+01,2.313935995e+00,9.965903570e+02,-4.832198502e+04,16
3.621473201e-01,3.837376951e-01,1.202096125e+01,-1.598337155e+00,9.979130836e+02,6.252227022e+04,14
3.889070012e-01,4.115579717e-01,1.333496133e+01,2.716244574e+00,9.899014351e+02,-2.393749352e+05,15
4.021749935e-01,3.757124033e-01,9.269802734e+00,1.679143273e-01,9.989732863e+02,3.964426232e+04,15
4.153833942e-01,3.973772924e-01,1.161324655e+01,-2.271953698e+00,9.907967294e+02,-2.482875089e+05,16
4.502619752e-01,3.972217876e-01,1.293519539e+01,4.329561702e+00,9.947411962e+02,-1.682698991e+05,11
5.019884658e-01,4.148258938e-01,7.575742858e+00,-1.675387743e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,4.618546115e-01,0.000000000e+00,-3.047368266e-01,1.005272619e+03,1.514842302e+06,13
1.011750964e-01,3.963485986e-01,1.198308469e+00,7.397329687e-01,9.993229460e+02,-3.073462595e+05,11
1.255725675e-01,3.774057461e-01,5.810726503e-01,-9.212681025e+00,1.002520306e+03,-3.073462595e+05,14
1.463690300e-01,3.927526679e-01,-1.771521341e-01,-6.015654153e+00,9.894853226e+02,-3.073462595e+05,8
2.406342291e-01,3.768723062e-01,1.273394344e+01,-4.062362851e+00,1.000762371e+03,2.056655793e+05,15
2.585033700e-01,3.768858663e-01,1.509152563e+01,-3.511321771e+00,1.002469767e+03,1.298336718e+05,14
2.471708972e-01,4.014717824e-01,5.782219175e+00,-2.871620577e+00,9.972758566e+02,-1.178777954e+05,14
2.951107439e-01,3.758948085e-01,1.038198909e+01,-4.120279914e+00,9.954039504e+02,4.192684502e+04,15
3.172208202e-01,4.036581530e-01,1.402650482e+01,-2.018490243e+00,9.898669840e+02,-1.691660829e+05,17
3.322336734e-01,3.785860757e-01,1.154669042e+01,-4.143239010e+00,1.001914423e+03,9.124007962e+04,14
3.740453043e-01,3.982497858e-01,1.320683464e+01,5.185138122e-01,9.977491131e+02,-3.678997282e+04,15
3.728950568e-01,3.661555395e-01,1.074580315e+01,-3.749665351e+00,1.007639673e+03,2.726868401e+05,15
4.162625515e-01,4.082039993e-01,9.933415584e+00,-3.776330371e+00,1.009341373e+03,3.946287624e+05,14
4.247308190e-01,3.809755213e-01,1.354961315e+01,-6.055804277e-02,1.005084493e+03,1.938788789e+05,14
4.436096845e-01,4.061266765e-01,1.226387685e+01,-7.039424179e-01,9.987940441e+02,1.446041203e+03,11
4.444326679e-01,3.844506172e-01,7.808241116e+00,-2.527137028e+00,1.005454325e+03,1.993195113e+05,14
4.500000000e-06,4.909081071e-01,0.000000000e+00,-3.277453430e-01,1.004721192e+03,1.482110603e+06,12
1.006895463e-01,4.588310984e-01,6.577219433e+00,-7.344312704e+00,9.948920647e+02,-3.073462595e+05,6
9.916819855e-02,3.790098247e-01,5.246859583e+00,-2.557190935e+00,9.971774000e+02,-3.073462595e+05,12
1.624400432e-01,3.701333142e-01,-2.924302987e+00,-1.958440172e-01,9.922827791e+02,-3.073462595e+05,11
2.049170001e-01,4.260802306e-01,9.834675333e-01,-8.033674382e+00,1.014353855e+03,-3.073462595e+05,8
2.300766910e-01,3.899712836e-01,1.576089117e+01,-2.932046160e+00,9.931552007e+02,-3.073462595e+05,13
2.855457514e-01,4.027271098e-01,1.235102310e+01,1.136971753e+00,1.017821579e+03,4.169709886e+05,13
2.761060398e-01,4.026240951e-01,9.170314512e+00,-6.328566213e-01,9.768198828e+02,-3.073462595e+05,14
3.054667518e-01,4.163956903e-01,8.251067178e+00,4.797272624e+00,1.006862001e+03,3.604918994e+05,12
3.306545107e-01,4.078130126e-01,8.634457749e+00,-7.655548688e-01,1.005660799e+03,2.070543554e+05,14
3.537445327e-01,4.053766618e-01,1.317522043e+01,5.331437445e-01,1.009985806e+03,3.868694639e+05,15
3.700136948e-01,4.378761033e-01,1.117425793e+01,-1.350585926e+00,1.004352532e+03,1.572036602e+05,13
3.897116977e-01,4.053084052e-01,8.311276662e+00,3.779280020e+00,1.012996811e+03,3.494294182e+05,15
4.308463368e-01,4.251909842e-01,1.105125417e+01,-3.204478424e-01,9.972916973e+02,2.166749352e+04,13
4.973646629e-01,4.002276682e-01,2.044678999e+01,-5.195556259e+00,1.000000000e+03,0.000000000e+00,6
4.929848869e-01,4.767666185e-01,1.487911186e+01,4.219769969e+00,9.981740471e+02,-3.305685167e+04,10
1.144918348e-01,4.473401702e-01,1.055490301e+01,-1.370806722e+01,9.995070486e+02,-3.073462595e+05,7
7.437350365e-02,4.286936327e-01,1.581899775e+00,2.095393124e+00,9.838388455e+02,-3.073462595e+05,13
1.016140248e-01,4.261258767e-01,1.007193994e+00,-3.328870174e+00,9.984495170e+02,1.878137726e+05,10
2.042320880e-01,3.943754481e-01,1.534372150e+01,-4.778223371e+00,9.958350125e+02,-3.073462595e+05,9
2.211273799e-01,4.207400341e-01,6.048708822e+00,2.497951575e+00,9.629735463e+02,-3.073462595e+05,12
2.521222210e-01,4.005971044e-01,1.013188831e+01,-9.680972368e+00,1.005576012e+03,2.101242575e+05,12
2.691675856e-01,4.472652747e-01,5.347406792e+00,2.172251558e+00,9.989767615e+02,-3.073462595e+05,12
2.987944823e-01,4.434024166e-01,1.812145354e+01,-1.652769137e+00,1.003234652e+03,8.286193277e+04,15
2.934485691e-01,4.217877156e-01,8.825678691e+00,6.398911702e-01,9.890653306e+02,-3.073462595e+05,16
3.520804269e-01,4.126187792e-01,1.533631358e+01,-3.221571213e+00,9.886217502e+02,-1.792714452e+05,15
3.556756238e-01,4.419590033e-01,1.147607722e+01,1.496313737e-01,9.961233529e+02,-3.115188953e+04,10
3.805819574e-01,4.419443126e-01,1.053340828e+01,1.573075049e+00,9.958425973e+02,-1.716803719e+04,12
3.934500941e-01,4.539640583e-01,1.013840184e+01,2.310366041e+00,1.009313642e+03,2.912992541e+05,9
4.351284747e-01,4.231013435e-01,9.413043249e+00,-4.287902399e-01,9.991841658e+02,-7.765896916e+04,12
4.093436512e-01,4.338604573e-01,7.815737250e+00,-8.168067870e-01,9.963507023e+02,-5.591428830e+04,12
4.987925335e-01,4.000290609e-01,1.611339994e+01,-1.760166362e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.199991215e-01,0.000000000e+00,-2.248179801e-01,1.005214238e+03,1.535362286e+06,15
8.627497850e-02,4.396611912e-01,3.348957752e+00,-9.716667857e+00,1.007131032e+03,-3.073462595e+05,9
1.222175362e-01,4.165182443e-01,-5.781258256e+00,1.306460632e+00,9.982002091e+02,-3.073462595e+05,9
1.999978048e-01,4.507976943e-01,1.591366718e+01,-1.140784060e+01,9.904503157e+02,-3.073462595e+05,8
2.526394327e-01,4.284220577e-01,1.561067652e+01,-3.810216514e+00,1.016466435e+03,4.155663956e+05,13
2.300194381e-01,5.027641963e-01,9.348059934e+00,7.652090731e+00,1.007797655e+03,3.309569306e+05,11
2.616702820e-01,4.294838012e-01,1.355518360e+01,1.003747169e+00,9.963512811e+02,2.183377029e+04,14
2.847251150e-01,4.877479305e-01,6.388452479e+00,6.199580810e+00,1.003126465e+03,-3.073462595e+05,11
3.004800395e-01,4.491171350e-01,6.029536966e+00,-5.261969085e+00,9.942663786e+02,-2.956101062e+05,14
3.307698169e-01,4.268847209e-01,1.104260967e+01,-5.959369201e+00,9.983585351e+02,1.374737490e+05,14
3.479180002e-01,4.382875014e-01,1.433640002e+01,-2.616461435e+00,1.005843622e+03,3.349005034e+05,11
3.949758706e-01,4.667077137e-01,8.869885298e+00,-4.765499673e-01,9.906490752e+02,-2.088598829e+05,11
4.061916326e-01,4.358518437e-01,1.301623860e+01,-1.014860318e+00,9.993654025e+02,2.026001850e+04,12
4.843835384e-01,4.352935370e-01,1.767252925e+01,-4.837799531e+00,1.029055981e+03,5.125540244e+05,9
4.836456439e-01,4.459092359e-01,1.383445367e+01,-1.445487801e+00,9.807260160e+02,-3.073462595e+05,9
5.032625729e-01,4.932504095e-01,1.305067554e+01,1.064993541e+00,1.000000000e+03,0.000000000e+00,5
1.737800405e-01,3.603123098e-01,5.089732085e+00,-1.511770526e+01,1.007289136e+03,3.294499014e+05,14
1.527945550e-01,5.094602726e-01,9.017222941e+00,-1.356190842e+01,5.909620865e+02,-3.073462595e+05,5
1.534725063e-01,3.825313883e-01,1.159556306e+01,-1.004539651e+01,1.007692342e+03,-1.327033221e+05,10
2.081789659e-01,3.845526044e-01,6.559920209e+00,-1.212097103e+01,1.012685476e+03,4.375808130e+05,11
2.476994104e-01,4.737114024e-01,1.979238205e+01,8.012969911e+00,1.015913544e+03,1.195347435e+04,11
2.406502393e-01,4.412356588e-01,1.619380213e+01,-1.291817948e+00,9.832488622e+02,-3.073462595e+05,14
3.141509455e-01,4.609305559e-01,1.151885636e+01,-3.696230272e+00,1.007118471e+03,6.638573926e+05,11
2.732582993e-01,4.740737433e-01,1.131873155e+01,-6.314520730e+00,9.833644416e+02,-3.073462595e+05,11
3.435908003e-01,4.964356556e-01,1.842868587e+01,-2.867369377e+00,1.003187703e+03,2.604140417e+05,9
3.268148946e-01,4.575879669e-01,9.108941892e+00,-7.124726081e-01,9.949112948e+02,-1.001315909e+05,11
3.272429851e-01,4.774853206e-01,6.822172413e+00,-1.546992153e+00,1.001344363e+03,2.165351066e+04,12
4.034563558e-01,4.868291473e-01,1.397072874e+01,4.018095993e-01,9.927904933e+02,-1.482045956e+05,9
4.064592315e-01,5.048570890e-01,1.472061931e+01,-7.821114652e-01,1.014381342e+03,5.219803063e+05,11
4.584846428e-01,4.505042486e-01,1.131559720e+01,-5.389182673e+00,1.004151806e+03,9.495492954e+04,9
4.962957952e-01,4.292180870e-01,2.015763413e+01,-4.128138630e+00,9.844308742e+02,-3.073462595e+05,6
5.030801803e-01,4.845321961e-01,1.510821920e+01,3.404722029e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.490242381e-01,0.000000000e+00,-1.943294888e-01,1.004223484e+03,1.497036071e+06,12
1.229443508e-01,4.095735522e-01,-8.547397189e+00,-1.034786540e+01,9.986779752e+02,-3.073462595e+05,9
9.998981184e-02,4.132016602e-01,-5.015667549e-01,-6.487709038e+00,9.988005883e+02,-7.043148800e+04,11
2.411452493e-01,4.629624400e-01,1.029174634e+01,-2.923235801e+00,9.953887677e+02,1.289148637e+05,13
2.624936201e-01,4.953586094e-01,7.153084889e+00,2.019622481e+00,1.006569734e+03,-1.074423704e+05,12
2.205365849e-01,5.113724705e-01,8.792315646e+00,-2.749536088e+00,9.905758321e+02,-3.073462595e+05,10
2.589935479e-01,4.501689258e-01,7.471273662e+00,-7.583962668e+00,9.975942582e+02,4.059659670e+04,11
2.743477742e-01,5.138606035e-01,1.608557185e+01,6.753934124e+00,9.937423909e+02,-3.073462595e+05,11
3.216027655e-01,4.772870146e-01,1.028782623e+01,-3.210478354e+00,9.979316395e+02,-2.462143993e+05,11
3.232648808e-01,4.388551948e-01,8.337816022e+00,-2.450128078e+00,9.996558962e+02,1.610961265e+04,14
3.705293672e-01,5.022184364e-01,1.617032792e+01,-6.511858617e-01,1.003117098e+03,-3.059184641e+04,11
3.934634663e-01,5.067167084e-01,9.184799100e+00,-1.924142786e+00,9.882237174e+02,-3.073462595e+05,12
3.949661050e-01,4.793386210e-01,7.587444374e+00,-1.043308569e+00,1.017892704e+03,5.249517842e+05,10
4.526898217e-01,4.577116435e-01,1.051885648e+01,-5.698801872e+00,1.000449277e+03,1.458484726e+05,8
4.826053004e-01,4.847723763e-01,1.534397972e+01,-5.864447236e+00,1.000517002e+03,-6.398482065e+04,9
4.872356048e-01,5.047163789e-01,1.582226649e+01,-7.832852441e-01,9.998846450e+02,1.429608013e+05,8
4.500000000e-06,5.778459427e-01,0.000000000e+00,-6.665319337e-02,1.004083625e+03,1.505616476e+06,13
1.698359799e-01,4.826513171e-01,1.295754297e+01,-1.604151836e+01,5.090888085e+02,-3.073462595e+05,2
2.257608949e-01,4.499515813e-01,6.443497484e+00,-1.416751754e+00,1.023354416e+03,3.911295698e+05,12
2.545731171e-01,5.338496046e-01,1.724263760e+01,-4.802342871e+00,1.012774409e+03,1.141101994e+06,15
2.078106572e-01,5.312173722e-01,1.241380723e+01,6.316640415e-01,9.967146269e+02,-3.004678291e+04,11
2.181731904e-01,4.752331524e-01,1.339355807e+01,-7.102312458e+00,9.696829158e+02,-3.073462595e+05,10
2.428288299e-01,4.956215403e-01,-2.945390276e+00,-9.082525895e+00,9.883641303e+02,-3.073462595e+05,13
2.772169652e-01,5.235226591e-01,2.059522958e+01,-6.324161694e-01,9.952455164e+02,-3.073462595e+05,12
3.267331162e-01,5.171010527e-01,1.182557169e+01,4.469646207e-01,9.929699352e+02,-3.073462595e+05,11
3.364446809e-01,5.153943041e-01,1.059374117e+01,-3.541905115e+00,1.008644088e+03,8.299718656e+03,12
3.704161027e-01,5.027600900e-01,7.667629963e+00,-4.832500471e+00,1.004467161e+03,1.294768657e+03,11
4.166807050e-01,5.171899801e-01,1.398060820e+01,-4.529375920e+00,9.985615546e+02,9.186634264e+04,10
3.517924446e-01,4.949818145e-01,8.675749028e+00,-1.699644842e-01,9.915023940e+02,-2.161461441e+05,9
4.520908821e-01,4.587215846e-01,1.392190822e+01,-5.059411640e+00,9.967753288e+02,-1.347195394e+05,8
4.235093251e-01,5.242203930e-01,8.879230655e+00,-2.255718325e+00,1.002341193e+03,9.962598409e+04,11
4.913091781e-01,5.083546692e-01,1.163658293e+01,1.814760282e+00,9.998622487e+02,-9.680901026e+04,9
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.983000864e+02,-1.503699312e+05,10
3.127901956e-02,5.999955000e-01,3.117874541e-01,0.000000000e+00,1.002817788e+03,1.113645628e+06,13
6.573515106e-02,5.999955000e-01,8.607659962e-01,0.000000000e+00,1.003840813e+03,1.191657801e+06,12
1.994428804e-01,4.439350786e-01,8.241244753e+00,-2.491176805e+00,9.867905567e+02,-3.073462595e+05,6
1.005872869e-01,5.999955000e-01,9.943746284e-01,0.000000000e+00,1.004177724e+03,1.202694328e+06,14
2.307933669e-01,5.177685206e-01,3.036880200e+00,-2.977691902e+00,1.008220332e+03,4.748869407e+05,14
1.361671389e-01,5.999955000e-01,1.044894585e+00,0.000000000e+00,1.003979138e+03,1.163839048e+06,13
1.727771785e-01,5.999955000e-01,1.146427446e+00,0.000000000e+00,1.003667585e+03,1.119689553e+06,12
2.105230431e-01,5.999955000e-01,1.031943934e+00,0.000000000e+00,1.003507416e+03,1.092181979e+06,12
2.495221922e-01,5.999955000e-01,8.222484649e-01,0.000000000e+00,1.003468130e+03,1.078525846e+06,12
2.897147225e-01,5.999955000e-01,6.505901807e-01,0.000000000e+00,1.003432235e+03,1.068990966e+06,12
3.312516483e-01,5.999955000e-01,5.458179483e-01,0.000000000e+00,1.003438652e+03,1.065203618e+06,11
3.881183619e-01,5.999955000e-01,1.313985232e-01,0.000000000e+00,1.003461276e+03,1.065606439e+06,11
4.315224049e-01,5.999955000e-01,-9.231620666e-02,0.000000000e+00,1.003444665e+03,1.064239300e+06,11
5.435772910e-01,5.999955000e-01,4.578020647e-01,0.000000000e+00,1.003725849e+03,1.089008073e+06,11
9.999955000e-01,4.862702389e-01,0.000000000e+00,-2.240707554e+00,1.003543792e+03,1.072978149e+06,10
