x,y,vx,vy,rho,pressure,neighbor_count
1.983085969e-01,3.412492511e-01,8.983412993e+00,-1.745135260e+00,1.003125088e+03,1.479002149e+05,15
2.151531694e-01,3.449832807e-01,6.135257401e+00,7.388978592e-01,9.935809129e+02,-1.698707704e+05,14
2.446187713e-01,3.402384314e-01,9.484705156e+00,-4.234913802e-01,1.002351696e+03,5.962293666e+04,13
2.653476301e-01,3.456372626e-01,8.057887263e+00,6.323959952e-01,9.981028440e+02,-5.560941562e+04,16
2.913884966e-01,3.431529591e-01,9.863695109e+00,-6.311997362e-01,9.960847693e+02,-1.377216951e+05,13
3.096487346e-01,3.453533053e-01,9.739119999e+00,-7.664902085e-01,9.988047528e+02,-3.581220924e+04,15
3.385056717e-01,3.635861908e-01,1.188580191e+01,1.042743839e+00,1.002137550e+03,5.080504246e+04,16
3.629200976e-01,3.527329750e-01,1.182511107e+01,9.198916403e-01,9.958760656e+02,8.730694276e+04,13
3.821231804e-01,3.531490188e-01,9.003475891e+00,5.425394555e-01,9.896281685e+02,2.031761224e+04,14
4.158553385e-01,3.722704955e-01,1.970827940e+01,9.058322459e+00,9.955045287e+02,-4.347871237e+04,13
4.184307030e-01,3.717977342e-01,1.139647755e+01,8.211128498e-01,9.914570019e+02,-1.838039500e+05,11
4.500000000e-06,4.043488971e-01,0.000000000e+00,-1.708786486e-01,1.005014997e+03,1.492232377e+06,13
9.824310475e-02,3.619791468e-01,8.873858238e-01,-3.460684937e+00,1.011050420e+03,2.802336498e+05,13
1.180100444e-01,3.699254675e-01,7.394319710e+00,2.316617152e+00,9.821210283e+02,-3.064011745e+05,14
1.543520827e-01,3.496132630e-01,7.635602264e+00,-2.269885817e+00,1.001720459e+03,5.330938165e+04,12
1.729904292e-01,3.727619269e-01,6.870444876e+00,4.627158007e+00,1.000513025e+03,1.429731649e+05,15
2.005619709e-01,3.599473596e-01,1.040010649e+01,-1.596839694e+00,1.001733046e+03,1.121852629e+05,14
2.257505416e-01,3.690816706e-01,1.130033866e+01,-1.894078080e-01,1.001951414e+03,1.801593159e+05,15
2.447166257e-01,3.603500568e-01,8.531483694e+00,-2.245992425e+00,9.962535085e+02,-1.417815496e+05,14
2.679277759e-01,3.653753106e-01,9.532597124e+00,-1.792800612e+00,9.987081844e+02,5.192337855e+04,13
2.876538748e-01,3.621585140e-01,8.927837324e+00,-3.951379851e-01,1.001762148e+03,1.170627953e+05,13
3.160150219e-01,3.607454375e-01,9.064968398e+00,-2.422887827e+00,1.002930359e+03,7.152822837e+04,13
3.358770185e-01,3.516382336e-01,7.196847900e+00,-2.810612878e+00,9.950252798e+02,-3.064011745e+05,13
3.733663475e-01,3.658100758e-01,1.280965790e+01,-4.638938331e-01,9.953121283e+02,-6.955709784e+02,13
3.949547875e-01,3.389453735e-01,1.491525966e+01,-3.506561857e+00,9.949524131e+02,-1.580366102e+05,13
4.230261882e-01,3.493847742e-01,1.016545658e+01,-4.372350132e+00,1.016783725e+03,1.762202179e+04,8
4.245394885e-01,3.399159983e-01,9.128351809e+00,-3.473139042e-01,1.019315992e+03,5.744065332e+04,10
4.500000000e-06,4.334967064e-01,0.000000000e+00,-2.791080527e-01,1.004891316e+03,1.491205012e+06,12
9.646574825e-02,3.777988704e-01,3.911978656e+00,-1.466079454e+00,9.966817894e+02,-1.322347301e+04,12
1.334464904e-01,3.808338856e-01,1.270762449e+01,-2.435215540e+00,1.017085417e+03,7.619335083e+05,15
1.389740004e-01,3.768614632e-01,1.463465336e+00,-1.533196492e+00,9.914406710e+02,-9.552482616e+04,16
1.675044170e-01,3.788085340e-01,3.627616779e+00,-3.220161330e+00,9.971752197e+02,-4.696278212e+04,14
1.939880472e-01,3.734605285e-01,7.590746480e+00,-3.246638044e+00,9.961788674e+02,3.342650974e+04,12
2.180128226e-01,3.762689279e-01,6.934463330e+00,-1.539116377e-01,9.955932742e+02,-1.045893388e+04,15
2.440057020e-01,3.766450625e-01,9.260903247e+00,-7.614512128e-01,9.994971746e+02,8.214256644e+04,14
2.674097457e-01,3.816418267e-01,8.979300835e+00,7.735449404e-01,9.990182274e+02,8.026025165e+04,13
2.953485205e-01,3.744718961e-01,1.163187764e+01,-1.995433075e+00,9.929579230e+02,-2.011994855e+05,16
3.139314355e-01,3.836045985e-01,1.020162868e+01,1.922375243e+00,1.000871219e+03,-2.822704387e+04,13
3.410955477e-01,3.982312023e-01,1.198125002e+01,1.379817882e+00,1.003697755e+03,6.246271868e+04,13
3.572068673e-01,3.788437295e-01,9.721956970e+00,-2.712125182e-01,9.951555705e+02,-1.171054383e+05,14
3.773004632e-01,3.987607042e-01,8.680967020e+00,1.735499926e+00,9.950647792e+02,-2.183288628e+05,14
4.080842992e-01,3.955537469e-01,9.429838194e+00,9.314201943e-01,9.891390786e+02,2.185882033e+03,11
4.369566815e-01,4.065680998e-01,1.421945224e+01,1.545316539e+00,9.982513072e+02,-1.918680618e+05,10
4.500000000e-06,4.625078371e-01,0.000000000e+00,-3.426940775e-01,1.004884967e+03,1.504665285e+06,13
1.015737011e-01,3.837519285e-01,1.869798919e+00,3.199587977e+00,1.002396232e+03,3.270442686e+05,13
1.148007956e-01,4.001476888e-01,5.619138138e+00,-8.476921300e-01,9.944396719e+02,-1.762532231e+05,13
1.447911650e-01,3.949780844e-01,5.639032153e+00,-6.265505059e-01,9.886844135e+02,-6.490429426e+04,17
1.781787907e-01,3.965357744e-01,1.084736874e+01,-1.710875346e+00,1.002799418e+03,3.243681889e+05,16
2.019914382e-01,3.925758837e-01,1.105672494e+01,-2.301687592e+00,1.002959641e+03,3.562558767e+04,15
2.158628781e-01,4.044194317e-01,2.924268397e+00,-1.054277359e+00,9.931680548e+02,1.087907511e+04,16
2.553154229e-01,3.906888657e-01,1.231637583e+01,-4.209955848e+00,9.980594668e+02,-3.562760873e+04,17
2.664240430e-01,4.051338249e-01,9.812241525e+00,1.403982613e+00,9.992495247e+02,-1.378837870e+04,14
2.953369838e-01,3.937851093e-01,1.176267442e+01,-3.041952443e+00,1.007975660e+03,1.823184061e+05,14
3.235441439e-01,4.004826726e-01,1.305499035e+01,-1.051363714e+00,9.981581416e+02,-1.406518412e+05,16
3.363427237e-01,3.826369082e-01,1.026104974e+01,-3.583383823e+00,9.984396814e+02,1.193245989e+05,16
3.663187079e-01,4.132531579e-01,1.234694908e+01,6.562027037e-01,1.007904252e+03,2.837095990e+05,15
3.735291068e-01,3.863565876e-01,9.200373254e+00,-3.470002162e+00,1.004951490e+03,2.141957383e+04,14
3.991329482e-01,4.109891543e-01,6.877462030e+00,3.051594572e+00,1.000209108e+03,6.274162288e+04,15
4.134883822e-01,3.914273577e-01,7.335430569e+00,-1.307672329e+00,1.004786247e+03,4.461150512e+05,11
4.500000000e-06,4.914172799e-01,0.000000000e+00,7.271719732e-01,1.004995644e+03,1.485133088e+06,12
7.673200435e-02,4.561153300e-01,-2.427365652e+00,4.328508456e+00,9.990861678e+02,5.500457290e+04,12
1.104305941e-01,4.100806849e-01,-6.013604662e+00,-7.027041485e+00,1.006373012e+03,6.084130703e+04,14
1.519709822e-01,4.093192182e-01,1.412396386e+01,-7.583014788e+00,1.003286294e+03,3.659831064e+05,18
1.836451064e-01,4.266203610e-01,1.096861163e+01,4.411848861e+00,1.009980597e+03,5.992379734e+05,16
1.870969421e-01,4.038241839e-01,6.191546066e+00,-5.787287555e+00,9.912393477e+02,7.439435649e+04,15
2.281884897e-01,4.117804303e-01,9.299111762e+00,-2.316597797e+00,1.001762297e+03,2.955449036e+05,16
2.383862357e-01,4.128728661e-01,1.103976508e+01,-2.175963629e+00,9.947553992e+02,-1.248211569e+05,14
2.655752752e-01,4.167907993e-01,4.780524604e+00,-1.602288639e+00,9.960120922e+02,-8.189431538e+03,13
2.930018697e-01,4.087216467e-01,1.024219811e+01,-3.645003144e-01,9.950784061e+02,-2.001713009e+05,14
3.087442094e-01,4.097863177e-01,7.526101403e+00,-4.244051107e+00,1.005571431e+03,7.232340667e+04,15
3.355871501e-01,4.341028914e-01,6.394919253e+00,2.593216426e+00,9.979715579e+02,-1.086690525e+05,14
3.547664720e-01,4.093994599e-01,8.423388038e+00,-3.544129809e+00,9.955582387e+02,-9.336043553e+04,14
3.890294684e-01,4.310714902e-01,8.780516387e+00,-4.298350961e+00,1.003391553e+03,3.184144667e+05,13
4.317375181e-01,4.205396274e-01,1.096254789e+01,-1.964520238e+00,1.000666461e+03,-8.497859629e+04,10
4.400132158e-01,4.676865114e-01,1.248196998e+01,8.187148374e+00,9.965090729e+02,-2.160842953e+05,11
7.488349655e-02,4.846250786e-01,-1.263202388e+01,-1.413862284e+01,9.942692602e+02,-3.064011745e+05,10
6.956118937e-02,4.313670538e-01,-1.433001841e+01,1.614066124e+00,9.996386118e+02,-2.414588128e+05,12
1.129367010e-01,4.209386044e-01,-1.248958019e-01,-4.378421258e+00,9.968012038e+02,2.321164902e+04,12
1.572707259e-01,4.153895689e-01,9.604659056e+00,-9.957019544e+00,1.000751172e+03,1.159597413e+05,16
1.686860910e-01,4.310853783e-01,9.576071734e+00,-7.725444129e+00,9.787337192e+02,-3.064011745e+05,15
2.074891629e-01,4.201219437e-01,8.984545820e+00,-3.764761689e+00,9.999118715e+02,3.273397199e+04,13
2.203833593e-01,4.425387831e-01,1.444342285e+01,-2.277914481e+00,1.004117191e+03,-1.197088176e+05,14
2.506891262e-01,4.305107505e-01,8.950071325e+00,-3.560544425e+00,9.969599948e+02,-7.983654472e+04,14
2.577626919e-01,4.289506910e-01,7.189459746e+00,-7.307713415e+00,1.000238211e+03,2.455626221e+04,14
2.987502643e-01,4.302465400e-01,1.178641822e+01,-2.254244329e+00,9.783986889e+02,-4.977059795e+03,15
3.144725602e-01,4.431605678e-01,9.307970600e+00,-4.364420661e+00,9.784677914e+02,3.011675788e+04,12
3.359166221e-01,4.338072926e-01,9.594343181e+00,1.040437830e+00,9.978200392e+02,-1.125909051e+05,14
3.555954416e-01,4.510691321e-01,8.822487610e+00,-6.172342589e-01,1.000103146e+03,-3.062090963e+04,11
3.982733149e-01,4.241140719e-01,1.086513507e+01,1.291039014e-02,9.979424691e+02,-8.997577239e+04,13
3.785972223e-01,4.349923515e-01,6.481671239e+00,-2.562897577e+00,9.934778217e+02,-2.746137595e+05,11
4.418326694e-01,4.125603791e-01,2.238026703e+01,-2.834322800e+00,9.997992282e+02,-1.934937937e+05,7
4.500000000e-06,5.212876689e-01,0.000000000e+00,-3.866520083e-01,1.005220180e+03,1.531816682e+06,13
7.697443980e-02,4.639242196e-01,1.220396034e+01,-3.643583768e-02,1.001091935e+03,3.123141335e+05,12
1.352804420e-01,4.349742273e-01,3.539100095e+00,-5.031163067e+00,1.013565402e+03,1.134503465e+06,15
1.612768753e-01,4.506644364e-01,1.067772993e+01,3.150963006e+00,1.014097889e+03,1.010525573e+06,15
1.967845269e-01,4.338211995e-01,1.269288029e+01,-6.804658952e+00,9.854011624e+02,-3.064011745e+05,17
1.770276010e-01,4.579497752e-01,3.981421707e+00,3.600434128e+00,9.910159327e+02,-3.064011745e+05,13
2.243694509e-01,4.461283175e-01,9.448945312e+00,-1.021252782e+01,9.817064631e+02,-3.064011745e+05,15
2.495024230e-01,4.578026751e-01,7.921100872e+00,-3.128060516e-01,9.673294948e+02,-3.064011745e+05,12
2.704088370e-01,4.640829719e-01,1.073437075e+01,-1.204921231e+00,1.019543299e+03,-3.064011745e+05,13
2.931093815e-01,4.418426742e-01,1.268887719e+01,-2.775265074e+00,9.715709364e+02,-5.222790986e+04,14
3.063577560e-01,4.495790839e-01,8.511077185e+00,-4.572367564e+00,9.739837171e+02,9.726487254e+04,13
3.546658695e-01,4.652608758e-01,1.294059207e+01,-6.972850650e-01,9.951191704e+02,-1.226211005e+05,8
3.600764473e-01,4.380124590e-01,1.193948545e+01,-3.202547896e+00,1.003012025e+03,1.435129205e+05,12
4.169929351e-01,4.592459953e-01,1.780127992e+01,-7.844277655e+00,1.001229236e+03,8.120855822e+04,12
4.331292098e-01,4.501468461e-01,1.154709200e+01,-6.128380649e-01,1.004562218e+03,2.612846199e+05,10
4.495489028e-01,4.888393551e-01,1.572376794e+01,1.313728747e+00,9.990325925e+02,-1.968521497e+05,7
1.415641441e-01,4.386462875e-01,2.639202904e+01,-2.571426444e+01,9.869392676e+02,-2.697883605e+05,16
1.154647566e-01,4.945918940e-01,8.593948615e+00,1.291962719e+01,6.273662401e+02,-3.064011745e+05,5
1.361947446e-01,4.273065580e-01,8.833896509e+00,-1.738416219e+01,9.988289431e+02,4.039958497e+05,13
1.596947876e-01,4.462187623e-01,1.433128330e+01,-5.627434280e+00,1.010949432e+03,8.197433413e+05,14
1.982606616e-01,4.660536542e-01,1.909708928e+01,-6.377776787e-01,1.000055389e+03,3.373899381e+05,13
2.038588484e-01,4.594532930e-01,5.428281159e+00,-7.935736534e+00,1.005008227e+03,3.695281231e+05,12
2.444217058e-01,4.814814481e-01,2.057647473e+01,-3.122299291e+00,9.914476732e+02,1.719375335e+05,13
2.492605059e-01,4.862046615e-01,6.915049575e+00,-1.704489926e-01,9.930223383e+02,-8.048407255e+04,11
2.841655909e-01,4.905254496e-01,1.247279283e+01,3.641309932e+00,1.023135644e+03,-2.494241018e+05,11
2.928158140e-01,4.713393870e-01,6.322530694e+00,-5.781788568e+00,1.042996044e+03,1.568899881e+05,10
3.064852494e-01,4.872758026e-01,8.784681961e+00,-7.618781356e-01,1.009711676e+03,-2.330976532e+05,14
3.471400329e-01,4.816097193e-01,1.400062783e+01,1.336394020e+00,9.988260214e+02,1.215634664e+04,9
3.498734179e-01,4.977184185e-01,8.330032640e+00,1.155875579e+00,9.926055085e+02,-1.528823222e+05,11
4.078506177e-01,4.694148622e-01,1.253067115e+01,-1.727723183e+00,9.983711543e+02,-9.115054292e+04,10
4.278340732e-01,4.442792460e-01,1.897145535e+01,-5.265360009e+00,9.952394996e+02,-3.064011745e+05,11
4.443052472e-01,4.785503623e-01,1.368057457e+01,-2.802520544e+00,1.002671016e+03,2.792928313e+05,11
4.500000000e-06,5.497727929e-01,0.000000000e+00,-8.805686692e-01,1.003999125e+03,1.500702013e+06,12
1.101894189e-01,4.516933520e-01,6.407580175e+00,-1.100517421e+01,9.941485364e+02,-3.064011745e+05,10
1.086441461e-01,4.414943784e-01,-6.598817752e+00,-1.539624791e+01,1.002316493e+03,-3.064011745e+05,10
2.041796025e-01,4.775023481e-01,1.990379558e+01,1.552309884e-01,9.945580549e+02,-2.956854806e+05,14
2.169225108e-01,4.884606744e-01,1.937360789e+01,-7.514536663e+00,9.958828305e+02,-1.593306471e+05,14
1.957888154e-01,5.220497224e-01,5.972962806e+00,2.244386749e+00,1.001489190e+03,6.738757334e+05,12
2.265458766e-01,4.827091140e-01,7.389256004e+00,-1.962754825e+00,9.948146041e+02,1.372299046e+05,12
2.369394090e-01,5.031488638e-01,6.309587475e+00,-6.414146030e-01,9.833882875e+02,1.095205583e+05,11
2.777807989e-01,4.828291473e-01,1.131787225e+01,-4.018492547e+00,1.045889710e+03,2.617626193e+05,13
2.841242898e-01,4.606246144e-01,9.468139494e+00,-9.843121050e+00,1.020491138e+03,3.651463091e+04,15
3.062254866e-01,4.938044181e-01,1.363299050e+01,2.743336550e+00,1.023824448e+03,5.304782333e+05,12
3.495510956e-01,5.134537802e-01,1.261311644e+01,1.128231781e+00,9.820568138e+02,-3.064011745e+05,10
3.557635672e-01,4.786758847e-01,8.805808386e+00,-4.593037773e+00,1.001580554e+03,7.776026619e+04,7
4.041736856e-01,4.846305501e-01,1.551593855e+01,-7.686682847e+00,1.002538471e+03,1.766931363e+05,8
4.246140213e-01,5.013373797e-01,1.395603048e+01,-4.970982867e+00,1.000163499e+03,1.009355886e+05,12
4.280276987e-01,5.065212432e-01,1.764352850e+01,-6.132547097e+00,9.995380372e+02,-1.670674934e+05,12
4.500000000e-06,5.785659483e-01,0.000000000e+00,-4.520402315e-01,1.003996483e+03,1.515610371e+06,13
1.193261359e-01,5.206493988e-01,1.351077304e+01,5.258340200e+00,8.638504176e+02,-3.064011745e+05,8
1.542485972e-01,4.882501133e-01,6.871364717e+00,-7.751041459e+00,1.017791951e+03,-3.064011745e+05,7
1.836423652e-01,5.020277407e-01,1.576539287e+01,-5.077358279e+00,9.929049600e+02,-3.064011745e+05,13
1.705698239e-01,5.333175734e-01,4.925135911e+00,-4.907508517e-01,9.972200836e+02,7.749480596e+04,11
1.947092053e-01,5.165675081e-01,8.068330857e+00,-1.202929752e+01,1.007764071e+03,6.277281881e+05,13
2.269382034e-01,5.145567697e-01,7.115093855e+00,-3.278113853e+00,1.001881094e+03,-6.466064591e+04,13
2.367992439e-01,5.143098854e-01,6.476933965e+00,1.123648113e+00,9.999354310e+02,9.639491115e+04,12
2.872866946e-01,5.197779424e-01,1.238746830e+01,-5.807773008e-01,9.840854030e+02,-3.064011745e+05,13
2.848525863e-01,5.178286330e-01,1.044054622e+01,-1.182631939e+00,9.808361215e+02,-3.064011745e+05,12
3.304754554e-01,5.092693243e-01,1.120823725e+01,-5.473022918e+00,1.019989501e+03,4.831036733e+05,13
3.644078942e-01,5.323359160e-01,1.604151108e+01,2.778421646e+00,9.936390050e+02,-1.706224082e+05,11
3.200276873e-01,5.081583530e-01,8.225757972e+00,-1.466122435e+00,9.734169455e+02,-3.064011745e+05,12
4.027586900e-01,4.864380559e-01,1.105856084e+01,-6.734265900e+00,9.993640645e+02,-2.017617278e+05,8
3.995638180e-01,5.343718254e-01,4.484737494e+00,-2.076310997e+00,9.996342679e+02,3.274548030e+04,11
4.416377632e-01,5.005133104e-01,1.117013502e+01,2.897262357e+00,9.998405159e+02,1.411177117e+05,9
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.983433815e+02,-1.527345132e+05,10
3.125588204e-02,5.999955000e-01,-9.666389033e-02,0.000000000e+00,1.002486742e+03,1.148904957e+06,13
6.245566504e-02,5.999955000e-01,1.776056940e+00,0.000000000e+00,1.003631012e+03,1.256092285e+06,13
1.470995400e-01,4.764009642e-01,2.812091867e+01,-3.615543962e+01,9.718021953e+02,-3.064011745e+05,10
9.653881525e-02,5.999955000e-01,1.371073859e+00,0.000000000e+00,1.004263418e+03,1.224471857e+06,13
1.642257073e-01,4.686084868e-01,1.074113293e+01,-3.365217836e+00,9.866985528e+02,-1.275986667e+05,12
1.313969123e-01,5.999955000e-01,9.657731718e-01,0.000000000e+00,1.003636708e+03,1.138567718e+06,12
1.687379947e-01,5.999955000e-01,8.516959927e-01,0.000000000e+00,1.003603671e+03,1.104050245e+06,12
2.071747443e-01,5.999955000e-01,4.487698491e-01,0.000000000e+00,1.003580021e+03,1.091710246e+06,12
2.469316096e-01,5.999955000e-01,4.818267292e-01,0.000000000e+00,1.003564260e+03,1.082231836e+06,12
2.877893083e-01,5.999955000e-01,4.152655723e-01,0.000000000e+00,1.003495940e+03,1.072579674e+06,12
3.293387785e-01,5.999955000e-01,4.160287528e-01,0.000000000e+00,1.003416948e+03,1.063472546e+06,11
3.875669209e-01,5.999955000e-01,8.644139183e-02,0.000000000e+00,1.003487172e+03,1.067638111e+06,11
4.319048667e-01,5.999955000e-01,1.190397953e-02,0.000000000e+00,1.003460191e+03,1.065367494e+06,11
5.420763107e-01,5.999955000e-01,3.200487087e-01,0.000000000e+00,1.003798495e+03,1.096543593e+06,11
9.056066594e-01,5.365783426e-01,7.845326646e+01,-1.106424053e+01,1.000235651e+03,3.475147746e+05,10
