x,y,vx,vy,rho,pressure,neighbor_count
1.718647618e-01,3.496149466e-01,5.158193226e+00,-1.017151072e+00,1.000704203e+03,6.845454019e+05,20
1.920984888e-01,3.496357005e-01,2.081040382e+00,-1.007526543e+00,1.021910172e+03,6.789957441e+05,20
2.119233817e-01,3.496436866e-01,4.237705895e+00,-9.910413728e-01,1.010484493e+03,7.870154464e+05,19
2.308591451e-01,3.497175330e-01,1.419975512e+00,-7.903101546e-01,1.016096971e+03,4.723887668e+05,18
2.522562741e-01,3.497145669e-01,4.216031122e+00,-8.715204445e-01,1.022257285e+03,8.785622923e+05,15
2.697794017e-01,3.498717782e-01,4.799478856e-01,-3.910700032e-01,1.002791592e+03,1.694894422e+05,18
2.931661532e-01,3.498380002e-01,5.455986104e+00,-6.418119122e-01,1.035718633e+03,1.025713538e+06,14
3.087700814e-01,3.500759045e-01,-6.714797838e-01,1.765573709e-01,9.833797683e+02,-2.392789744e+05,18
3.350059552e-01,3.499707991e-01,9.148904938e+00,-2.146580602e-01,1.049135244e+03,1.273706451e+06,13
3.480445861e-01,3.500450842e-01,-1.032512285e+00,2.030880670e-01,9.616316284e+02,-8.520356777e+05,12
2.402382479e-02,3.709465240e-01,-3.897778754e+01,4.229622091e+00,1.537329445e+03,1.360852910e+07,18
8.071755846e-02,3.698646132e-01,1.235583137e+01,-6.014469966e-02,1.025918316e+03,1.497334793e+06,18
9.244153222e-02,3.696693271e-01,1.192054175e+01,-1.519639395e-02,1.000193922e+03,4.433742179e+05,19
1.164688344e-01,3.693397939e-01,5.453512581e+00,-4.071383296e-01,1.028235452e+03,1.052838199e+06,18
1.318361885e-01,3.693084610e-01,7.633776603e+00,-3.970834937e-01,1.003714512e+03,6.343487707e+05,19
1.538309678e-01,3.690813521e-01,3.067680962e+00,-8.247948146e-01,1.031703981e+03,8.825489155e+05,18
1.718848087e-01,3.690585624e-01,5.266528767e+00,-8.126667557e-01,1.009911606e+03,7.342929821e+05,19
1.921283570e-01,3.688916971e-01,2.180825789e+00,-1.197744405e+00,1.030559831e+03,7.219496290e+05,20
2.119513958e-01,3.689452526e-01,4.319780915e+00,-1.004626936e+00,1.018600140e+03,8.092269258e+05,19
2.308965453e-01,3.687949641e-01,1.504450377e+00,-1.490463249e+00,1.022120543e+03,4.713155524e+05,20
2.523297050e-01,3.689489610e-01,4.381384748e+00,-1.047702937e+00,1.028255228e+03,8.707001452e+05,17
2.698129667e-01,3.688048111e-01,4.935600299e-01,-1.691250239e+00,1.006045284e+03,1.320969487e+05,18
2.932823315e-01,3.690953343e-01,5.733386969e+00,-9.051375021e-01,1.038855800e+03,9.870692518e+05,14
3.087560333e-01,3.689845911e-01,-7.710552239e-01,-1.724133392e+00,9.836374616e+02,-2.942166385e+05,17
3.350257971e-01,3.694461677e-01,9.277835904e+00,-7.160692712e-01,1.045606647e+03,1.151710482e+06,13
3.480410119e-01,3.696857187e-01,-9.841147622e-01,-6.921782924e-01,9.608816276e+02,-8.581908095e+05,12
2.314622950e-02,3.916586535e-01,-4.404637471e+01,7.240829011e+00,1.513446617e+03,1.318940584e+07,18
8.041521294e-02,3.895668085e-01,1.206510585e+01,-1.353415870e+00,1.013038960e+03,1.343923179e+06,18
9.213759059e-02,3.893161593e-01,1.101210694e+01,-1.580530760e+00,9.921196776e+02,3.377934262e+05,19
1.163047771e-01,3.892725804e-01,5.554734192e+00,-2.104667338e+00,1.014868349e+03,8.968194326e+05,18
1.316327153e-01,3.892128156e-01,6.998779156e+00,-2.040113675e+00,9.884206165e+02,4.807275241e+05,17
1.536334106e-01,3.892015577e-01,2.771796260e+00,-2.248441118e+00,1.016270846e+03,7.797483865e+05,18
1.717968730e-01,3.892070639e-01,4.968996555e+00,-2.113414287e+00,9.940299865e+02,6.247164966e+05,20
1.920119072e-01,3.892124290e-01,1.923521324e+00,-2.188679587e+00,1.016384757e+03,6.809076262e+05,20
2.119234114e-01,3.892176891e-01,4.188673380e+00,-2.155307325e+00,1.003945205e+03,7.409869656e+05,19
2.308992915e-01,3.893331913e-01,1.440745854e+00,-1.871914431e+00,1.011417072e+03,4.920636529e+05,18
2.523457350e-01,3.893212856e-01,4.327407613e+00,-2.012761444e+00,1.016573151e+03,8.497042045e+05,15
2.699749071e-01,3.896177143e-01,7.528434481e-01,-1.175908045e+00,1.000287186e+03,2.047043614e+05,18
2.933872040e-01,3.895497753e-01,5.786959444e+00,-1.636747155e+00,1.031535213e+03,1.019876643e+06,15
3.091477341e-01,3.900581044e-01,-1.136366505e-01,-2.689072426e-02,9.834582967e+02,-2.019706976e+05,18
3.354576029e-01,3.898772943e-01,9.894593644e+00,-6.906578403e-01,1.048619036e+03,1.340860564e+06,13
3.485781544e-01,3.900789991e-01,-1.797272142e-01,3.424813399e-01,9.620217723e+02,-8.552333411e+05,11
2.436710585e-02,4.123773317e-01,-3.597124120e+01,9.184595533e+00,1.461179627e+03,1.242906516e+07,18
8.027943201e-02,4.097592906e-01,1.214789468e+01,1.965604561e-01,1.033405653e+03,1.679810790e+06,18
9.230853553e-02,4.093555859e-01,1.214273682e+01,1.739308765e-01,9.996659275e+02,4.647598438e+05,20
1.161593714e-01,4.086235384e-01,4.863033500e+00,-5.861737680e-01,1.033080326e+03,1.175359011e+06,18
1.317660447e-01,4.086417811e-01,7.573780977e+00,-5.340747423e-01,1.004495771e+03,6.565559333e+05,19
1.536187516e-01,4.082209070e-01,2.719040106e+00,-1.262964640e+00,1.035361490e+03,9.748093648e+05,20
1.718301509e-01,4.082244631e-01,5.176582715e+00,-1.201085235e+00,1.010174016e+03,7.426034742e+05,18
1.920477088e-01,4.079084205e-01,2.063656904e+00,-1.868460275e+00,1.031892072e+03,7.876590511e+05,20
2.119606941e-01,4.080417522e-01,4.300091979e+00,-1.463250577e+00,1.018064827e+03,8.034504920e+05,18
2.309677243e-01,4.077199949e-01,1.622833438e+00,-2.421603056e+00,1.022128520e+03,5.177069186e+05,20
2.524525580e-01,4.080472894e-01,4.536093235e+00,-1.503935029e+00,1.026801445e+03,8.513395435e+05,18
2.700569606e-01,4.076871735e-01,8.736112158e-01,-2.901666750e+00,1.006294530e+03,1.637965913e+05,17
2.935588874e-01,4.082936424e-01,6.143948330e+00,-1.267675266e+00,1.036398499e+03,9.602825445e+05,15
3.091641566e-01,4.079507527e-01,-7.160249446e-02,-3.158527848e+00,9.847433349e+02,-2.723734020e+05,17
3.353797926e-01,4.088888604e-01,9.889305171e+00,-1.170551025e+00,1.042200100e+03,1.086497944e+06,13
3.485184621e-01,4.093101759e-01,-4.173062178e-02,-1.484324103e+00,9.620002882e+02,-8.532694326e+05,12
2.182207363e-02,4.338149978e-01,-5.041650618e+01,1.561997022e+01,1.437608724e+03,1.189380786e+07,18
7.954618161e-02,4.294059076e-01,1.124246519e+01,-2.419194127e+00,1.006390964e+03,1.253560474e+06,18
9.182927897e-02,4.290384479e-01,1.042457535e+01,-2.618017714e+00,9.918064092e+02,2.448464463e+05,19
1.157987441e-01,4.290236433e-01,5.062439760e+00,-3.590861200e+00,1.012067304e+03,8.495149591e+05,18
1.314546962e-01,4.289092086e-01,6.458572294e+00,-3.397866260e+00,9.815105069e+02,3.290235905e+05,17
1.533139145e-01,4.288340937e-01,2.378648592e+00,-3.943053039e+00,1.010172527e+03,7.320809946e+05,18
1.716858450e-01,4.288774404e-01,4.642454614e+00,-3.588172760e+00,9.869149754e+02,5.075892843e+05,19
1.918648957e-01,4.288208739e-01,1.704487530e+00,-3.910287755e+00,1.009500517e+03,6.491068855e+05,20
2.119073203e-01,4.288513777e-01,4.063374311e+00,-3.747022039e+00,9.966828215e+02,6.413363336e+05,18
2.309547683e-01,4.289819477e-01,1.459934372e+00,-3.458500503e+00,1.005588469e+03,4.877335131e+05,18
2.524810747e-01,4.289562166e-01,4.483923146e+00,-3.648439481e+00,1.009331516e+03,7.676115820e+05,15
2.702873863e-01,4.294136269e-01,1.123629367e+00,-2.366814846e+00,9.971881770e+02,2.301452323e+05,18
2.937906401e-01,4.292466329e-01,6.412687125e+00,-3.199700090e+00,1.024279509e+03,9.618595046e+05,15
3.098046098e-01,4.301536656e-01,6.802797688e-01,-3.740507390e-01,9.838166490e+02,-1.636949592e+05,17
3.364129093e-01,4.297705791e-01,1.147610155e+01,-1.645028203e+00,1.048220625e+03,1.415512973e+06,13
3.497173567e-01,4.301670395e-01,1.592786296e+00,5.937023938e-01,9.686471425e+02,-8.387143994e+05,11
2.561477516e-02,4.555953774e-01,-2.822290912e+01,1.785876679e+01,1.340295226e+03,1.018271107e+07,19
7.930942142e-02,4.494940896e-01,1.176731815e+01,7.607304089e-01,1.042826522e+03,1.971099397e+06,18
9.189692943e-02,4.487539801e-01,1.214394305e+01,3.459528349e-01,9.970082051e+02,4.952088332e+05,20
1.156465849e-01,4.473094318e-01,3.968107508e+00,-9.502754399e-01,1.036441035e+03,1.324176083e+06,19
1.315878958e-01,4.474138933e-01,7.231461060e+00,-1.129710722e+00,1.004503017e+03,6.727964951e+05,18
1.532692465e-01,4.467561214e-01,2.194411957e+00,-2.031306773e+00,1.037956261e+03,1.102159595e+06,20
1.717076259e-01,4.467740436e-01,4.907319391e+00,-2.072958748e+00,1.009054738e+03,7.312570837e+05,18
1.918925424e-01,4.462694513e-01,1.856018896e+00,-2.998103976e+00,1.032025374e+03,8.888096260e+05,18
2.119224710e-01,4.464902608e-01,4.134413125e+00,-2.416417671e+00,1.015308468e+03,7.715048806e+05,18
2.310490890e-01,4.459156874e-01,1.792305493e+00,-4.000236018e+00,1.021679308e+03,6.119011217e+05,18
2.525712161e-01,4.464840053e-01,4.594827476e+00,-2.421816593e+00,1.021787812e+03,7.989680496e+05,18
2.704269023e-01,4.457417863e-01,1.541889907e+00,-5.023186932e+00,1.007488653e+03,2.614912320e+05,17
2.939185644e-01,4.468476913e-01,6.557828865e+00,-2.010297915e+00,1.028951351e+03,8.928800826e+05,15
3.098825585e-01,4.460299696e-01,1.276452060e+00,-5.771072960e+00,9.895528082e+02,-1.627642181e+05,16
3.359348550e-01,4.477983503e-01,1.079606588e+01,-1.984319453e+00,1.033762174e+03,9.627811106e+05,14
3.494527293e-01,4.484437164e-01,1.945316333e+00,-3.220693648e+00,9.673537332e+02,-7.924556302e+05,12
1.840249322e-02,4.775354737e-01,-6.552429105e+01,2.508699758e+01,1.299336594e+03,9.233322132e+06,17
7.766593684e-02,4.697780997e-01,9.154289707e+00,-3.297826737e+00,9.935546513e+02,1.018325990e+06,18
9.148847676e-02,4.686518239e-01,9.337773335e+00,-4.836794596e+00,9.966121899e+02,1.219928332e+05,17
1.147127209e-01,4.689074530e-01,3.636102506e+00,-6.198247061e+00,1.010395587e+03,7.877810666e+05,19
1.314252414e-01,4.687727997e-01,5.997071875e+00,-5.629688509e+00,9.777882038e+02,8.033987705e+04,18
1.527198734e-01,4.686425778e-01,1.523880928e+00,-6.806501696e+00,1.005157796e+03,6.711276137e+05,17
1.715747832e-01,4.688121351e-01,4.247805027e+00,-5.932553469e+00,9.821159448e+02,3.195201941e+05,18
1.915846687e-01,4.685745210e-01,1.256884182e+00,-6.869740163e+00,1.003757104e+03,5.986720916e+05,19
2.118589230e-01,4.687158624e-01,3.825289145e+00,-6.325135511e+00,9.910951243e+02,4.777046844e+05,18
2.310208507e-01,4.687616391e-01,1.529330565e+00,-6.263732781e+00,1.000522873e+03,4.693242162e+05,17
2.526060209e-01,4.687262292e-01,4.581512397e+00,-6.420955921e+00,1.001050566e+03,6.050707454e+05,17
2.707832299e-01,4.693299486e-01,1.849227604e+00,-4.638339490e+00,9.950746232e+02,2.504746604e+05,17
2.943387212e-01,4.689009223e-01,7.308037542e+00,-6.070347370e+00,1.014383540e+03,7.704369767e+05,15
3.109361615e-01,4.703274592e-01,2.216309339e+00,-1.429525981e+00,9.897329884e+02,-1.132124792e+05,17
3.381848113e-01,4.693635405e-01,1.442365915e+01,-4.117730828e+00,1.034517051e+03,1.404951247e+06,12
3.522962408e-01,4.703455670e-01,5.601912376e+00,8.301919967e-01,9.729751718e+02,-7.798716955e+05,11
2.937960157e-02,5.011869398e-01,-1.671416788e+01,2.690505971e+01,1.288817020e+03,8.744615131e+06,18
7.593345851e-02,4.876922985e-01,6.821269426e+00,1.342317074e+00,1.036360434e+03,1.970611571e+06,18
9.066112956e-02,4.871056193e-01,1.036767768e+01,-1.060522560e+00,1.004254621e+03,7.533863322e+05,19
1.153283959e-01,4.847005845e-01,3.331475254e+00,-3.220019083e+00,1.031330490e+03,1.519888566e+06,18
1.312550577e-01,4.853249758e-01,6.465090876e+00,-3.534477020e+00,1.009099570e+03,7.647242730e+05,19
1.528184240e-01,4.842892608e-01,1.348352818e+00,-4.097500360e+00,1.035768241e+03,1.311732552e+06,19
1.714183250e-01,4.842066213e-01,4.287048377e+00,-5.077982135e+00,1.010157606e+03,8.015968157e+05,18
1.916475096e-01,4.836088301e-01,1.493731313e+00,-5.511121972e+00,1.030537871e+03,1.110169039e+06,18
2.117612933e-01,4.837423305e-01,3.661781623e+00,-5.577109647e+00,1.012701504e+03,8.191548198e+05,18
2.310938051e-01,4.830435201e-01,2.030262466e+00,-7.029501728e+00,1.021878949e+03,8.599942699e+05,18
2.525890148e-01,4.837338627e-01,4.335035856e+00,-5.508737931e+00,1.015910478e+03,8.362351862e+05,18
2.708225295e-01,4.825711824e-01,2.636753782e+00,-8.908240094e+00,1.010459946e+03,5.317176793e+05,18
2.942232963e-01,4.843072716e-01,6.817865977e+00,-4.576768784e+00,1.021940879e+03,9.328670888e+05,16
3.107191162e-01,4.826091727e-01,3.568516118e+00,-1.049903094e+01,9.977429529e+02,1.053363972e+05,17
3.365789589e-01,4.856334047e-01,1.165124809e+01,-4.001291441e+00,1.011759233e+03,8.073944361e+05,14
3.510618637e-01,4.856836428e-01,5.632537088e+00,-8.390077106e+00,9.768223050e+02,-5.414083521e+05,11
1.712021644e-02,5.243213635e-01,-7.069878865e+01,2.710171144e+01,1.215197584e+03,7.566600641e+06,16
7.702228381e-02,5.130491460e-01,7.778894425e+00,-4.795253864e+00,9.576900684e+02,1.365605421e+05,16
9.446934582e-02,5.055596265e-01,1.410145844e+01,-1.404750615e+01,1.026739606e+03,6.731633625e+05,20
1.129617234e-01,5.093735488e-01,1.241784084e+00,-1.031596136e+01,1.004793431e+03,7.567083094e+05,19
1.314656262e-01,5.085662343e-01,5.027876392e+00,-9.207455880e+00,9.965571210e+02,1.134118375e+05,17
1.514284793e-01,5.081728560e-01,1.034004425e-01,-1.197535874e+01,9.968908437e+02,4.821549487e+05,20
1.712904869e-01,5.082412921e-01,3.157940983e+00,-1.018201065e+01,9.920051900e+02,2.215437389e+05,19
1.910291316e-01,5.078131131e-01,7.229724751e-01,-1.174485942e+01,9.981875494e+02,4.212621864e+05,20
2.114986283e-01,5.079162818e-01,2.912854414e+00,-1.064778511e+01,9.931582019e+02,3.027423989e+05,19
2.310924488e-01,5.078251937e-01,1.712552374e+00,-1.092861204e+01,9.964857181e+02,3.318409876e+05,19
2.522397660e-01,5.076633037e-01,3.884658876e+00,-1.080409447e+01,9.981401519e+02,3.649676215e+05,18
2.716085631e-01,5.082288142e-01,3.136901879e+00,-9.206038969e+00,9.919892380e+02,1.782745873e+05,18
2.944851950e-01,5.075683380e-01,7.889921357e+00,-1.082939854e+01,1.007053432e+03,4.931727865e+05,17
3.126607096e-01,5.099745927e-01,5.122975807e+00,-4.387162138e+00,9.848096688e+02,-3.010456334e+05,18
3.395175226e-01,5.070222428e-01,1.695027896e+01,-1.053478566e+01,1.017012236e+03,6.940704653e+05,13
3.574218822e-01,5.108612367e-01,1.443317005e+01,1.111939540e+00,1.000141687e+03,-3.584782282e+05,10
2.904116459e-02,5.505184206e-01,-3.251244098e+01,4.604179549e+01,1.385309710e+03,9.883171172e+06,19
7.608671798e-02,5.239191855e-01,4.438980867e+00,-4.412616908e+00,1.113200908e+03,3.783310915e+06,18
8.696033364e-02,5.229804714e-01,4.805397739e+00,-7.760552307e+00,9.571128298e+02,1.296014785e+05,16
1.123460929e-01,5.240523333e-01,-1.222181201e+00,-6.855024364e+00,1.036369829e+03,1.972453297e+06,18
1.302872678e-01,5.222994911e-01,3.425941246e+00,-9.230504110e+00,9.921813829e+02,9.951212330e+05,18
1.506148312e-01,5.206048053e-01,-4.299031692e-01,-1.199025716e+01,1.043090739e+03,1.977795776e+06,18
1.707831156e-01,5.203287885e-01,2.782113947e+00,-1.154193189e+01,1.004087863e+03,1.204025179e+06,18
1.904855723e-01,5.195074048e-01,5.635826767e-01,-1.269369006e+01,1.033924956e+03,1.682565022e+06,18
2.108992478e-01,5.193249510e-01,2.193522809e+00,-1.267628789e+01,1.009508786e+03,1.249993106e+06,18
2.306498592e-01,5.188857476e-01,1.624146761e+00,-1.343616533e+01,1.026705956e+03,1.477207719e+06,18
2.512688699e-01,5.188388743e-01,2.477608379e+00,-1.337003147e+01,1.011444103e+03,1.215497343e+06,18
2.712434285e-01,5.185092317e-01,3.274690565e+00,-1.453032426e+01,1.022288255e+03,1.334195932e+06,18
2.926662006e-01,5.190614413e-01,4.038041308e+00,-1.411777844e+01,1.007650562e+03,1.146254559e+06,17
3.126543513e-01,5.196187410e-01,6.546139926e+00,-1.541626606e+01,1.016833022e+03,1.264216659e+06,17
3.339453345e-01,5.219886004e-01,7.943708405e+00,-1.212801171e+01,1.009666029e+03,9.154659625e+05,15
3.510276143e-01,5.173076068e-01,6.918195295e+00,-2.194538463e+01,9.876546029e+02,1.330053101e+05,13
1.268726735e-02,5.873221259e-01,-7.590365874e+01,7.594569467e+01,1.285736932e+03,7.481933278e+06,11
4.951839714e-02,5.709638524e-01,-4.592072634e+01,3.256079534e+01,1.385008629e+03,9.879577413e+06,19
7.575424495e-02,5.828411243e-01,-2.677984969e+01,7.051233241e+01,1.216015494e+03,7.585563928e+06,16
9.896600909e-02,5.706416000e-01,-2.627213055e+01,1.701008811e+01,1.285771254e+03,8.709129852e+06,18
1.227873346e-01,5.814838534e-01,-2.357531398e+01,6.497684711e+01,1.287030230e+03,9.057746686e+06,18
1.449439567e-01,5.743367092e-01,-1.541233945e+01,2.855383083e+01,1.320727217e+03,9.893001155e+06,18
1.670718706e-01,5.780218190e-01,-1.172435144e+01,5.000101530e+01,1.399316754e+03,1.131945724e+07,18
1.890537895e-01,5.752966726e-01,-3.187449631e+00,3.534494609e+01,1.412115182e+03,1.161780269e+07,18
2.105379445e-01,5.765433501e-01,1.137424864e+00,4.384329262e+01,1.433808310e+03,1.188699272e+07,18
2.324957197e-01,5.751682934e-01,8.609621805e+00,3.737386110e+01,1.454390156e+03,1.209929755e+07,18
2.546190769e-01,5.750873256e-01,1.414533943e+01,3.847989722e+01,1.425614844e+03,1.146637573e+07,18
2.775413164e-01,5.752549722e-01,2.315293304e+01,4.193995850e+01,1.436220906e+03,1.137244809e+07,18
3.018543711e-01,5.720363514e-01,3.124501316e+01,3.020921961e+01,1.431684665e+03,1.097510949e+07,18
3.276249671e-01,5.747701826e-01,4.199895473e+01,4.832016940e+01,1.351792469e+03,9.458599197e+06,17
3.562545757e-01,5.641549824e-01,6.139789713e+01,1.960028883e+01,1.344873910e+03,8.726178686e+06,18
3.907713039e-01,5.496215265e-01,7.582452624e+01,-1.318284700e+01,1.249288072e+03,6.907604580e+06,13
