x,y,vx,vy,rho,pressure,neighbor_count
2.372997975e-01,3.521280061e-01,3.192775479e+00,8.857024976e+00,9.937420021e+02,-4.333913672e+05,14
2.955896527e-01,3.329789668e-01,6.791807310e+00,5.580475668e-01,1.009981708e+03,3.460968941e+05,13
3.131845367e-01,3.227608823e-01,6.618732171e+00,-4.973420394e+00,9.931190244e+02,-1.545969975e+05,13
3.521057956e-01,3.287034604e-01,8.889022963e+00,-4.955120629e-01,9.968932931e+02,-1.194577888e+05,11
4.083203078e-01,3.315125575e-01,1.356191611e+01,-6.473522254e-01,9.995025497e+02,-2.182986886e+04,15
4.228974383e-01,3.396169901e-01,9.736387632e+00,8.254014391e-01,9.959290025e+02,-8.218903227e+04,16
4.329590469e-01,3.337733435e-01,1.175751774e+01,8.995813411e-01,1.003692881e+03,1.242283959e+05,16
4.916414865e-01,3.678805025e-01,1.178587884e+01,-7.100324322e-01,1.002688242e+03,7.854498365e+04,14
5.021433109e-01,3.604286938e-01,1.231049975e+01,-1.141464344e+00,9.933277420e+02,-1.687448187e+05,14
5.469281027e-01,3.329688596e-01,1.333884737e+01,-4.210348748e+00,1.000537305e+03,7.360374092e+04,7
5.815420639e-01,3.833622204e-01,1.652193201e+01,-1.248115295e+00,9.930776628e+02,-2.456870232e+05,10
5.859983538e-01,3.792507690e-01,1.847528295e+01,-4.169194014e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,4.024652595e-01,0.000000000e+00,-9.505091377e-03,1.005218138e+03,1.509731953e+06,13
1.115341406e-01,2.928597226e-01,-7.801054988e+00,-1.939356965e+01,9.449536480e+02,-4.745237410e+05,11
1.572957927e-01,3.376116896e-01,2.721187985e+01,-1.516598338e+01,9.909077184e+02,-4.358169616e+05,12
2.016589113e-01,3.673285817e-01,4.782240133e+00,5.570015250e+00,9.972848051e+02,-2.300568988e+05,7
2.709906040e-01,3.480642629e-01,8.622735134e+00,-8.546919640e+00,9.892450632e+02,-4.745237410e+05,12
2.944644439e-01,3.262303389e-01,8.934883984e+00,3.915418690e+00,9.986388926e+02,-8.076364016e+04,14
3.789617531e-01,3.495987438e-01,1.208993368e+01,-2.752208181e+00,9.995276628e+02,3.221507449e+04,13
3.675869745e-01,3.346109052e-01,9.984612950e+00,-1.373958415e+00,9.929066125e+02,-1.606686586e+05,12
3.891992513e-01,3.591812783e-01,9.140943642e+00,7.057482368e-01,9.973486885e+02,-2.687497065e+04,14
4.069485277e-01,3.620619921e-01,1.113706820e+01,6.466681021e-01,9.980417873e+02,2.297926728e+04,16
4.401464379e-01,3.606393685e-01,1.250990413e+01,-2.580388609e-01,9.988960152e+02,-8.705112133e+03,14
4.728750268e-01,3.481616854e-01,1.193249339e+01,7.711509764e-01,9.968336921e+02,-6.494824276e+03,17
5.164295111e-01,3.471313233e-01,1.229967890e+01,-2.410533232e+00,9.941437271e+02,-1.919892063e+05,13
5.582949096e-01,3.194822248e-01,1.191236346e+01,-3.059701266e-01,9.992916419e+02,-8.733677187e+04,9
5.448076861e-01,3.951261292e-01,1.072307435e+01,-1.910737397e+00,1.004768583e+03,2.877146189e+05,12
5.419810111e-01,3.395657258e-01,1.177299375e+01,8.198400331e-01,9.976429737e+02,-6.459446504e+04,11
4.500000000e-06,4.315715729e-01,0.000000000e+00,-1.235437214e-02,1.004786047e+03,1.477411610e+06,12
9.770181153e-02,3.366964440e-01,-1.778806085e+01,-1.306066650e+01,9.989342609e+02,-4.745237410e+05,12
1.563773227e-01,3.107058879e-01,4.432506128e+00,5.490648213e+00,1.032373312e+03,1.090026845e+06,12
2.000109004e-01,3.275722282e-01,4.644446300e+00,-9.233441038e+00,1.001004480e+03,1.079161200e+05,15
1.980210914e-01,3.323310746e-01,3.050635328e+00,-1.256977014e+01,9.922157021e+02,6.006462212e+04,15
2.463634724e-01,3.589006421e-01,1.036595903e+01,-4.497467105e+00,1.020175848e+03,5.908620164e+05,9
3.062764465e-01,3.495026039e-01,2.730446529e-01,-3.544834194e+00,9.840384595e+02,-3.763596795e+05,9
3.741141585e-01,3.853763211e-01,1.348965580e+01,-1.155839387e+00,9.949441730e+02,-4.170699149e+04,16
4.127537245e-01,3.959184920e-01,1.156947640e+01,1.622932609e+00,9.953790784e+02,-8.896272211e+04,14
4.473651281e-01,3.739138303e-01,1.255868509e+01,-1.627847994e+00,9.970543544e+02,-9.542785800e+04,17
4.521350903e-01,3.720611895e-01,1.214367092e+01,-5.686001340e-01,1.004053851e+03,1.775038444e+05,15
4.921093371e-01,4.302846650e-01,1.293863789e+01,2.893505563e+00,1.004599786e+03,8.786835499e+04,14
4.790086767e-01,3.823252843e-01,1.063479273e+01,-9.336219881e-01,9.988484367e+02,5.133110410e+04,16
5.122747007e-01,3.926759202e-01,1.631583532e+01,3.757276550e+00,1.007219587e+03,2.632944278e+05,14
5.175490181e-01,4.048249216e-01,6.876124429e+00,2.356919195e-01,9.939009838e+02,-1.088914905e+05,14
5.905130746e-01,3.842490872e-01,1.717667617e+01,-7.334334107e+00,1.008301667e+03,2.480060374e+05,7
4.500000000e-06,4.608207192e-01,0.000000000e+00,-1.230876033e-02,1.005316134e+03,1.524622057e+06,13
7.649374355e-02,3.689669884e-01,-7.120079781e+01,2.680743601e+00,1.000299926e+03,4.696154795e+05,11
1.726499622e-01,3.242910510e-01,2.057753767e+00,-1.277637678e+01,9.943211727e+02,-1.317492991e+05,14
1.287118167e-01,3.145905045e-01,1.062596082e+01,-9.076599351e+01,9.589122466e+02,-4.745237410e+05,14
3.018624763e-01,3.573365981e-01,4.641307086e+00,4.733985645e-01,1.009240588e+03,2.580090709e+05,12
3.565823931e-01,3.766894858e-01,1.421516887e+01,2.874953877e-01,9.987972858e+02,-5.779377855e+03,13
2.956382032e-01,3.995679980e-01,-2.053451444e+00,-6.820262027e+00,9.802514175e+02,-4.745237410e+05,12
3.719466599e-01,3.651397532e-01,8.836986352e+00,-1.298774655e+00,1.000622038e+03,5.702127447e+03,14
4.090722063e-01,3.808680378e-01,1.200848344e+01,-2.515384863e+00,9.989329870e+02,-3.866208150e+04,16
4.181384385e-01,3.681517745e-01,1.097441781e+01,9.189177790e-01,1.001711141e+03,7.228628912e+04,12
4.757935003e-01,3.908628875e-01,1.431366604e+01,-1.882270766e-01,1.001960356e+03,9.774040868e+04,14
4.583201662e-01,3.447580500e-01,1.158503278e+01,-2.787874098e+00,1.000353079e+03,-6.359099799e+04,14
5.006986239e-01,3.875376593e-01,9.173568163e+00,-1.768574364e+00,9.985183413e+02,-7.249965881e+04,15
5.395730856e-01,3.834405127e-01,1.242575642e+01,-2.913209636e-01,9.989449492e+02,-8.114728655e+04,12
5.511752243e-01,4.094373686e-01,1.297195675e+01,4.160350008e+00,9.963190610e+02,-1.314277270e+05,13
5.330198643e-01,3.828577552e-01,1.191918096e+01,-9.070931011e-01,9.978190112e+02,-7.688729312e+04,14
4.500000000e-06,4.899039704e-01,0.000000000e+00,-1.132130794e-02,1.004718797e+03,1.480784199e+06,12
1.816044853e-01,3.636998882e-01,7.127400385e+01,-1.120472122e+01,9.924101490e+02,9.958708315e+04,9
9.420644798e-02,3.389596192e-01,-9.357926481e+00,-6.913874138e+00,1.005773312e+03,-3.159666863e+05,12
2.103246016e-01,3.678467354e-01,5.337534934e+00,2.714213356e+00,9.964215168e+02,-4.745237410e+05,9
2.796644099e-01,3.972545919e-01,8.918167977e+00,1.703800498e-01,9.987019139e+02,-4.745237410e+05,10
3.051523210e-01,3.800879511e-01,7.112730350e+00,-7.963830113e-01,9.912667877e+02,-4.745237410e+05,11
3.805975429e-01,4.082023081e-01,1.378111966e+01,-4.917940191e-01,9.905698938e+02,-2.646381787e+05,15
3.366951905e-01,3.846179436e-01,9.709909477e+00,-4.593111102e+00,9.958791071e+02,-1.879329962e+05,14
3.675085125e-01,4.237300531e-01,1.034095173e+01,5.384785916e-01,1.004013405e+03,2.175618390e+05,11
4.024125462e-01,4.057362216e-01,8.408964578e+00,-5.271861539e-01,1.003364100e+03,1.680814790e+05,14
4.552781562e-01,4.128837363e-01,1.153290112e+01,1.454178554e+00,1.003166134e+03,1.026970448e+05,15
4.609769542e-01,4.438093033e-01,9.933939860e+00,3.468277995e-01,1.002644149e+03,1.227554916e+05,14
4.689912196e-01,4.086555657e-01,1.095812521e+01,-7.197674675e-01,9.983882354e+02,-4.081848607e+04,13
5.188076016e-01,4.248643042e-01,1.158966656e+01,-1.977163079e+00,1.003092872e+03,7.569459606e+04,12
6.185556844e-01,3.750992283e-01,1.629783723e+01,-3.733282362e+00,1.000000000e+03,0.000000000e+00,5
6.375764229e-01,5.101473728e-01,2.550603824e+01,3.015175790e+00,9.840691446e+02,-4.745237410e+05,6
1.373273724e-01,4.356149874e-01,1.712040154e+01,1.158329560e+02,7.132641948e+02,-4.745237410e+05,2
1.158399987e-01,4.490503212e-01,4.823253434e+00,-1.060624686e+01,1.144436160e+03,7.448260319e+05,2
7.081497459e-02,4.415404149e-01,-1.351152347e+01,-2.166060373e+00,9.816672740e+02,-4.745237410e+05,9
3.174080360e-01,3.665021209e-01,9.129144141e+00,5.455329178e+00,1.001264403e+03,-2.137010213e+05,12
2.700405361e-01,3.461201622e-01,5.257884301e+00,-1.267643198e+01,9.938790080e+02,-2.510740950e+05,13
3.435281208e-01,3.784269099e-01,1.112647858e+01,7.159762999e-01,1.000969770e+03,1.212174181e+05,11
3.067956679e-01,4.447040134e-01,-3.813660377e+00,-2.806796942e+00,1.014657001e+03,5.838831331e+04,8
3.807637167e-01,4.448592171e-01,9.342191598e+00,1.106973170e+00,1.002407700e+03,2.423170278e+05,10
3.794074198e-01,3.954682426e-01,1.677912600e+01,-2.580347064e+00,1.007884634e+03,2.914629425e+05,17
4.542459778e-01,4.052051513e-01,1.264312730e+01,-5.125262897e-01,9.987754251e+02,-3.756102488e+04,13
4.309886013e-01,4.357356669e-01,9.334285372e+00,-1.757109605e+00,1.005963935e+03,1.953065658e+05,12
4.530401890e-01,4.512495627e-01,9.391233354e+00,2.025759972e+00,9.987672671e+02,-3.644736975e+04,12
4.749275863e-01,4.666945837e-01,9.971599833e+00,4.324315506e-01,9.996139802e+02,-6.358937614e+04,14
5.243382239e-01,4.258305160e-01,1.327678040e+01,1.026404136e+00,1.003550045e+03,1.377141753e+05,10
4.790624605e-01,4.397607604e-01,1.162710315e+01,4.351444555e-02,9.991948744e+02,9.742975267e+03,12
6.259044671e-01,3.795880740e-01,1.474745947e+01,-5.967641588e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.189765630e-01,0.000000000e+00,-1.127288059e-02,1.005232766e+03,1.523925555e+06,13
1.034038315e-01,4.443386236e-01,1.099270771e+01,1.500908018e+01,8.677162958e+02,-4.745237410e+05,4
1.782954432e-01,3.653888948e-01,7.067303645e+01,-1.323987570e+01,9.974560765e+02,-4.209669854e+05,9
2.524433201e-01,4.071438762e-01,1.987545896e+01,-4.721578755e+00,9.790133814e+02,-4.745237410e+05,6
3.520119551e-01,4.165923156e-01,9.864060477e+00,3.124192742e+00,1.002977176e+03,4.354497887e+05,14
2.715416425e-01,4.422749152e-01,3.827500027e+00,-8.996899303e+00,1.002620994e+03,-1.363121513e+05,8
3.446086970e-01,4.006194957e-01,1.055855757e+01,-4.207266810e+00,1.005240063e+03,2.611420153e+05,15
3.352743265e-01,5.414720565e-01,7.772723205e+00,-1.123808244e+01,1.014736481e+03,1.709057746e+06,12
3.775076481e-01,4.327947589e-01,1.541448781e+01,-1.768512171e+00,9.985324358e+02,-4.855337845e+04,12
4.153198978e-01,4.161734278e-01,1.321439008e+01,-3.016429403e-01,1.003045021e+03,8.243796784e+04,14
4.358145073e-01,4.389491843e-01,1.091592408e+01,-5.593057797e-01,9.968104002e+02,-1.112220003e+05,14
4.749733930e-01,4.653413359e-01,1.101786373e+01,-2.385628695e+00,9.998611366e+02,7.128940938e+03,14
4.931108697e-01,4.294849215e-01,9.206518513e+00,5.304661594e-02,9.980942433e+02,-9.084024241e+04,13
5.863431060e-01,4.269171116e-01,7.931187027e+00,-2.046712564e+00,9.986665865e+02,-1.994788891e+05,7
5.854602402e-01,4.245695765e-01,1.520322859e+01,1.642250866e+00,9.984722785e+02,-1.648844850e+05,7
6.293887556e-01,5.133846493e-01,2.075826586e+01,-1.967199469e+01,1.060397629e+03,2.107208867e+06,7
2.387976151e-01,3.403360255e-01,6.152065833e+00,6.763834300e+00,9.908558941e+02,-3.574556334e+05,13
2.553520038e-01,3.727569356e-01,1.555064619e+01,-1.666631978e+01,9.823276419e+02,-4.745237410e+05,9
1.922146478e-01,3.473840074e-01,1.611314848e+00,1.586804577e+00,1.011544192e+03,8.317524603e+05,10
2.669564413e-01,3.821130651e-01,1.320477991e+01,3.909999646e+00,1.024421165e+03,-2.528642254e+05,11
3.415611339e-01,5.012889840e-01,2.074276662e+00,8.720142600e-01,1.063787002e+03,9.378272805e+05,6
3.432043586e-01,4.174052336e-01,1.387893694e+01,-2.720309859e+00,9.923515324e+02,-4.745237410e+05,13
3.845009898e-01,4.598618525e-01,9.948934139e+00,-3.259017644e-01,1.000000000e+03,0.000000000e+00,6
3.097390593e-01,4.282715507e-01,2.853907239e+00,1.249371294e-02,9.885590303e+02,-4.745237410e+05,13
4.384806554e-01,4.825405155e-01,9.672811741e+00,-5.001053803e+00,9.992007211e+02,-3.196423839e+03,16
4.023085845e-01,4.471754453e-01,1.045104120e+01,3.001508818e-01,9.991612487e+02,-1.047332226e+04,12
4.002176127e-01,4.651906377e-01,1.102366535e+01,-2.477015541e+00,1.000053633e+03,-2.892687303e+04,10
4.958235806e-01,4.963231446e-01,1.125862615e+01,-1.993700736e+00,1.000971509e+03,6.553017295e+04,9
5.168935526e-01,4.999613617e-01,1.405367933e+01,1.332192369e-01,1.000000000e+03,0.000000000e+00,6
5.742634195e-01,4.308472418e-01,1.433747850e+01,6.730333546e-01,1.000000000e+03,0.000000000e+00,5
6.241809293e-01,3.712427440e-01,1.533154771e+01,-8.788656570e+00,1.000000000e+03,0.000000000e+00,5
6.181876334e-01,4.966741265e-01,1.120352921e+01,2.523385104e+00,9.915789919e+02,-4.745237410e+05,4
4.500000000e-06,5.482424877e-01,0.000000000e+00,-9.090037082e-03,1.004262670e+03,1.476401158e+06,12
8.376425081e-02,3.872358879e-01,-6.593840264e+01,3.019504209e+01,9.996766637e+02,-4.745237410e+05,7
7.694585824e-02,3.589768235e-01,-9.827965170e+00,-1.363921709e+01,1.002833999e+03,5.520464323e+05,13
2.898985984e-01,4.327198175e-01,5.966515176e+00,-9.318790726e+00,1.018996183e+03,1.587595754e+05,11
3.643437033e-01,5.004164485e-01,1.854607012e+01,-7.631379133e+00,9.554779985e+02,-4.745237410e+05,6
2.771530164e-01,4.513921953e-01,6.451849340e+00,-9.166327202e+00,1.000000000e+03,0.000000000e+00,6
3.405018609e-01,4.897089504e-01,1.145515940e+01,2.508546533e+00,9.678556774e+02,-4.745237410e+05,2
4.046501853e-01,5.110438372e-01,1.557934045e+01,-3.995826215e+00,1.000641094e+03,8.249875638e+04,10
4.071543157e-01,4.589820500e-01,1.067710895e+01,-2.152653149e+00,1.000680181e+03,6.518323279e+04,10
4.278410805e-01,4.167361377e-01,1.303821113e+01,-1.340529000e+00,9.947313131e+02,-1.611051368e+05,12
4.764532836e-01,5.005309933e-01,1.255803280e+01,-2.547817013e+00,9.989071932e+02,4.742194198e+03,14
4.715816604e-01,5.040998379e-01,1.140299782e+01,1.811949764e+00,1.000193675e+03,2.133707781e+04,14
4.557670335e-01,4.753334316e-01,8.035937184e+00,-3.326566756e+00,1.000860308e+03,1.984043288e+04,13
5.554751475e-01,4.238955454e-01,1.406950468e+01,-1.842337280e-01,1.006569507e+03,2.446043431e+05,10
6.136422124e-01,5.108576329e-01,1.266651622e+01,6.176518008e+00,9.677455341e+02,-4.745237410e+05,7
5.599099565e-01,5.217813355e-01,9.780845170e+00,3.685669203e-01,1.000001206e+03,-2.922478962e+05,9
4.500000000e-06,5.774466953e-01,0.000000000e+00,-2.376387382e-03,1.004845189e+03,1.544161643e+06,13
3.129936416e-01,4.080666521e-01,1.598338318e+01,-6.970414396e+00,9.883917630e+02,-2.176489701e+05,14
2.996109631e-01,4.509644741e-01,6.085002753e+00,-5.561832080e+00,1.012845504e+03,1.333746402e+05,8
3.995504444e-01,5.234547683e-01,1.762798967e+01,-2.694773371e+00,1.000737393e+03,-4.254754672e+04,13
2.865744152e-01,5.270277066e-01,1.128798153e+01,-5.862548409e+00,9.999959763e+02,-5.217109878e+04,8
3.076306325e-01,4.102944579e-01,1.443758982e+01,-1.676680255e+01,1.037253362e+03,1.228536210e+06,13
2.794123356e-01,4.525404275e-01,4.365356116e+00,-1.163891607e+01,1.000000000e+03,0.000000000e+00,6
4.106815979e-01,5.054024397e-01,1.184751423e+01,-3.113855618e+00,9.960713463e+02,-2.680576591e+05,9
4.578856195e-01,5.023242349e-01,1.789938945e+01,-1.583543171e+00,1.001768373e+03,3.130514168e+04,13
4.298785385e-01,5.085192885e-01,1.381242363e+01,-3.717850698e+00,1.008419593e+03,3.672070616e+05,13
4.382185178e-01,4.839944298e-01,8.484926422e+00,-9.738358664e-01,1.000117701e+03,1.391828733e+05,14
5.087487475e-01,4.907580610e-01,8.828226245e+00,-1.085891335e-01,1.000597317e+03,6.733444651e+04,7
4.382843758e-01,5.095321396e-01,1.607176643e+01,-1.673865196e+00,9.945741939e+02,-3.254401570e+05,13
5.426987727e-01,4.261524214e-01,1.016049509e+01,-1.778694420e+00,9.993936769e+02,-3.477739979e+04,11
5.118523062e-01,5.073262445e-01,1.570597992e+01,-3.258892703e+00,9.987334814e+02,-1.406289421e+05,8
5.686833712e-01,5.214293307e-01,6.293391483e+00,-8.458427486e-01,9.999984295e+02,-3.231637778e+05,7
3.995937946e-06,5.999955000e-01,-8.673524688e-03,0.000000000e+00,9.979833012e+02,-1.566377668e+05,10
3.315839176e-02,5.999955000e-01,7.919747877e-02,0.000000000e+00,1.003417378e+03,1.118572500e+06,13
6.947927999e-02,5.999955000e-01,1.486517942e-01,0.000000000e+00,1.003567884e+03,1.126544385e+06,12
2.537243086e-01,4.098822538e-01,3.761586621e+00,-7.155021533e+00,9.723097948e+02,-4.745237410e+05,7
1.060172371e-01,5.999955000e-01,2.134567081e-01,0.000000000e+00,1.003783083e+03,1.138970556e+06,12
2.734010632e-01,5.281911538e-01,5.878435044e+00,3.933646308e+00,1.000004509e+03,9.068112674e+04,8
1.425440614e-01,5.999955000e-01,2.514738251e-01,0.000000000e+00,1.003993028e+03,1.159445284e+06,13
1.789632025e-01,5.999955000e-01,3.128867558e-01,0.000000000e+00,1.004041716e+03,1.158912644e+06,13
2.162921778e-01,5.999955000e-01,2.847563825e-01,0.000000000e+00,1.003859194e+03,1.127859259e+06,13
2.546749561e-01,5.999955000e-01,2.640066012e-01,0.000000000e+00,1.003706427e+03,1.103284243e+06,12
2.942640320e-01,5.999955000e-01,2.462478512e-01,0.000000000e+00,1.003638147e+03,1.088661161e+06,12
3.354239799e-01,5.999955000e-01,2.392791478e-01,0.000000000e+00,1.003681579e+03,1.086757816e+06,12
3.883526488e-01,5.999955000e-01,3.455249012e-03,0.000000000e+00,1.003449832e+03,1.064717333e+06,11
4.315184704e-01,5.999955000e-01,5.209993921e-03,0.000000000e+00,1.003444157e+03,1.064251549e+06,11
5.470038215e-01,5.999955000e-01,1.854765739e-01,0.000000000e+00,1.003518217e+03,1.070293416e+06,10
9.999955000e-01,4.863332355e-01,0.000000000e+00,1.965419339e-01,1.003557908e+03,1.073757898e+06,10
