x,y,vx,vy,rho,pressure,neighbor_count
2.332357366e-01,3.353852784e-01,7.587227425e+00,-1.341759683e+00,1.011966297e+03,3.093391701e+05,15
2.584661106e-01,3.415402651e-01,9.485507437e+00,2.542100094e+00,1.003200236e+03,1.547205085e+05,14
2.901342084e-01,3.328457648e-01,8.744171135e+00,-2.384219938e+00,9.982113506e+02,-1.605988139e+04,17
3.211235842e-01,3.373635732e-01,1.299471750e+01,-9.264295573e-01,9.999363002e+02,9.638991266e+03,16
3.501691979e-01,3.397410303e-01,1.282521635e+01,6.735399869e-01,9.996930434e+02,2.981271779e+04,16
3.559907616e-01,3.359662630e-01,1.100455791e+01,-3.080484869e+00,1.004556227e+03,1.799007137e+05,17
4.045813904e-01,3.679869145e-01,1.393634473e+01,2.514695738e+00,9.985906404e+02,1.841224363e+04,16
4.196942509e-01,3.607389032e-01,1.200973669e+01,-8.005087400e-01,1.004028705e+03,1.089493503e+05,14
4.530181733e-01,3.494709862e-01,1.370984326e+01,-3.317655814e-01,9.992287046e+02,-2.320542301e+04,13
4.863174814e-01,3.751512401e-01,1.329972801e+01,5.295072900e+00,9.959945008e+02,-3.220332938e+05,11
4.801164612e-01,3.818172585e-01,9.961757053e+00,-3.842428943e-03,9.978614590e+02,2.739079103e+04,11
4.500000000e-06,4.029248855e-01,0.000000000e+00,-1.233739819e-01,1.005168200e+03,1.498625614e+06,13
1.075520699e-01,3.356551425e-01,-1.113436630e+00,-4.100188468e+00,1.001076987e+03,2.117537788e+05,12
1.260660169e-01,3.607767009e-01,3.136678103e+00,-2.841013506e-01,1.015786736e+03,5.314255386e+05,14
1.802907626e-01,3.317903602e-01,3.290574889e+00,-6.539685983e+00,1.000352312e+03,-4.524660847e+04,12
2.151369283e-01,3.637038251e-01,5.846539589e+00,-2.358788941e+00,1.015450710e+03,6.939190398e+05,12
2.353780664e-01,3.457604312e-01,5.584176654e+00,-3.712590539e+00,9.850377029e+02,-3.220332938e+05,13
2.882360192e-01,3.570603001e-01,1.127336613e+01,1.966429764e-02,1.004165237e+03,2.474624803e+05,17
2.937082979e-01,3.494970411e-01,1.102703953e+01,-2.700293253e+00,9.977197633e+02,-1.697465925e+04,14
3.210550263e-01,3.582740069e-01,1.080077906e+01,-1.401145688e+00,9.955868212e+02,-8.594734644e+04,15
3.308482605e-01,3.623047918e-01,1.057570813e+01,3.296451425e-01,1.008486387e+03,2.915364321e+05,16
3.655402478e-01,3.580900241e-01,9.228557850e+00,1.321236218e+00,9.949080829e+02,-1.797508533e+05,13
3.856884500e-01,3.471580336e-01,1.148607173e+01,6.547754657e-02,1.000577032e+03,8.717798492e+04,15
4.380931919e-01,3.625414044e-01,1.226397849e+01,-3.620751468e+00,9.948323774e+02,-2.440904933e+05,14
4.656783981e-01,3.329918859e-01,1.388978749e+01,-1.462464023e+00,1.000849599e+03,3.821611398e+04,10
4.718703804e-01,3.685068986e-01,1.306267887e+01,8.605405970e+00,1.007788831e+03,3.897628203e+05,12
4.775704414e-01,3.452566342e-01,9.732301940e+00,-7.814761956e-01,9.977053102e+02,-1.657024789e+05,11
4.500000000e-06,4.321582379e-01,0.000000000e+00,-1.866455467e-01,1.004806946e+03,1.472390666e+06,12
1.007134846e-01,3.622255321e-01,-3.657135553e+00,-1.736024757e+00,1.001686358e+03,-3.220332938e+05,12
1.494903128e-01,3.358749687e-01,1.613921207e+00,-8.004997152e+00,1.014423408e+03,1.476231555e+05,16
1.450821585e-01,3.556298070e-01,3.393344564e+00,-1.778335583e+00,9.786659508e+02,-3.220332938e+05,16
1.877285702e-01,3.590302278e-01,4.343745581e+00,7.119646069e-01,9.805173414e+02,-3.220332938e+05,13
2.189325485e-01,3.601216566e-01,6.405314375e+00,8.101549871e-01,9.972199627e+02,2.513815280e+05,13
2.589570353e-01,3.646210436e-01,8.736232849e+00,-5.057891288e+00,1.004966784e+03,1.460444215e+05,16
2.975414841e-01,3.798551137e-01,1.044910248e+01,1.517410814e+00,1.002180815e+03,6.462478713e+03,14
3.295080959e-01,3.860715917e-01,1.261540681e+01,1.415426756e+00,1.000388562e+03,2.152464154e+03,13
3.624954201e-01,3.769748990e-01,1.148927892e+01,-1.229960796e-01,1.004617004e+03,1.466703482e+05,15
3.742845860e-01,3.820161287e-01,1.226451289e+01,-1.770312894e+00,9.982617317e+02,8.884426219e+03,14
4.023312403e-01,4.151062001e-01,1.397041977e+01,4.134607880e+00,9.926644640e+02,-5.559261888e+04,16
4.108542861e-01,3.768573754e-01,8.623950239e+00,1.475735557e+00,9.975755434e+02,-1.011636346e+05,13
4.275058715e-01,3.950989230e-01,1.197592108e+01,-1.483831025e+00,9.988959817e+02,4.976932011e+03,16
4.628292402e-01,4.007094772e-01,1.160929156e+01,2.718774249e+00,1.000295896e+03,-1.893267618e+05,11
5.095989494e-01,4.131372533e-01,7.575742858e+00,-1.685242729e+00,1.000000000e+03,0.000000000e+00,7
4.500000000e-06,4.615115223e-01,0.000000000e+00,-2.642883387e-01,1.005269552e+03,1.516914778e+06,13
1.029734699e-01,3.922187147e-01,-1.011132352e+00,-7.957057726e+00,1.006233140e+03,5.501434852e+05,13
1.245756937e-01,3.700426062e-01,-5.275846377e-01,-5.043888287e+00,9.977118825e+02,1.323626675e+05,15
1.443455542e-01,3.838263097e-01,-3.291697298e+00,-9.590252363e+00,9.941142092e+02,-3.220332938e+05,9
2.503813908e-01,3.717702100e-01,9.009733161e+00,-6.058112278e+00,9.998966753e+02,5.366388507e+04,14
2.740364810e-01,3.743465201e-01,1.522863913e+01,-1.328538334e+00,9.935782756e+02,-3.220332938e+05,14
2.512343759e-01,3.968173684e-01,3.860786652e+00,-5.025692612e+00,9.986012709e+02,-1.529133845e+05,13
3.052184256e-01,3.732625581e-01,9.684731906e+00,-1.491651710e+00,9.979936833e+02,-3.426964862e+04,13
3.303488120e-01,4.002823151e-01,1.197380706e+01,-4.052175498e+00,9.998360064e+02,8.725527969e+04,15
3.439414118e-01,3.746519329e-01,1.165113982e+01,-3.661441962e+00,9.949678451e+02,-2.458979216e+05,15
3.871492400e-01,3.984103856e-01,1.235843196e+01,-5.708992260e-01,9.969898675e+02,-1.152809684e+05,12
3.849949401e-01,3.631624896e-01,1.227866382e+01,-2.459550349e+00,1.002796347e+03,1.040306261e+05,13
4.264930702e-01,4.036260008e-01,1.089805640e+01,-4.658087320e+00,9.981921888e+02,-1.598835277e+05,16
4.381580692e-01,3.800669114e-01,1.312088493e+01,-1.703084896e+00,1.003848740e+03,1.903302459e+05,14
4.583850096e-01,4.054765827e-01,1.624017091e+01,-8.515225036e-01,1.001456257e+03,3.312587750e+04,11
4.556959953e-01,3.824822017e-01,1.258970066e+01,-5.533216626e-01,9.976798695e+02,3.655932835e+03,14
4.500000000e-06,4.906074686e-01,0.000000000e+00,-2.290825612e-01,1.004738943e+03,1.481300010e+06,12
1.092492636e-01,4.473332749e-01,1.106611377e+01,-1.195884683e+01,9.904628395e+02,-3.220332938e+05,5
1.075079866e-01,3.741528619e-01,7.119126122e+00,-8.124823012e+00,9.993223316e+02,2.547269328e+05,11
1.582597778e-01,3.700882538e-01,-2.716128551e+00,1.940095183e+00,1.034915486e+03,1.345433726e+06,10
2.098251264e-01,4.186768900e-01,8.513668093e+00,-1.066561210e+01,9.692758546e+02,-3.220332938e+05,6
2.456448103e-01,3.892057379e-01,1.344498829e+01,1.458780567e+00,1.001182052e+03,2.898574857e+05,13
2.957481852e-01,4.033385186e-01,8.959145203e+00,-6.793437759e-01,1.000470168e+03,1.001628362e+04,15
2.852565337e-01,4.015462405e-01,8.886676038e+00,-1.770158889e+00,9.970287116e+02,-2.979106952e+04,13
3.135190414e-01,4.206781247e-01,9.074985031e+00,2.930347684e+00,9.956189816e+02,-9.299369510e+04,14
3.387099822e-01,4.058871536e-01,8.136367468e+00,-1.699575633e+00,1.001509231e+03,1.880350443e+05,14
3.677494673e-01,4.065505218e-01,1.387651188e+01,1.592287196e+00,1.003936225e+03,1.678211245e+05,15
3.824109413e-01,4.362779578e-01,1.257549230e+01,-1.112246192e+00,1.006365365e+03,2.502944504e+05,13
3.983793400e-01,4.081801872e-01,9.269848466e+00,1.706684274e+00,1.009320008e+03,3.435896744e+05,13
4.427399813e-01,4.248884448e-01,1.184538025e+01,-9.628269201e-01,9.979110578e+02,-9.158485383e+04,12
5.171076631e-01,3.974863835e-01,1.829552477e+01,7.617797110e-01,1.001127808e+03,-3.220332938e+05,6
5.073128196e-01,4.798588865e-01,1.415093051e+01,2.826615356e+00,1.000000000e+03,0.000000000e+00,6
1.222055795e-01,4.363619862e-01,7.784776255e+00,-8.326226928e+00,9.870134640e+02,-3.220332938e+05,6
7.426064376e-02,4.335952341e-01,-1.034760115e+00,6.449255140e+00,1.038282612e+03,7.758205915e+05,11
1.014051167e-01,4.299410914e-01,-6.875816223e-01,9.689403160e+00,1.043418689e+03,1.468177001e+06,10
2.229642282e-01,3.890875547e-01,1.983264844e+01,-5.588982997e+00,9.997091613e+02,-3.220332938e+05,10
2.242222159e-01,4.230088795e-01,2.206367670e+00,-1.028422008e-01,9.747493032e+02,-3.220332938e+05,10
2.633399620e-01,3.935273016e-01,1.320461799e+01,-4.892099705e+00,1.002426390e+03,1.139195791e+05,13
2.756487454e-01,4.482358448e-01,6.970719052e+00,-4.723460267e-01,9.957713777e+02,-1.166505994e+05,11
3.103899823e-01,4.417167358e-01,7.904248197e+00,5.915908455e-01,1.006565177e+03,5.504481072e+05,14
3.010492898e-01,4.213573531e-01,6.287343233e+00,-2.655119068e+00,1.000797757e+03,2.118120797e+05,14
3.682852680e-01,4.101751360e-01,1.651373994e+01,-1.790271812e+00,9.961184143e+02,-2.463526442e+04,15
3.671414487e-01,4.422497634e-01,1.071821558e+01,-2.462407905e-01,9.957005225e+02,-1.836645920e+05,11
3.913150058e-01,4.433278491e-01,1.062564844e+01,1.688894942e+00,9.931339249e+02,-1.742776824e+05,12
4.043328115e-01,4.560614768e-01,1.110942026e+01,1.733433995e+00,1.004737951e+03,1.191572186e+05,9
4.452168061e-01,4.224903348e-01,1.036551394e+01,-6.841538657e-01,1.001559913e+03,9.173350438e+04,13
4.180425432e-01,4.335840240e-01,9.495083932e+00,2.349775897e-01,1.008093965e+03,2.034918757e+05,11
5.149798259e-01,3.982552529e-01,1.611339994e+01,-1.770021349e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.197125607e-01,0.000000000e+00,-2.663319675e-01,1.005220973e+03,1.531363635e+06,15
8.403947220e-02,4.317344113e-01,-7.562422821e+00,-5.098120573e+00,9.756046944e+02,-3.220332938e+05,12
1.183565128e-01,4.137160906e-01,3.326208412e-01,-5.766882703e+00,9.817572567e+02,-3.220332938e+05,10
2.142484734e-01,4.390599850e-01,1.027478134e+01,-5.659396190e+00,1.024428403e+03,1.610166469e+06,8
2.657223090e-01,4.222563732e-01,1.178274179e+01,-5.851783079e+00,1.000673559e+03,-3.039796490e+05,14
2.394750046e-01,5.027736127e-01,1.009326022e+01,-4.792248899e+00,1.013427260e+03,2.217785693e+05,12
2.764642749e-01,4.261086999e-01,1.351440242e+01,-7.041176419e+00,1.007245561e+03,1.971190121e+05,12
2.848920677e-01,4.932734590e-01,-1.973214029e+00,3.866667492e+00,1.001157888e+03,-3.323842304e+04,7
3.061924403e-01,4.413264561e-01,5.673405495e+00,-8.549245703e+00,9.962467050e+02,-1.142856793e+05,15
3.406944540e-01,4.234753947e-01,9.347793709e+00,-6.447041861e-01,9.999406663e+02,-1.212950010e+05,15
3.604632272e-01,4.382613081e-01,1.076219262e+01,1.344770547e+00,1.000687485e+03,-2.971314662e+04,10
4.049788686e-01,4.659276887e-01,1.072680769e+01,-6.065161807e-01,9.958676592e+02,-3.176608444e+04,12
4.198348462e-01,4.344268384e-01,1.384496498e+01,-1.916287522e+00,9.976975876e+02,-1.211624793e+05,11
5.009216705e-01,4.320542979e-01,1.570514523e+01,-1.729202243e+00,1.010919466e+03,1.067411589e+05,8
4.976945394e-01,4.428513474e-01,1.397125117e+01,-4.559079442e+00,9.921318977e+02,-3.220332938e+05,8
5.163730959e-01,4.943147170e-01,1.305067554e+01,1.055138554e+00,1.000000000e+03,0.000000000e+00,5
1.815260332e-01,3.496172498e-01,1.027419290e+01,-9.475600902e+00,1.021270948e+03,4.572807860e+05,13
1.625335434e-01,4.955166366e-01,1.017102947e+01,-1.441343287e+01,4.638146978e+02,-3.220332938e+05,2
1.635313993e-01,3.751310823e-01,8.151548559e+00,-4.115317250e+00,9.854053883e+02,-3.220332938e+05,9
2.145589486e-01,3.765485109e-01,6.950160075e+00,-2.848525459e+00,9.933306072e+02,-2.363763762e+05,10
2.680649735e-01,4.854360858e-01,2.024006268e+01,1.240950423e+01,1.014273912e+03,4.419743770e+05,11
2.564054613e-01,4.375864395e-01,1.518969776e+01,-6.406566234e+00,9.937003318e+02,-3.220332938e+05,11
3.231075723e-01,4.605932904e-01,8.882687447e+00,1.338352002e+00,1.003221178e+03,1.168188676e+05,10
2.859610570e-01,4.730118187e-01,1.323091839e+01,2.131453708e+00,9.861551198e+02,-3.220332938e+05,9
3.597541373e-01,4.944428694e-01,1.426995817e+01,-9.138390433e-01,1.000884053e+03,6.201985273e+04,10
3.379999543e-01,4.562888387e-01,1.214180356e+01,-2.438570392e+00,9.956191524e+02,-1.850246073e+05,11
3.355180139e-01,4.770972423e-01,8.859879286e+00,-6.586089969e-01,9.997867748e+02,-4.921753912e+04,9
4.155435080e-01,4.883891723e-01,1.037634706e+01,2.799786006e+00,9.953208610e+02,-2.923913796e+05,9
4.216151484e-01,5.027881452e-01,1.617185828e+01,-3.239724514e+00,9.995629421e+02,3.164730680e+04,11
4.707085817e-01,4.448600854e-01,1.267546703e+01,-5.469735774e+00,1.004177692e+03,-1.951897207e+04,8
5.159039647e-01,4.230712055e-01,1.829592907e+01,-8.155139288e+00,9.947189028e+02,-1.480905624e+05,5
5.182576824e-01,4.879469616e-01,1.510821920e+01,3.394867042e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.488272846e-01,0.000000000e+00,-1.657123704e-01,1.004226248e+03,1.490233495e+06,12
1.167964766e-01,3.983016981e-01,-1.591802340e+00,-1.075386706e+01,9.890230731e+02,-3.147188314e+05,10
9.987969993e-02,4.011762396e-01,-5.602583797e-01,-1.485116874e+01,9.989417947e+02,5.214062247e+04,12
2.471595766e-01,4.609552585e-01,1.491157767e+00,-1.578791743e+00,1.028071820e+03,4.820953077e+05,14
2.735258492e-01,4.971955274e-01,1.344530621e+01,2.107402862e+00,9.909833058e+02,-5.973531264e+04,12
2.289523208e-01,5.085996578e-01,8.137636251e+00,-2.830276688e+00,9.984658338e+02,-1.180987891e+05,9
2.716825795e-01,4.493115309e-01,1.532551664e+01,3.387320133e+00,1.008623501e+03,4.679143912e+05,12
2.906621514e-01,5.199260600e-01,1.651495091e+01,4.224291052e+00,1.006146135e+03,6.083474974e+05,11
3.340419255e-01,4.758950523e-01,1.302091521e+01,-3.223389645e-03,1.002718664e+03,1.863169159e+05,10
3.333401281e-01,4.360756305e-01,1.258770000e+01,-3.080967530e+00,9.986819199e+02,-1.184007494e+05,14
3.879042537e-01,5.024473912e-01,1.778498532e+01,1.031365909e+00,1.005344612e+03,1.314102735e+05,12
4.012914822e-01,5.036843652e-01,7.876493454e+00,-2.984700337e+00,1.002956114e+03,1.747053557e+05,13
4.014937065e-01,4.788236719e-01,6.572637661e+00,9.713276021e-02,1.004388762e+03,1.414665330e+05,10
4.632838519e-01,4.522586802e-01,1.120583914e+01,-5.990436800e+00,9.955193171e+02,-1.358643580e+05,6
5.001610882e-01,4.794210919e-01,1.931779477e+01,-4.781471631e+00,9.997579944e+02,-1.197750632e+05,7
5.013280859e-01,5.059726156e-01,1.271527363e+01,2.398172499e+00,1.000028906e+03,9.552594876e+04,8
4.500000000e-06,5.777466122e-01,0.000000000e+00,-1.002743219e-01,1.004246797e+03,1.513336453e+06,13
1.821778487e-01,4.675672067e-01,1.184550445e+01,-1.435721018e+01,4.548200743e+02,-3.220332938e+05,3
2.327587776e-01,4.487916213e-01,1.219453128e+01,4.981817290e-01,9.638513470e+02,-3.220332938e+05,11
2.729754633e-01,5.255216583e-01,1.935952995e+01,-6.858258983e+00,9.955258837e+02,-3.220332938e+05,14
2.177497421e-01,5.306654236e-01,8.345713848e+00,-1.081100142e+00,9.999413918e+02,1.913058093e+04,11
2.346199801e-01,4.673933416e-01,1.881919158e+01,-7.842748904e+00,1.001216082e+03,-1.612214878e+05,10
2.409637503e-01,4.845247693e-01,-3.258547540e+00,-1.239598186e+01,9.754354643e+02,-3.220332938e+05,9
2.974881703e-01,5.209737438e-01,1.951160080e+01,-2.135173789e+00,9.989936825e+02,-1.651108907e+05,10
3.429454760e-01,5.188019689e-01,1.890139989e+01,2.293237052e+00,9.974450424e+02,-3.220332938e+05,12
3.444245717e-01,5.140239164e-01,6.332734990e+00,1.201329662e+00,9.878656780e+02,-3.220332938e+05,11
3.798967223e-01,4.990251933e-01,1.091868679e+01,-3.032897845e+00,9.887951779e+02,-1.815196800e+05,11
4.309697032e-01,5.140117124e-01,1.404389564e+01,-2.481804525e+00,9.991906094e+02,-1.119111261e+05,9
3.604751711e-01,4.961120392e-01,7.894943380e+00,1.591191149e+00,1.012635817e+03,4.156987281e+05,10
4.664806304e-01,4.536082750e-01,1.444331135e+01,-4.869109062e+00,9.999913042e+02,7.775659943e+04,7
4.340495415e-01,5.223579371e-01,1.083874815e+01,-2.025932778e+00,9.994153022e+02,-4.119598193e+04,10
5.036590340e-01,5.085077604e-01,1.270398829e+01,-6.227300540e-01,1.000002179e+03,-1.358162556e+04,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.982270963e+02,-1.524685713e+05,10
3.167694311e-02,5.999955000e-01,3.819642299e-01,0.000000000e+00,1.002948018e+03,1.113282445e+06,13
6.658996369e-02,5.999955000e-01,6.778896226e-01,0.000000000e+00,1.003776452e+03,1.174716988e+06,12
2.086549900e-01,4.396260798e-01,8.965358792e+00,-5.764750573e+00,9.771696313e+02,-2.420482874e+05,7
1.017860907e-01,5.999955000e-01,1.070277332e+00,0.000000000e+00,1.004108177e+03,1.192835953e+06,13
2.344858853e-01,5.162083529e-01,4.079012129e+00,-2.369253406e-01,9.893100915e+02,8.213031879e+04,11
1.372653321e-01,5.999955000e-01,9.430489979e-01,0.000000000e+00,1.004044302e+03,1.170774415e+06,13
1.739240947e-01,5.999955000e-01,9.239383233e-01,0.000000000e+00,1.003749790e+03,1.126422315e+06,12
2.116235477e-01,5.999955000e-01,9.205105730e-01,0.000000000e+00,1.003551211e+03,1.096749294e+06,12
2.504381507e-01,5.999955000e-01,7.979392786e-01,0.000000000e+00,1.003466645e+03,1.079792155e+06,12
2.904516211e-01,5.999955000e-01,6.504327083e-01,0.000000000e+00,1.003435803e+03,1.069981146e+06,12
3.318555118e-01,5.999955000e-01,5.288937311e-01,0.000000000e+00,1.003466263e+03,1.067640564e+06,11
3.882379249e-01,5.999955000e-01,8.574376585e-02,0.000000000e+00,1.003455586e+03,1.065196394e+06,11
4.314455780e-01,5.999955000e-01,-4.890896268e-02,0.000000000e+00,1.003441376e+03,1.064032402e+06,11
5.440874921e-01,5.999955000e-01,4.474667360e-01,0.000000000e+00,1.003696856e+03,1.086257592e+06,11
9.999955000e-01,4.848060591e-01,0.000000000e+00,-7.450816222e-01,1.003646159e+03,1.081815221e+06,11
