x,y,vx,vy,rho,pressure,neighbor_count
2.181337669e-01,3.264839722e-01,2.877575194e+00,-1.975490320e+00,1.003578295e+03,3.192570871e+05,16
2.432958902e-01,3.344983807e-01,1.055454772e+01,-3.017897131e-02,1.009222058e+03,1.567618922e+05,14
2.674704253e-01,3.444455118e-01,7.869830911e+00,1.875988328e+00,9.975265057e+02,1.018841784e+05,14
3.000113037e-01,3.310390131e-01,9.972911010e+00,-1.282222684e+00,9.994092072e+02,5.257263235e+04,17
3.344507580e-01,3.368634851e-01,1.235976504e+01,-4.363496795e-01,1.003568906e+03,1.082068147e+05,15
3.633230397e-01,3.405310187e-01,1.221871275e+01,2.051657787e-01,9.902914332e+02,-2.956406948e+05,15
3.671227622e-01,3.334075467e-01,1.024044023e+01,-1.846029485e+00,1.005220984e+03,1.483451612e+05,17
4.193407280e-01,3.705960911e-01,1.392883207e+01,1.481554960e+00,1.006270488e+03,2.048195614e+05,13
4.330856410e-01,3.608561018e-01,1.321829921e+01,7.960596949e-01,9.930413414e+02,-2.699417185e+05,14
4.670493933e-01,3.489073807e-01,1.384509178e+01,-1.149160974e+00,9.942044778e+02,-1.524378441e+05,12
4.976757983e-01,3.809289546e-01,8.892679656e+00,5.445435505e+00,9.991481927e+02,-1.286882504e+05,10
4.956641923e-01,3.836647490e-01,1.880081130e+01,2.486551385e+00,1.001357471e+03,2.203025917e+05,10
4.500000000e-06,4.028119928e-01,0.000000000e+00,-1.023537770e-01,1.005176812e+03,1.501900189e+06,13
1.053877423e-01,3.313649210e-01,-2.227898242e+00,-4.122854621e+00,1.001478400e+03,3.476035240e+04,10
1.335252226e-01,3.561191678e-01,8.516993492e+00,-5.549083327e+00,1.001920198e+03,2.591876574e+05,16
1.823840671e-01,3.251950661e-01,1.703428343e+00,-3.866829518e+00,9.997181475e+02,3.284787365e+05,13
2.184408583e-01,3.653743036e-01,3.010911748e+00,4.620181475e+00,9.775193606e+02,-3.063363442e+05,11
2.429801846e-01,3.402640280e-01,8.152217144e+00,-6.190844917e+00,9.845885116e+02,-3.063363442e+05,15
2.997728428e-01,3.571510678e-01,1.174830343e+01,-4.801459500e-01,9.945593425e+02,-8.066935959e+04,17
3.059973589e-01,3.467168337e-01,1.210128020e+01,-2.394831831e+00,9.983843521e+02,-6.726391595e+04,14
3.312769316e-01,3.569885851e-01,9.328716765e+00,-1.321346336e+00,9.954631658e+02,-1.083582719e+05,15
3.429053526e-01,3.623850386e-01,1.182137407e+01,-5.237116058e-01,1.001089952e+03,4.214262292e+04,16
3.755039839e-01,3.596380849e-01,9.800794632e+00,1.164351135e+00,1.004479482e+03,1.792713047e+05,14
3.980180652e-01,3.469916592e-01,1.213142517e+01,-4.181606620e-01,1.000137953e+03,-5.900958375e+03,16
4.503561431e-01,3.589589466e-01,1.128036741e+01,-2.526219600e+00,1.006621235e+03,2.908345525e+05,14
4.806155424e-01,3.310172389e-01,1.464619206e+01,-2.625613353e+00,1.003446260e+03,6.385456337e+04,10
4.856902471e-01,3.748637930e-01,1.282978443e+01,4.587729416e+00,9.992385680e+02,-6.659748517e+02,11
4.870521005e-01,3.434191768e-01,9.005151185e+00,-1.813878534e+00,1.000179289e+03,6.103997318e+04,11
4.500000000e-06,4.319722630e-01,0.000000000e+00,-1.254426671e-01,1.004789528e+03,1.473859016e+06,12
9.762691759e-02,3.573643228e-01,-2.600782612e+00,-6.616029871e+00,9.977554143e+02,-4.062756853e+04,13
1.544913281e-01,3.284479716e-01,8.530220279e+00,-5.994948931e+00,1.010368315e+03,3.637211001e+05,12
1.482565732e-01,3.506436177e-01,5.281200889e+00,-3.649229989e+00,1.013146485e+03,2.765918041e+05,12
1.911557517e-01,3.575212144e-01,1.975568298e+00,-4.092727758e+00,9.690157974e+02,-3.063363442e+05,12
2.275973252e-01,3.613340933e-01,8.586626593e+00,1.679622106e+00,1.016215712e+03,3.193140288e+05,14
2.685682373e-01,3.604093420e-01,8.716977281e+00,-2.677817964e+00,1.005060549e+03,3.529724375e+05,15
3.086443232e-01,3.816298397e-01,1.162117052e+01,1.635113689e+00,9.962332318e+02,-1.121864316e+04,14
3.434570684e-01,3.862874978e-01,1.390581180e+01,-1.038541616e-01,9.973963453e+02,1.688016043e+04,14
3.736359951e-01,3.766056281e-01,1.107068911e+01,1.266354145e-01,9.977179392e+02,-4.067488757e+04,14
3.877040087e-01,3.797169507e-01,1.306599776e+01,-2.727233961e+00,9.970558773e+02,-1.390829010e+05,12
4.179073137e-01,4.190617553e-01,1.483488328e+01,3.010900113e+00,1.001692947e+03,2.926894657e+04,14
4.207645189e-01,3.778768631e-01,1.013681099e+01,5.314534289e-01,9.968883161e+02,-1.276062133e+04,13
4.394451638e-01,3.952684460e-01,1.106259856e+01,1.149687030e+00,1.010787475e+03,2.656668360e+05,16
4.739930042e-01,4.035502813e-01,1.067723717e+01,3.030983435e+00,1.002285137e+03,1.624690096e+05,13
5.127007512e-01,4.118331221e-01,3.814194851e+00,-5.480355319e-01,1.004403187e+03,-3.063363442e+05,10
4.500000000e-06,4.613023554e-01,0.000000000e+00,-1.395228824e-01,1.005295227e+03,1.520612219e+06,13
9.903090441e-02,3.875038442e-01,-4.014408090e+00,-2.124800191e+00,1.001494808e+03,3.066904615e+04,10
1.294701499e-01,3.686641259e-01,8.341396695e+00,2.066249208e+00,9.907760078e+02,-1.365287373e+05,14
1.398824820e-01,3.737624429e-01,-2.906090543e+00,-1.141825085e+01,9.943566859e+02,-3.063363442e+05,11
2.612890097e-01,3.655361984e-01,1.017927920e+01,-4.509115728e+00,9.953765153e+02,-1.757738256e+05,15
2.886738007e-01,3.740973723e-01,1.307585615e+01,2.258061843e-02,1.002518239e+03,1.211903009e+05,13
2.572909784e-01,3.924442813e-01,6.242049094e+00,-4.129983062e+00,1.003713766e+03,1.032009564e+05,14
3.156581638e-01,3.706466804e-01,1.050585723e+01,-3.728190539e+00,1.001400622e+03,6.795981119e+04,14
3.424259998e-01,3.963875000e-01,1.155129042e+01,-2.766613115e+00,1.003077564e+03,1.281044686e+05,15
3.562989921e-01,3.709048785e-01,1.193101015e+01,-3.670018583e+00,9.974086143e+02,-2.336832930e+04,13
3.994594383e-01,3.967127714e-01,1.184719563e+01,-2.226080049e+00,9.988733372e+02,3.634320593e+04,13
3.968889643e-01,3.606914777e-01,1.061908793e+01,-2.437131938e+00,9.961702781e+02,-1.533221718e+05,13
4.385880952e-01,3.988090681e-01,1.186264400e+01,-4.811931249e+00,9.907448426e+02,-2.679917391e+05,16
4.522252056e-01,3.782370742e-01,1.373593234e+01,-1.176891725e+00,9.962211925e+02,-1.419842660e+05,16
4.749408335e-01,4.039328084e-01,1.518783609e+01,-2.092918653e+00,9.988595634e+02,-4.825627616e+04,14
4.675228276e-01,3.833168777e-01,1.023140588e+01,1.020720525e+00,9.988793473e+02,-6.545530114e+04,14
4.500000000e-06,4.903688679e-01,0.000000000e+00,-1.798651385e-01,1.004723778e+03,1.481591429e+06,12
1.231387107e-01,4.321934015e-01,1.362022609e+01,-1.497310246e+01,1.024257801e+03,4.145835952e+05,4
1.087903735e-01,3.644011998e-01,-1.330254514e+00,-9.686254790e+00,1.002635212e+03,1.345214919e+05,13
1.603526638e-01,3.748195826e-01,2.951294984e+00,4.863172260e+00,9.908635235e+02,-3.063363442e+05,6
2.220681494e-01,4.092622901e-01,1.321211140e+01,-6.445656296e+00,9.866646601e+02,-3.063363442e+05,9
2.541824977e-01,3.932018669e-01,5.687756777e+00,4.017563558e+00,1.001457762e+03,-1.007173636e+05,14
3.059828215e-01,4.018882914e-01,1.128546988e+01,-1.022514739e+00,9.884231478e+02,-3.063363442e+05,15
2.931528276e-01,3.967540952e-01,6.818795929e+00,-6.546971781e+00,1.010665838e+03,5.371920720e+05,16
3.248846512e-01,4.231671057e-01,1.139950814e+01,2.178653371e+00,1.003442009e+03,2.961756435e+04,14
3.484049666e-01,4.059114965e-01,9.811822379e+00,1.191921703e+00,9.959438910e+02,-1.753227354e+05,13
3.821656993e-01,4.080711748e-01,1.429339232e+01,1.096602917e+00,9.984319821e+02,-1.530267116e+05,15
3.949538905e-01,4.367133987e-01,1.162024906e+01,1.497443261e+00,1.002493832e+03,2.225913577e+04,13
4.092501351e-01,4.089489766e-01,1.085369206e+01,5.183565255e-01,9.953453587e+02,-1.676536070e+05,13
4.547973806e-01,4.230961891e-01,1.141368287e+01,-1.729599410e+00,9.987145748e+02,3.032493732e+04,13
5.356658315e-01,3.981989616e-01,1.471815778e+01,2.551351105e+00,9.927791838e+02,-3.063363442e+05,7
5.221180214e-01,4.828102254e-01,1.415093051e+01,2.816351789e+00,1.000000000e+03,0.000000000e+00,5
1.251739033e-01,4.258548650e-01,-1.565431390e+00,-1.310788916e+01,9.923156884e+02,-2.719530775e+05,5
7.648303877e-02,4.398662861e-01,2.430466308e+00,3.381727645e+00,9.924275453e+02,-3.063363442e+05,10
1.029379890e-01,4.390986455e-01,1.000322575e+00,6.788099295e+00,9.728552368e+02,-3.063363442e+05,6
2.406507732e-01,3.810597504e-01,1.496426964e+01,-9.565702713e+00,9.857958329e+02,-2.704721787e+05,11
2.252107254e-01,4.195849669e-01,1.451708959e+00,-5.337639009e+00,9.876630957e+02,2.047416646e+05,8
2.790131773e-01,3.866626052e-01,1.420957498e+01,-8.617077025e+00,9.859007222e+02,-2.992734012e+05,16
2.827296025e-01,4.487313556e-01,7.178122511e+00,9.110517109e-01,9.954223008e+02,-3.063363442e+05,11
3.198458537e-01,4.444638707e-01,1.025328155e+01,2.720751360e+00,9.899145502e+02,-3.063363442e+05,14
3.096973550e-01,4.166625350e-01,1.093092842e+01,-5.360044268e+00,9.900587994e+02,-1.254356166e+05,16
3.841505046e-01,4.088525105e-01,1.359887821e+01,-8.523812494e-01,1.004228629e+03,2.145190046e+05,14
3.770493391e-01,4.410045896e-01,8.865818748e+00,-1.579210703e+00,1.000284966e+03,-6.905974618e+03,9
4.019570547e-01,4.454699132e-01,9.786705034e+00,2.004345204e+00,9.949879031e+02,-1.623980480e+05,12
4.151358544e-01,4.579584945e-01,9.511482610e+00,2.033832527e+00,1.001412149e+03,6.034124121e+04,11
4.563231265e-01,4.219496214e-01,1.081194408e+01,-1.484264757e-01,1.000614402e+03,9.348539152e+04,13
4.282888878e-01,4.343068662e-01,9.360778761e+00,8.801719626e-01,9.982327668e+02,-3.571058371e+03,11
5.327138976e-01,3.977961947e-01,1.733004412e+01,1.806967253e+00,9.894487730e+02,-3.063363442e+05,7
4.500000000e-06,5.194539666e-01,0.000000000e+00,-1.872933754e-01,1.005231363e+03,1.529510325e+06,14
7.474922124e-02,4.282701115e-01,-9.925423354e+00,-1.037016965e-01,1.002313643e+03,-5.958357904e+04,10
1.184544145e-01,4.061238536e-01,-8.394986395e-01,-8.376824825e+00,9.981888521e+02,-3.063363442e+05,9
2.218871276e-01,4.366951576e-01,7.828729256e+00,-3.418444336e+00,9.872621215e+02,-3.063363442e+05,7
2.757215649e-01,4.205352427e-01,8.051974109e+00,2.201008708e+00,9.869226099e+02,-3.063363442e+05,13
2.476650244e-01,4.978283350e-01,5.908163917e+00,-4.378350447e+00,1.000793178e+03,-1.348423840e+05,11
2.856962033e-01,4.194503308e-01,5.968007699e+00,-4.153662071e+00,1.012288473e+03,5.319367641e+05,14
2.903663803e-01,4.941928557e-01,1.070285154e+01,-1.380463801e+00,1.009258044e+03,2.727492687e+05,8
3.129039966e-01,4.359812346e-01,6.851506305e+00,-1.327592648e+00,1.003212582e+03,1.694569990e+05,15
3.512831649e-01,4.239924235e-01,1.089615090e+01,2.450600028e-01,9.960016228e+02,-9.913435994e+04,14
3.715982459e-01,4.397596463e-01,1.116608523e+01,1.062502439e+00,9.938332157e+02,-1.864372872e+05,12
4.161278846e-01,4.665009679e-01,1.021504925e+01,1.573304395e+00,9.999769574e+02,-9.878747264e+03,11
4.342380387e-01,4.314795645e-01,1.349453515e+01,-3.058970466e+00,1.000327521e+03,6.248947320e+04,12
5.160421033e-01,4.356461520e-01,1.286710241e+01,3.382267778e+00,9.912761074e+02,-3.063363442e+05,9
5.124313190e-01,4.344357585e-01,1.485529478e+01,-1.128422124e+01,9.910725094e+02,-3.063363442e+05,9
5.300271722e-01,4.954126745e-01,1.305067554e+01,1.044874987e+00,1.000000000e+03,0.000000000e+00,5
1.921792836e-01,3.392641671e-01,9.106037563e+00,-9.325836907e+00,9.982453881e+02,-3.063363442e+05,13
1.738209491e-01,4.795379501e-01,1.131266637e+01,-1.597996335e+01,4.300936738e+02,-3.063363442e+05,1
1.712842011e-01,3.710564188e-01,4.812548182e+00,-5.344717711e+00,9.826822252e+02,-3.063363442e+05,8
2.244178488e-01,3.778394330e-01,1.141288254e+01,1.878837217e+00,1.000653356e+03,-1.706874238e+05,10
2.814932289e-01,4.947354973e-01,7.262076884e+00,6.628594996e+00,1.005975685e+03,1.649362181e+05,9
2.754941941e-01,4.302573534e-01,1.933900439e+01,-4.669070397e+00,9.957919219e+02,-4.553654688e+04,14
3.344585583e-01,4.612468425e-01,1.263654706e+01,-2.641958429e-01,9.943583543e+02,-2.132745679e+05,10
2.983640214e-01,4.713144516e-01,1.003645035e+01,-6.355713823e+00,9.782130648e+02,-3.063363442e+05,8
3.750371819e-01,4.952192143e-01,1.510058505e+01,1.487337730e+00,1.006048374e+03,3.507556110e+03,9
3.494207255e-01,4.536451944e-01,9.429316280e+00,-1.769784627e+00,1.002911818e+03,-2.393678304e+04,10
3.440756713e-01,4.744945831e-01,7.563542260e+00,-3.347114741e+00,1.001549503e+03,9.617266609e+04,9
4.261223414e-01,4.923730387e-01,1.072714297e+01,4.019372576e+00,9.961476560e+02,-1.394171026e+05,9
4.392170816e-01,4.994758619e-01,1.623016735e+01,-2.206118210e+00,9.986947290e+02,-1.942721710e+05,9
4.849193703e-01,4.401958789e-01,1.442097335e+01,-3.928636811e+00,1.005611689e+03,1.149126024e+05,9
5.337645624e-01,4.162856363e-01,1.613477475e+01,-7.144718146e+00,1.006541922e+03,2.798627147e+05,5
5.340644334e-01,4.914928254e-01,1.510821920e+01,3.384603475e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.486251500e-01,0.000000000e+00,-1.721061522e-01,1.004240222e+03,1.485551193e+06,12
1.169391263e-01,3.925490008e-01,9.169904504e-01,-2.314914850e+00,9.973309947e+02,-1.588152809e+05,11
9.940941883e-02,3.911744331e-01,-9.838194578e-02,-5.714531034e+00,1.002186390e+03,1.487255846e+05,12
2.546904172e-01,4.556367432e-01,1.139125995e+01,-9.193785536e+00,1.005388762e+03,3.415578292e+04,10
2.847133425e-01,5.012804777e-01,8.655762526e+00,6.475788578e+00,9.812401224e+02,-1.442641204e+05,9
2.386257891e-01,5.042148310e-01,9.319667768e+00,-5.594665949e+00,1.018981041e+03,4.834620110e+05,9
2.875307673e-01,4.514437653e-01,1.458004204e+01,3.494629041e-01,9.999536283e+02,-3.063363442e+05,13
3.120347202e-01,5.175137635e-01,2.245670144e+01,-4.830927644e+00,1.012635459e+03,4.390891992e+04,12
3.468553731e-01,4.750769484e-01,1.141045826e+01,-2.518296429e+00,9.987367037e+02,-1.645220318e+05,9
3.487853085e-01,4.332422649e-01,1.556313019e+01,-2.357942350e+00,1.001945330e+03,1.524379790e+05,15
4.037263601e-01,5.035080010e-01,1.246273288e+01,2.236420381e-01,1.000776811e+03,1.263246983e+04,14
4.118224454e-01,5.025267650e-01,1.141175913e+01,4.782241349e-01,1.004331234e+03,3.067700465e+05,13
4.100091021e-01,4.790192004e-01,9.285381914e+00,2.372070368e-01,9.989158854e+02,-1.275914912e+05,10
4.759239436e-01,4.454653024e-01,1.367326544e+01,-7.301315316e+00,9.932123270e+02,-2.141891006e+05,9
5.223594869e-01,4.761683736e-01,2.235232114e+01,-1.339419286e+00,9.998261321e+02,-1.190873865e+05,7
5.143426994e-01,5.080675989e-01,1.277458250e+01,1.264740639e+00,1.000006501e+03,-6.666072857e+04,8
4.500000000e-06,5.776406729e-01,0.000000000e+00,-8.321197987e-02,1.004417910e+03,1.521677545e+06,13
1.944192916e-01,4.529849594e-01,1.184039421e+01,-1.374064878e+01,4.946631114e+02,-3.063363442e+05,3
2.457971880e-01,4.444730068e-01,1.079882392e+01,-7.794792640e+00,9.663896914e+02,-3.063363442e+05,11
2.906976500e-01,5.233177757e-01,1.684974613e+01,9.782563694e-01,9.801358464e+02,-3.063363442e+05,11
2.277066964e-01,5.292432612e-01,1.034988719e+01,-1.904718463e+00,1.006498015e+03,8.075387726e+04,11
2.481733224e-01,4.650630145e-01,9.507457854e+00,1.994549380e+00,1.019690743e+03,3.772896082e+05,10
2.367816648e-01,4.798145336e-01,-3.694223158e+00,1.135161244e+00,9.822575339e+02,-3.063363442e+05,6
3.200915176e-01,5.228766792e-01,2.215522658e+01,4.689434944e+00,9.972526436e+02,-1.817370610e+05,14
3.623788489e-01,5.203397546e-01,1.798014183e+01,-6.175812740e-01,1.022046295e+03,4.240124863e+05,12
3.527388822e-01,5.184027932e-01,9.488833679e+00,5.041794939e+00,9.860039294e+02,-3.063363442e+05,14
3.902907775e-01,4.950123009e-01,7.828312448e+00,-4.512961283e+00,9.965173068e+02,-2.074323294e+05,10
4.452799298e-01,5.113064537e-01,1.371713038e+01,-2.854814329e+00,1.004787917e+03,1.553597143e+05,8
3.683421360e-01,4.981138205e-01,8.697826401e+00,1.787621360e+00,9.931044360e+02,-3.063363442e+05,10
4.824328632e-01,4.480183624e-01,1.540427944e+01,-5.479446895e+00,1.000000000e+03,0.000000000e+00,7
4.439675316e-01,5.192660733e-01,8.270821965e+00,-3.874467532e+00,9.925952458e+02,-2.517418248e+05,11
5.164500915e-01,5.085600324e-01,1.150404628e+01,9.163514297e-01,1.000143236e+03,9.926372180e+04,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.981574803e+02,-1.534144800e+05,10
3.209012642e-02,5.999955000e-01,3.183592270e-01,0.000000000e+00,1.003087276e+03,1.116077678e+06,13
6.730440065e-02,5.999955000e-01,5.842415815e-01,0.000000000e+00,1.003728301e+03,1.162158313e+06,12
2.191164131e-01,4.297419109e-01,9.897348465e+00,-8.826780475e+00,9.954747144e+02,3.295631826e+05,6
1.028402933e-01,5.999955000e-01,7.555859756e-01,0.000000000e+00,1.004054808e+03,1.183097580e+06,13
2.388599231e-01,5.148386025e-01,4.545092848e+00,-1.444243704e+00,9.777668526e+02,-3.063363442e+05,7
1.383090647e-01,5.999955000e-01,8.623934972e-01,0.000000000e+00,1.004073743e+03,1.175831163e+06,13
1.748812266e-01,5.999955000e-01,7.728195659e-01,0.000000000e+00,1.003817557e+03,1.133152860e+06,12
2.125636909e-01,5.999955000e-01,7.308779916e-01,0.000000000e+00,1.003607187e+03,1.101760055e+06,12
2.512970138e-01,5.999955000e-01,6.924848749e-01,0.000000000e+00,1.003497334e+03,1.082985077e+06,12
2.911691724e-01,5.999955000e-01,5.933575986e-01,0.000000000e+00,1.003460205e+03,1.072508189e+06,12
3.324471292e-01,5.999955000e-01,4.986924761e-01,0.000000000e+00,1.003497481e+03,1.070452063e+06,11
3.883063625e-01,5.999955000e-01,4.024575364e-02,0.000000000e+00,1.003452351e+03,1.064972301e+06,11
4.314167923e-01,5.999955000e-01,-8.062785214e-03,0.000000000e+00,1.003440111e+03,1.063972037e+06,11
5.445842815e-01,5.999955000e-01,4.151916167e-01,0.000000000e+00,1.003667600e+03,1.083559988e+06,11
9.999955000e-01,4.844461887e-01,0.000000000e+00,-5.633665257e-02,1.003672494e+03,1.084076121e+06,11
