x,y,vx,vy,rho,pressure,neighbor_count
2.087572869e-01,3.387477933e-01,6.672746643e+00,-1.314220316e+00,1.002097305e+03,1.637786826e+05,13
2.251622429e-01,3.443995940e-01,9.244009933e+00,-1.372114128e+00,9.938772960e+02,-1.840315358e+05,15
2.568665904e-01,3.392207073e-01,9.459632643e+00,-1.360158595e+00,1.005616579e+03,2.878583247e+05,13
2.771817526e-01,3.457347944e-01,1.070998997e+01,-4.019875634e-01,1.003505123e+03,1.561644636e+05,16
3.043122956e-01,3.414670661e-01,1.083120153e+01,-1.595860723e+00,1.001111956e+03,1.649881379e+05,13
3.216515866e-01,3.448875580e-01,8.508949945e+00,-1.899700598e-01,1.001599013e+03,6.322762065e+04,16
3.541824057e-01,3.628236720e-01,1.284926016e+01,5.354888506e-01,1.002715387e+03,1.091328372e+05,18
3.758959367e-01,3.536196587e-01,1.004448641e+01,1.178264424e+00,9.991573431e+02,6.624643047e+04,14
3.956435882e-01,3.536632128e-01,1.248037518e+01,-2.712237413e-01,9.992918913e+02,-4.375987983e+04,11
4.401846454e-01,3.777872791e-01,1.401326751e+01,1.387529065e-01,9.930319517e+02,-4.895932660e+05,8
4.347693440e-01,3.719216297e-01,1.543667186e+01,1.697095390e+00,9.925221443e+02,-3.417438925e+05,10
4.500000000e-06,4.040289714e-01,0.000000000e+00,-3.032672021e-01,1.004996671e+03,1.484031967e+06,13
1.017074168e-01,3.553361719e-01,4.417389590e+00,-6.218204857e+00,1.003063763e+03,1.451825397e+05,11
1.197822894e-01,3.690980577e-01,-1.190158606e+00,-1.747704452e+00,1.003621523e+03,-4.903105162e+04,12
1.629747032e-01,3.448430479e-01,6.378932453e+00,-4.515983752e+00,9.999147092e+02,-8.997163607e+04,10
1.807861190e-01,3.730804178e-01,7.058069150e+00,-4.045367612e+00,1.001753407e+03,1.333961775e+05,17
2.123781966e-01,3.581614374e-01,7.122302402e+00,-6.306562409e-01,1.011421463e+03,4.541511507e+05,15
2.412118102e-01,3.673938641e-01,1.193846707e+01,-1.725070491e+00,1.012764236e+03,3.269901462e+05,18
2.565507790e-01,3.573592530e-01,9.399673469e+00,-1.566926065e+00,9.986190969e+02,1.659255769e+05,14
2.801502908e-01,3.621240124e-01,9.758990468e+00,-2.189544783e+00,1.004254276e+03,1.248290587e+05,15
2.997780532e-01,3.619225154e-01,8.721524282e+00,3.356566797e-01,1.001351881e+03,1.234017437e+05,13
3.288701858e-01,3.581088431e-01,9.950071725e+00,-8.964655186e-01,9.982084983e+02,2.058039316e+04,12
3.460359892e-01,3.491480695e-01,9.964696450e+00,-5.802444247e-01,1.001713006e+03,3.116553614e+05,14
3.913889452e-01,3.665778376e-01,1.545033269e+01,5.316071160e-01,1.000425526e+03,-4.460160679e+04,14
4.127729728e-01,3.354459339e-01,1.425599387e+01,-1.797648304e+00,9.999663128e+02,-2.260909724e+05,12
4.367193800e-01,3.488379319e-01,9.143021735e+00,3.796765373e+00,1.002171804e+03,-1.064811431e+05,9
4.418489676e-01,3.402088161e-01,1.540922877e+01,1.720373714e+00,1.001557486e+03,5.638320732e+04,9
4.500000000e-06,4.331681827e-01,0.000000000e+00,-7.623448281e-02,1.004821154e+03,1.474234417e+06,12
1.029267350e-01,3.741418784e-01,7.037383683e+00,-5.136319560e+00,9.985445303e+02,-6.937143315e+04,10
1.432406459e-01,3.736806492e-01,2.538212234e+00,-7.981207382e+00,1.008884318e+03,2.215112989e+05,14
1.388713609e-01,3.691573966e-01,-3.442883513e+00,-8.165156008e+00,9.959115240e+02,-2.600166478e+05,15
1.727399767e-01,3.702919606e-01,4.509943941e+00,-9.776574559e+00,1.004478291e+03,3.922499094e+05,15
2.023093500e-01,3.677348049e-01,4.301990009e+00,-4.994573561e+00,9.958743851e+02,-2.411383504e+05,15
2.290563691e-01,3.751146359e-01,1.069917082e+01,-2.356825288e+00,9.914185922e+02,-6.496090576e+02,16
2.559664225e-01,3.767174040e-01,8.846268948e+00,1.545626955e+00,9.974337953e+02,-2.291211578e+04,15
2.815590030e-01,3.830315787e-01,1.302305862e+01,1.789763152e-01,9.954534960e+02,-6.530233058e+04,13
3.112055699e-01,3.722173411e-01,1.250587223e+01,-1.080949849e+00,1.007183376e+03,2.770957475e+05,16
3.281931428e-01,3.853260767e-01,1.268219713e+01,2.518076651e-01,9.988330473e+02,6.291506157e+04,15
3.546307916e-01,4.023058903e-01,9.451715834e+00,4.441557909e+00,1.000018080e+03,1.122658714e+05,14
3.718582669e-01,3.784385061e-01,1.223059517e+01,-4.818621003e-01,9.994706471e+02,6.956633840e+04,14
3.879384278e-01,3.980454362e-01,8.995585272e+00,-2.007577677e+00,9.992019223e+02,-5.028327551e+04,14
4.198959028e-01,3.960113611e-01,1.011609305e+01,-8.164037865e-01,9.791371521e+02,-8.329212478e+05,13
4.597497033e-01,4.120503465e-01,2.079342472e+01,2.901139095e+00,1.010530238e+03,3.854204558e+05,8
4.500000000e-06,4.626316538e-01,0.000000000e+00,1.050824435e-01,1.005317310e+03,1.517315764e+06,13
1.012527928e-01,3.907866231e-01,-1.053639417e+00,4.567597779e+00,1.001775431e+03,9.596174905e+04,13
1.206627239e-01,3.986012718e-01,4.772247589e+00,-2.510932119e+00,9.847302289e+02,-5.019510973e+05,14
1.480980636e-01,3.946266096e-01,-3.841187404e+00,1.034956199e+00,1.008828730e+03,2.897946842e+05,14
1.954630108e-01,3.917979654e-01,1.749075980e+01,-5.884881136e+00,1.009261421e+03,3.387915432e+05,16
2.185145052e-01,3.868409355e-01,1.366505799e+01,-5.677186117e+00,1.013637927e+03,5.563818298e+05,14
2.230352810e-01,4.030249089e-01,9.541551454e+00,9.403221910e-01,1.005793607e+03,1.763894219e+05,15
2.696439789e-01,3.866357584e-01,8.772508754e+00,-2.610038986e+00,1.010035688e+03,3.549148468e+05,16
2.816774195e-01,4.062180212e-01,1.447107994e+01,-9.040776100e-01,1.000097590e+03,2.071689852e+05,15
3.076607888e-01,3.896287509e-01,7.662453010e+00,-3.455212890e+00,9.976010958e+02,-1.562221487e+03,14
3.400510728e-01,3.988258846e-01,1.278015319e+01,-1.216204767e+00,1.003117407e+03,1.224493311e+05,16
3.493995484e-01,3.767104362e-01,9.920524098e+00,-4.951317068e+00,1.000282804e+03,-1.946295919e+04,16
3.826540015e-01,4.123368524e-01,1.305391268e+01,-1.592895392e+00,9.986787135e+02,3.427366747e+04,15
3.874286468e-01,3.830358793e-01,1.305096057e+01,-1.978900264e+00,1.001319777e+03,9.813686107e+04,13
4.101498011e-01,4.132249609e-01,1.199954094e+01,-1.053567917e+00,1.009362791e+03,2.729436482e+05,10
4.240538320e-01,3.886692115e-01,7.903185148e+00,-2.908686771e+00,1.023342202e+03,6.092137035e+05,12
4.500000000e-06,4.916799634e-01,0.000000000e+00,-3.235812703e-01,1.004712279e+03,1.488256554e+06,12
8.337627060e-02,4.596753278e-01,1.367197202e+01,1.012412720e+00,9.915366985e+02,-5.750693486e+05,8
1.045093190e-01,3.971864539e-01,-2.430348564e+00,-1.219989084e+01,1.014638857e+03,5.083620694e+05,13
1.649222370e-01,3.909742293e-01,4.283492790e+00,-1.915395097e+01,9.848208983e+02,-2.004997419e+05,15
1.994190017e-01,4.344862187e-01,9.855660428e+00,9.760109961e+00,1.001407876e+03,-1.136094015e+05,15
1.983651060e-01,3.973003519e-01,1.047296113e+01,-5.150502171e+00,9.811013763e+02,-2.310456953e+05,16
2.446749584e-01,4.094228297e-01,1.602908375e+01,-2.588903239e+00,1.002615660e+03,-1.048315732e+05,15
2.528268850e-01,4.108570495e-01,8.329883108e+00,-2.256111544e+00,9.939792242e+02,-2.609219394e+05,16
2.767776800e-01,4.137110616e-01,1.240474610e+01,-3.547410175e+00,1.006793726e+03,4.238142012e+05,15
3.052775186e-01,4.079320413e-01,8.140204206e+00,-1.240408159e+00,1.006177513e+03,2.510557730e+05,15
3.212903715e-01,4.058353857e-01,1.208638053e+01,-1.835941580e+00,1.001842466e+03,1.374898205e+05,15
3.453321002e-01,4.366765657e-01,9.129534458e+00,1.449216668e+00,1.009499622e+03,3.521675725e+05,15
3.651867429e-01,4.040762806e-01,8.459648144e+00,-3.762820421e+00,1.002174613e+03,9.690976573e+04,14
4.034445573e-01,4.317672851e-01,1.307612378e+01,2.404279391e+00,9.962765072e+02,-1.707179607e+05,10
4.502794018e-01,4.162059303e-01,1.614010302e+01,-4.447230641e+00,9.954964317e+02,-1.764051685e+05,10
4.556103962e-01,4.774795944e-01,1.353081196e+01,5.153875761e+00,7.796689622e+02,3.474895102e+05,11
6.747132290e-02,4.726589711e-01,9.715857298e+00,-1.531477183e+00,1.010083416e+03,1.142815603e+06,11
6.204540269e-02,4.306622239e-01,7.913170180e+00,-2.190179509e+00,1.001525194e+03,7.048573830e+05,14
1.068604294e-01,4.209571683e-01,-7.905321185e+00,4.557164343e+00,1.000313329e+03,1.262925373e+05,8
1.737002326e-01,4.043157373e-01,1.359462407e+01,-5.033282595e+00,1.021881726e+03,9.127950610e+05,12
1.873735835e-01,4.196640720e-01,1.764639587e+01,-1.290530362e+00,1.008809170e+03,4.306654651e+05,13
2.223228153e-01,4.191343480e-01,1.350737353e+01,-1.463390094e+00,9.927826913e+02,2.924366766e+04,14
2.431979121e-01,4.423417415e-01,1.957476566e+01,2.948026482e+00,9.950486989e+02,-1.398490310e+05,19
2.586019294e-01,4.352501585e-01,4.999649101e+00,1.222474265e+01,1.005456054e+03,6.320431098e+05,14
2.671707176e-01,4.272499026e-01,8.172984105e+00,2.912368907e+00,1.000460193e+03,1.382035026e+05,13
3.125818360e-01,4.236465617e-01,1.130934511e+01,-6.526862023e+00,9.937344234e+02,-3.560821050e+04,14
3.305819140e-01,4.401629631e-01,1.313027246e+01,1.088498131e+00,1.000667456e+03,1.238132145e+05,13
3.495069554e-01,4.347709548e-01,1.198983841e+01,6.768226938e-01,9.920378113e+02,-1.436093354e+05,14
3.670208283e-01,4.510228180e-01,9.218510121e+00,2.993641848e-01,1.001356197e+03,-1.335271822e+04,10
4.119824686e-01,4.239286214e-01,1.017972713e+01,-1.859746579e-01,9.970872707e+02,-1.160085442e+05,13
3.872763258e-01,4.333300210e-01,7.623773777e+00,9.818567445e-01,1.001210497e+03,1.578547995e+05,11
4.619912394e-01,4.106611893e-01,1.057469215e+01,3.316042779e-01,1.002392924e+03,-1.380674098e+05,8
4.500000000e-06,5.205800887e-01,0.000000000e+00,-1.368818769e-01,1.005170853e+03,1.542797846e+06,14
8.909025245e-02,4.607471030e-01,1.967542192e+00,-8.848229529e+00,1.001284715e+03,-7.621891860e+05,9
1.313566329e-01,4.272715290e-01,-6.990885705e+00,-1.248653489e+01,9.987245502e+02,-3.771044134e+05,8
1.730198737e-01,4.545129054e-01,7.439979762e+00,6.337866145e+00,1.025506703e+03,5.628468797e+05,9
2.159454766e-01,4.310748942e-01,1.254858946e+01,2.052664693e+00,1.013236368e+03,6.205739849e+05,16
1.964690279e-01,4.706924622e-01,1.413411933e+01,1.732424669e+01,1.003813236e+03,-8.844893530e+04,13
2.387182062e-01,4.360894448e-01,1.242532737e+01,-2.085482013e+00,1.007923238e+03,4.810264648e+05,15
2.619167947e-01,4.583961770e-01,1.023009977e+01,4.525283270e+00,1.004377152e+03,-2.775173709e+04,13
2.795407633e-01,4.599661641e-01,1.691627493e+00,-6.449052166e+00,1.009602475e+03,7.596515743e+05,14
3.038690158e-01,4.372964618e-01,4.659511161e+00,-3.347263107e+00,1.012879080e+03,5.146605356e+05,12
3.184786120e-01,4.472068890e-01,9.228081946e+00,1.375897242e-01,9.944131728e+02,-2.957238567e+05,12
3.707458757e-01,4.645226456e-01,1.187622140e+01,-9.519145869e-02,9.919819713e+02,-1.162640161e+05,8
3.753643870e-01,4.359471260e-01,1.163027729e+01,-4.121249205e-01,1.000365633e+03,-2.305123707e+04,14
4.394430083e-01,4.486268515e-01,1.698465486e+01,-7.590383844e+00,1.009196227e+03,-3.225798675e+05,12
4.502292379e-01,4.460285010e-01,1.404202492e+01,-2.944774291e+00,1.037103898e+03,3.017933429e+05,11
4.686051429e-01,4.903891727e-01,1.305067554e+01,1.091045019e+00,6.167555694e+02,-5.639664910e+05,5
1.612371449e-01,4.082701799e-01,6.214453804e+00,-1.743791316e+01,9.941891886e+02,-1.667107844e+05,14
1.305265516e-01,5.268493341e-01,1.379982201e+01,3.641797031e+01,9.999755272e+02,3.145713013e+05,8
1.385197035e-01,4.103433957e-01,-2.904459976e+00,-6.978098035e+00,1.005135603e+03,-5.213670572e+04,14
1.771511221e-01,4.255562959e-01,1.285381160e+01,-1.805260946e+01,9.866615603e+02,-6.500492141e+05,13
2.143804127e-01,4.642533089e-01,3.746867857e+00,-2.921693299e+00,1.018267570e+03,2.397228678e+05,14
2.118617568e-01,4.487245105e-01,4.001001154e+00,-5.123415453e+00,9.884398979e+02,-2.979868579e+05,14
2.735074208e-01,4.719623478e-01,1.704266867e+01,-6.490505361e+00,9.928604790e+02,-1.376958894e+05,13
2.569215877e-01,4.833897131e-01,5.068088672e+00,-5.442396355e+00,9.837037587e+02,-7.759479298e+05,11
3.007433487e-01,4.956315584e-01,1.271040518e+01,3.193534753e+00,1.005767875e+03,2.269148258e+05,10
3.011584767e-01,4.661717336e-01,8.230217764e+00,-1.555423245e+00,9.914351178e+02,-3.352885008e+05,12
3.121698489e-01,4.861744845e-01,2.188217928e+00,-1.322422476e+00,9.930608653e+02,-2.179132643e+05,12
3.659296594e-01,4.852895806e-01,1.491059895e+01,3.868697977e+00,9.900085579e+02,-4.746439773e+05,8
3.636863260e-01,5.045591829e-01,1.384676612e+01,7.958464984e+00,1.004678594e+03,2.046748973e+05,11
4.254964763e-01,4.655348642e-01,1.454962635e+01,-5.301989084e+00,1.014656306e+03,6.390791392e+04,11
4.502136700e-01,4.383315427e-01,1.536252337e+01,-4.947714223e+00,1.018011774e+03,2.689193839e+05,9
4.638593466e-01,4.741408291e-01,1.464768123e+01,3.663821274e-01,8.410467811e+02,-5.536258692e+05,11
4.500000000e-06,5.495393294e-01,0.000000000e+00,-1.427744557e-01,1.004260248e+03,1.513663785e+06,12
1.188942556e-01,4.301348213e-01,9.993801690e+00,-1.535886821e+01,1.004472373e+03,6.831132057e+05,8
1.064651976e-01,4.311185627e-01,4.765170965e+00,-3.479010926e+00,9.970688521e+02,-4.524383296e+05,10
2.226714022e-01,4.771633175e-01,4.982272242e+00,-1.765653915e+00,9.657137219e+02,-7.300609666e+05,14
2.368755305e-01,4.826499768e-01,1.356209022e+01,8.140779874e-01,1.023351246e+03,9.351044258e+05,14
2.015125723e-01,5.209102052e-01,7.597538726e-01,-5.469268024e+00,9.863347178e+02,-1.301812718e+06,13
2.379168264e-01,4.744255185e-01,1.268782463e+01,-1.221948033e+01,1.010542294e+03,4.446544856e+05,16
2.479348888e-01,5.058564853e-01,1.041834752e+01,3.670008206e+00,9.998249189e+02,-8.994526332e+04,11
2.932966224e-01,4.811148259e-01,1.511815343e+01,2.184619818e-02,1.008722002e+03,2.472351106e+05,12
2.920134560e-01,4.495953348e-01,6.544309975e+00,-6.616729318e+00,9.988046812e+02,-8.795221867e+04,15
3.268735862e-01,4.998285339e-01,1.759207889e+01,5.195959593e+00,1.000520843e+03,1.117112180e+03,13
3.628197392e-01,5.125322655e-01,7.012481280e+00,-2.696095207e+00,9.942873478e+02,-1.705450320e+05,10
3.682999909e-01,4.750652448e-01,1.011142289e+01,-1.358468219e-01,1.013633977e+03,3.426849814e+05,9
4.202536240e-01,4.766206514e-01,1.062591349e+01,-5.096819688e+00,1.016518175e+03,-1.729840351e+04,8
4.419277995e-01,4.949830309e-01,1.519457062e+01,-5.377878124e+00,7.621700475e+02,-4.603714320e+05,8
4.485545736e-01,5.021237347e-01,1.377390210e+01,8.689565542e-01,7.525678062e+02,6.707342551e+04,10
4.500000000e-06,5.780752140e-01,0.000000000e+00,-1.602327984e-01,1.003704511e+03,1.487689224e+06,13
1.333378179e-01,5.265279795e-01,8.813524173e+00,-2.541135516e+00,1.000114057e+03,4.137249686e+05,8
1.725768612e-01,4.724826715e-01,3.114214955e+01,-1.923369993e+01,9.918683775e+02,-7.995877167e+05,6
2.077082468e-01,5.027893836e-01,1.813453113e+01,1.039745564e+01,9.714114917e+02,-8.936183780e+05,14
1.784816858e-01,5.316952524e-01,1.188789028e+01,-2.087026869e+00,9.988601352e+02,-1.394168574e+05,12
2.012353790e-01,4.962563752e-01,5.548657450e-01,-1.138883689e+01,1.041839525e+03,1.130653726e+06,12
2.367695771e-01,5.114622376e-01,7.672630076e+00,-1.918821479e+00,9.860339587e+02,-4.671509965e+05,12
2.461753902e-01,5.191192282e-01,7.222662386e+00,4.342901023e+00,1.014213882e+03,4.120450470e+05,12
3.017022458e-01,5.191770465e-01,1.066979187e+01,-4.382428085e-01,1.003222398e+03,2.240212007e+05,12
3.021542287e-01,5.193930521e-01,1.473431327e+01,2.423712603e+00,1.006695217e+03,3.162261546e+05,12
3.463813539e-01,5.077498471e-01,1.233294898e+01,1.758440934e+00,1.001531467e+03,1.951526383e+05,11
3.823703464e-01,5.314931774e-01,1.200991230e+01,-5.489921811e+00,9.989231236e+02,2.114956836e+05,12
3.311735809e-01,5.055359392e-01,8.471266323e+00,-3.588851432e+00,9.965656557e+02,-7.606071439e+04,12
4.192528376e-01,4.748283550e-01,1.332972749e+01,-9.976481428e+00,1.015207383e+03,5.565397446e+04,8
4.057398368e-01,5.321569857e-01,5.701038209e+00,-1.341635750e+00,9.998833990e+02,8.757716136e+03,9
4.591057178e-01,5.056070517e-01,1.425606936e+01,1.517830842e+00,7.142944077e+02,-4.640194189e+05,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.984641037e+02,-1.460558868e+05,10
3.039864854e-02,5.999955000e-01,-1.960218515e-01,0.000000000e+00,1.002590750e+03,1.113989968e+06,13
6.425764340e-02,5.999955000e-01,4.824592174e-01,0.000000000e+00,1.003992461e+03,1.234185974e+06,13
1.694055676e-01,4.521400054e-01,1.765694018e+01,-7.137137957e+00,9.861092155e+02,-6.458303543e+05,9
9.779064412e-02,5.999955000e-01,8.551991660e-01,0.000000000e+00,1.004081206e+03,1.219492040e+06,13
1.864153002e-01,4.915459595e-01,2.188772450e+01,1.764293514e+01,9.819571216e+02,-1.135429563e+06,10
1.329027511e-01,5.999955000e-01,1.009303144e+00,0.000000000e+00,1.003797183e+03,1.151158458e+06,12
1.696623017e-01,5.999955000e-01,6.466312471e-01,0.000000000e+00,1.003566172e+03,1.106870052e+06,12
2.079285812e-01,5.999955000e-01,5.833912316e-01,0.000000000e+00,1.003554554e+03,1.090603726e+06,12
2.475457723e-01,5.999955000e-01,4.278827270e-01,0.000000000e+00,1.003534020e+03,1.080410758e+06,12
2.882341938e-01,5.999955000e-01,2.940855563e-01,0.000000000e+00,1.003475120e+03,1.071107508e+06,12
3.298462480e-01,5.999955000e-01,3.392367160e-01,0.000000000e+00,1.003406821e+03,1.062623832e+06,11
3.877090120e-01,5.999955000e-01,1.065847069e-01,0.000000000e+00,1.003480024e+03,1.067042697e+06,11
4.318300683e-01,5.999955000e-01,-7.844707859e-02,0.000000000e+00,1.003457110e+03,1.065120149e+06,11
5.424511871e-01,5.999955000e-01,2.525543982e-01,0.000000000e+00,1.003780935e+03,1.094645062e+06,11
9.928660193e-01,5.104187161e-01,6.508718199e+01,-2.344600266e+01,1.238070756e+03,6.509063591e+06,12
